m1=110310.877, m2=21.337, gsp=2.057, rhosp=44.237
fGW[Hz],dPh[rad]
2.21687e-03,1.45671e+02
2.24929e-03,1.39140e+02
2.28219e-03,1.32885e+02
2.31557e-03,1.26895e+02
2.34943e-03,1.21159e+02
2.38379e-03,1.15668e+02
2.41866e-03,1.10412e+02
2.45403e-03,1.05381e+02
2.48992e-03,1.00566e+02
2.52634e-03,9.59587e+01
2.56329e-03,9.15510e+01
2.60078e-03,8.73346e+01
2.63881e-03,8.33018e+01
2.67741e-03,7.94451e+01
2.71657e-03,7.57573e+01
2.75630e-03,7.22315e+01
2.79661e-03,6.88611e+01
2.83751e-03,6.56398e+01
2.87901e-03,6.25612e+01
2.92112e-03,5.96196e+01
2.96384e-03,5.68091e+01
3.00719e-03,5.41244e+01
3.05117e-03,5.15602e+01
3.09579e-03,4.91114e+01
3.14107e-03,4.67732e+01
3.18701e-03,4.45408e+01
3.23362e-03,4.24098e+01
3.28092e-03,4.03759e+01
3.32890e-03,3.84349e+01
3.37759e-03,3.65828e+01
3.42699e-03,3.48157e+01
3.47711e-03,3.31302e+01
3.52796e-03,3.15225e+01
3.57956e-03,2.99893e+01
3.63191e-03,2.85273e+01
3.68503e-03,2.71335e+01
3.73893e-03,2.58048e+01
3.79361e-03,2.45384e+01
3.84909e-03,2.33316e+01
3.90539e-03,2.21815e+01
3.96251e-03,2.10859e+01
4.02046e-03,2.00421e+01
4.07926e-03,1.90479e+01
4.13892e-03,1.81011e+01
4.19945e-03,1.71994e+01
4.26087e-03,1.63410e+01
4.32319e-03,1.55237e+01
4.38642e-03,1.47458e+01
4.45057e-03,1.40054e+01
4.51566e-03,1.33009e+01
4.58171e-03,1.26304e+01
4.64872e-03,1.19926e+01
4.71671e-03,1.13859e+01
4.78569e-03,1.08087e+01
4.85568e-03,1.02599e+01
4.92670e-03,9.73795e+00
4.99875e-03,9.24168e+00
5.07186e-03,8.76988e+00
5.14604e-03,8.32139e+00
5.22131e-03,7.89511e+00
5.29767e-03,7.48999e+00
5.37515e-03,7.10501e+00
5.45376e-03,6.73922e+00
5.53353e-03,6.39170e+00
5.61446e-03,6.06158e+00
5.69657e-03,5.74801e+00
5.77989e-03,5.45021e+00
5.86442e-03,5.16740e+00
5.95019e-03,4.89886e+00
6.03721e-03,4.64389e+00
6.12551e-03,4.40185e+00
6.21510e-03,4.17208e+00
6.30600e-03,3.95400e+00
6.39823e-03,3.74703e+00
6.49180e-03,3.55062e+00
6.58675e-03,3.36426e+00
6.68308e-03,3.18743e+00
6.78083e-03,3.01968e+00
6.88000e-03,2.86055e+00
6.98062e-03,2.70961e+00
7.08272e-03,2.56645e+00
7.18630e-03,2.43069e+00
7.29141e-03,2.30195e+00
7.39805e-03,2.17988e+00
7.50625e-03,2.06414e+00
7.61603e-03,1.95442e+00
7.72742e-03,1.85041e+00
7.84043e-03,1.75182e+00
7.95510e-03,1.65837e+00
8.07145e-03,1.56982e+00
8.18950e-03,1.48589e+00
8.30928e-03,1.40637e+00
8.43080e-03,1.33101e+00
8.55411e-03,1.25962e+00
8.67921e-03,1.19199e+00
8.80615e-03,1.12792e+00
8.93495e-03,1.06723e+00
9.06562e-03,1.00974e+00
9.19821e-03,9.55299e-01
9.33274e-03,9.03737e-01
9.46923e-03,8.54909e-01
9.60773e-03,8.08671e-01
9.74824e-03,7.64891e-01
9.89082e-03,7.23438e-01
1.00355e-02,6.84193e-01
1.01822e-02,6.47040e-01
1.03312e-02,6.11868e-01
1.04823e-02,5.78576e-01
1.06356e-02,5.47063e-01
1.07911e-02,5.17236e-01
1.09489e-02,4.89008e-01
1.11091e-02,4.62292e-01
1.12716e-02,4.37011e-01
1.14364e-02,4.13087e-01
1.16037e-02,3.90449e-01
1.17734e-02,3.69030e-01
1.19456e-02,3.48764e-01
1.21203e-02,3.29590e-01
1.22975e-02,3.11451e-01
1.24774e-02,2.94290e-01
1.26599e-02,2.78057e-01
1.28450e-02,2.62702e-01
1.30329e-02,2.48177e-01
1.32235e-02,2.34439e-01
1.34169e-02,2.21445e-01
1.36132e-02,2.09156e-01
1.38122e-02,1.97533e-01
1.40143e-02,1.86542e-01
1.42192e-02,1.76148e-01
1.44272e-02,1.66318e-01
1.46382e-02,1.57024e-01
1.48523e-02,1.48236e-01
1.50695e-02,1.39926e-01
1.52899e-02,1.32069e-01
1.55135e-02,1.24641e-01
1.57404e-02,1.17617e-01
1.59706e-02,1.10978e-01
1.62042e-02,1.04701e-01
1.64412e-02,9.87668e-02
1.66817e-02,9.31573e-02
1.69256e-02,8.78546e-02
1.71732e-02,8.28422e-02
1.74243e-02,7.81043e-02
1.76792e-02,7.36260e-02
1.79377e-02,6.93931e-02
1.82001e-02,6.53924e-02
1.84663e-02,6.16111e-02
1.87364e-02,5.80374e-02
1.90104e-02,5.46599e-02
1.92884e-02,5.14679e-02
1.95705e-02,4.84514e-02
1.98568e-02,4.56007e-02
2.01472e-02,4.29067e-02
2.04418e-02,4.03610e-02
2.07408e-02,3.79554e-02
2.10441e-02,3.56822e-02
2.13519e-02,3.35343e-02
2.16642e-02,3.15046e-02
2.19811e-02,2.95869e-02
2.23025e-02,2.77749e-02
2.26287e-02,2.60628e-02
2.29597e-02,2.44451e-02
2.32955e-02,2.29168e-02
2.36362e-02,2.14728e-02
2.39819e-02,2.01085e-02
2.43326e-02,1.88196e-02
2.46885e-02,1.76019e-02
2.50496e-02,1.64515e-02
2.54159e-02,1.53647e-02
2.57876e-02,1.43380e-02
2.61648e-02,1.33681e-02
2.65475e-02,1.24518e-02
2.69357e-02,1.15862e-02
2.73297e-02,1.07686e-02
2.77294e-02,9.99621e-03
2.81350e-02,9.26660e-03
2.85464e-02,8.57739e-03
2.89639e-02,7.92637e-03
2.93876e-02,7.31142e-03
2.98174e-02,6.73056e-03
3.02535e-02,6.18189e-03
3.06959e-02,5.66365e-03
3.11449e-02,5.17415e-03
3.16004e-02,4.71179e-03
3.20625e-02,4.27509e-03
3.25315e-02,3.86262e-03
3.30073e-02,3.47304e-03
3.34900e-02,3.10508e-03
3.39798e-02,2.75755e-03
3.44768e-02,2.42932e-03
3.49810e-02,2.11931e-03
3.54926e-02,1.82653e-03
3.60117e-02,1.55001e-03
3.65384e-02,1.28885e-03
3.70728e-02,1.04220e-03
3.76150e-02,8.09263e-04
3.81652e-02,5.89272e-04
3.87233e-02,3.81510e-04
3.92897e-02,1.85300e-04
3.98643e-02,0.00000e+00
