m1=42258.769, m2=26.068, gsp=2.184, rhosp=51.184
fGW[Hz],dPh[rad]
2.61412e-03,1.19125e+03
2.66296e-03,1.13791e+03
2.71273e-03,1.08685e+03
2.76342e-03,1.03797e+03
2.81505e-03,9.91183e+02
2.86766e-03,9.46407e+02
2.92124e-03,9.03556e+02
2.97583e-03,8.62551e+02
3.03144e-03,8.23314e+02
3.08808e-03,7.85773e+02
3.14579e-03,7.49857e+02
3.20457e-03,7.15498e+02
3.26445e-03,6.82632e+02
3.32545e-03,6.51198e+02
3.38759e-03,6.21134e+02
3.45090e-03,5.92384e+02
3.51538e-03,5.64893e+02
3.58107e-03,5.38608e+02
3.64799e-03,5.13480e+02
3.71615e-03,4.89458e+02
3.78560e-03,4.66498e+02
3.85633e-03,4.44554e+02
3.92839e-03,4.23583e+02
4.00180e-03,4.03545e+02
4.07658e-03,3.84399e+02
4.15276e-03,3.66110e+02
4.23036e-03,3.48639e+02
4.30941e-03,3.31953e+02
4.38993e-03,3.16017e+02
4.47196e-03,3.00801e+02
4.55553e-03,2.86273e+02
4.64066e-03,2.72405e+02
4.72737e-03,2.59167e+02
4.81571e-03,2.46532e+02
4.90570e-03,2.34476e+02
4.99737e-03,2.22973e+02
5.09075e-03,2.11999e+02
5.18588e-03,2.01531e+02
5.28278e-03,1.91547e+02
5.38150e-03,1.82027e+02
5.48206e-03,1.72950e+02
5.58450e-03,1.64296e+02
5.68885e-03,1.56048e+02
5.79515e-03,1.48188e+02
5.90344e-03,1.40698e+02
6.01376e-03,1.33562e+02
6.12613e-03,1.26765e+02
6.24061e-03,1.20292e+02
6.35722e-03,1.14127e+02
6.47601e-03,1.08259e+02
6.59703e-03,1.02672e+02
6.72030e-03,9.73552e+01
6.84588e-03,9.22959e+01
6.97380e-03,8.74824e+01
7.10412e-03,8.29038e+01
7.23687e-03,7.85493e+01
7.37210e-03,7.44088e+01
7.50985e-03,7.04725e+01
7.65018e-03,6.67310e+01
7.79314e-03,6.31755e+01
7.93876e-03,5.97973e+01
8.08711e-03,5.65883e+01
8.23823e-03,5.35405e+01
8.39217e-03,5.06465e+01
8.54899e-03,4.78991e+01
8.70874e-03,4.52913e+01
8.87147e-03,4.28167e+01
9.03725e-03,4.04689e+01
9.20612e-03,3.82419e+01
9.37815e-03,3.61299e+01
9.55339e-03,3.41274e+01
9.73191e-03,3.22292e+01
9.91376e-03,3.04302e+01
1.00990e-02,2.87256e+01
1.02877e-02,2.71109e+01
1.04800e-02,2.55815e+01
1.06758e-02,2.41334e+01
1.08753e-02,2.27625e+01
1.10785e-02,2.14651e+01
1.12855e-02,2.02373e+01
1.14964e-02,1.90759e+01
1.17112e-02,1.79773e+01
1.19301e-02,1.69386e+01
1.21530e-02,1.59566e+01
1.23801e-02,1.50284e+01
1.26114e-02,1.41513e+01
1.28471e-02,1.33227e+01
1.30872e-02,1.25401e+01
1.33317e-02,1.18011e+01
1.35808e-02,1.11034e+01
