m1=25314.815, m2=11.255, gsp=2.275, rhosp=192.428
fGW[Hz],dPh[rad]
4.07140e-03,1.42587e+04
4.14892e-03,1.36155e+04
4.22792e-03,1.29998e+04
4.30842e-03,1.24105e+04
4.39046e-03,1.18465e+04
4.47406e-03,1.13067e+04
4.55925e-03,1.07902e+04
4.64606e-03,1.02960e+04
4.73453e-03,9.82318e+03
4.82468e-03,9.37085e+03
4.91655e-03,8.93816e+03
5.01016e-03,8.52431e+03
5.10556e-03,8.12852e+03
5.20277e-03,7.75003e+03
5.30184e-03,7.38814e+03
5.40279e-03,7.04213e+03
5.50567e-03,6.71137e+03
5.61050e-03,6.39520e+03
5.71733e-03,6.09302e+03
5.82619e-03,5.80425e+03
5.93713e-03,5.52831e+03
6.05018e-03,5.26468e+03
6.16538e-03,5.01284e+03
6.28278e-03,4.77228e+03
6.40241e-03,4.54254e+03
6.52431e-03,4.32315e+03
6.64854e-03,4.11368e+03
6.77514e-03,3.91370e+03
6.90414e-03,3.72281e+03
7.03560e-03,3.54063e+03
7.16957e-03,3.36678e+03
7.30609e-03,3.20090e+03
7.44520e-03,3.04266e+03
7.58696e-03,2.89172e+03
7.73143e-03,2.74777e+03
7.87864e-03,2.61052e+03
8.02866e-03,2.47965e+03
8.18153e-03,2.35491e+03
8.33732e-03,2.23602e+03
8.49607e-03,2.12274e+03
8.65784e-03,2.01480e+03
8.82269e-03,1.91198e+03
8.99069e-03,1.81406e+03
9.16188e-03,1.72081e+03
9.33633e-03,1.63203e+03
9.51410e-03,1.54752e+03
9.69526e-03,1.46709e+03
9.87987e-03,1.39056e+03
1.00680e-02,1.31776e+03
1.02597e-02,1.24851e+03
1.04551e-02,1.18265e+03
1.06541e-02,1.12004e+03
1.08570e-02,1.06052e+03
1.10637e-02,1.00395e+03
1.12744e-02,9.50195e+02
1.14891e-02,8.99131e+02
1.17078e-02,8.50630e+02
1.19307e-02,8.04574e+02
1.21579e-02,7.60849e+02
1.23894e-02,7.19346e+02
1.26253e-02,6.79960e+02
1.28657e-02,6.42592e+02
1.31107e-02,6.07147e+02
1.33603e-02,5.73533e+02
1.36147e-02,5.41663e+02
1.38740e-02,5.11453e+02
1.41381e-02,4.82823e+02
1.44074e-02,4.55697e+02
1.46817e-02,4.30002e+02
1.49612e-02,4.05668e+02
1.52461e-02,3.82628e+02
1.55364e-02,3.60820e+02
1.58322e-02,3.40181e+02
1.61337e-02,3.20653e+02
