m1=1007.360, m2=46.855, gsp=2.303, rhosp=34.569
fGW[Hz],dPh[rad]
5.36970e-03,3.08435e+02
5.55422e-03,2.87006e+02
5.74508e-03,2.67065e+02
5.94250e-03,2.48510e+02
6.14670e-03,2.31243e+02
6.35791e-03,2.15177e+02
6.57639e-03,2.00226e+02
6.80237e-03,1.86314e+02
7.03612e-03,1.73368e+02
7.27790e-03,1.61322e+02
7.52799e-03,1.50113e+02
7.78667e-03,1.39682e+02
8.05424e-03,1.29977e+02
8.33101e-03,1.20945e+02
8.61728e-03,1.12541e+02
8.91340e-03,1.04720e+02
9.21968e-03,9.74434e+01
9.53650e-03,9.06720e+01
9.86420e-03,8.43710e+01
1.02032e-02,7.85078e+01
1.05538e-02,7.30519e+01
1.09164e-02,6.79751e+01
1.12915e-02,6.32510e+01
1.16795e-02,5.88551e+01
1.20809e-02,5.47646e+01
1.24960e-02,5.09583e+01
1.29254e-02,4.74165e+01
1.33696e-02,4.41207e+01
1.38290e-02,4.10540e+01
1.43042e-02,3.82003e+01
1.47957e-02,3.55449e+01
1.53041e-02,3.30740e+01
1.58300e-02,3.07748e+01
1.63740e-02,2.86353e+01
1.69366e-02,2.66445e+01
1.75186e-02,2.47920e+01
1.81206e-02,2.30683e+01
1.87433e-02,2.14643e+01
1.93874e-02,1.99718e+01
2.00536e-02,1.85830e+01
2.07427e-02,1.72907e+01
2.14554e-02,1.60882e+01
2.21927e-02,1.49693e+01
2.29553e-02,1.39281e+01
2.37441e-02,1.29593e+01
2.45600e-02,1.20578e+01
2.54040e-02,1.12190e+01
2.62769e-02,1.04385e+01
2.71799e-02,9.71218e+00
2.81138e-02,9.03637e+00
2.90799e-02,8.40754e+00
3.00792e-02,7.82242e+00
3.11128e-02,7.27797e+00
3.21819e-02,6.77137e+00
3.32877e-02,6.29998e+00
3.44316e-02,5.86136e+00
3.56148e-02,5.45324e+00
3.68386e-02,5.07348e+00
3.81045e-02,4.72013e+00
3.94138e-02,4.39135e+00
4.07682e-02,4.08543e+00
4.21691e-02,3.80078e+00
4.36181e-02,3.53593e+00
4.51170e-02,3.28949e+00
4.66673e-02,3.06020e+00
4.82709e-02,2.84685e+00
4.99297e-02,2.64834e+00
5.16454e-02,2.46364e+00
5.34201e-02,2.29178e+00
5.52557e-02,2.13189e+00
5.71544e-02,1.98311e+00
5.91184e-02,1.84469e+00
6.11499e-02,1.71590e+00
6.32512e-02,1.59608e+00
6.54247e-02,1.48459e+00
6.76728e-02,1.38086e+00
6.99982e-02,1.28436e+00
7.24036e-02,1.19457e+00
7.48916e-02,1.11104e+00
7.74650e-02,1.03332e+00
8.01269e-02,9.61012e-01
8.28803e-02,8.93742e-01
8.57283e-02,8.31159e-01
8.86742e-02,7.72937e-01
9.17213e-02,7.18771e-01
9.48730e-02,6.68381e-01
9.81331e-02,6.21503e-01
1.01505e-01,5.77893e-01
1.04993e-01,5.37325e-01
1.08601e-01,4.99585e-01
1.12333e-01,4.64479e-01
1.16193e-01,4.31822e-01
1.20186e-01,4.01444e-01
1.24316e-01,3.73187e-01
1.28587e-01,3.46903e-01
1.33006e-01,3.22455e-01
1.37576e-01,2.99714e-01
1.42304e-01,2.78563e-01
1.47194e-01,2.58890e-01
1.52252e-01,2.40593e-01
1.57484e-01,2.23576e-01
1.62895e-01,2.07750e-01
1.68493e-01,1.93031e-01
1.74283e-01,1.79343e-01
1.80271e-01,1.66614e-01
1.86466e-01,1.54777e-01
1.92874e-01,1.43770e-01
1.99501e-01,1.33535e-01
2.06357e-01,1.24018e-01
2.13448e-01,1.15169e-01
2.20782e-01,1.06942e-01
2.28369e-01,9.92939e-02
2.36216e-01,9.21833e-02
2.44333e-01,8.55731e-02
2.52729e-01,7.94285e-02
2.61414e-01,7.37168e-02
2.70397e-01,6.84080e-02
2.79688e-01,6.34738e-02
2.89299e-01,5.88881e-02
2.99240e-01,5.46266e-02
3.09523e-01,5.06665e-02
3.20159e-01,4.69869e-02
3.31160e-01,4.35680e-02
3.42540e-01,4.03918e-02
3.54311e-01,3.74411e-02
3.66486e-01,3.47002e-02
3.79079e-01,3.21543e-02
3.92105e-01,2.97899e-02
4.05579e-01,2.75942e-02
4.19516e-01,2.55554e-02
4.33932e-01,2.36624e-02
4.48843e-01,2.19051e-02
4.64266e-01,2.02738e-02
4.80219e-01,1.87597e-02
4.96721e-01,1.73546e-02
5.13790e-01,1.60508e-02
5.31445e-01,1.48412e-02
5.49707e-01,1.37191e-02
5.68596e-01,1.26784e-02
5.88135e-01,1.17132e-02
6.08345e-01,1.08183e-02
6.29249e-01,9.98872e-03
6.50872e-01,9.21978e-03
6.73237e-01,8.50720e-03
6.96372e-01,7.84698e-03
7.20301e-01,7.23539e-03
7.45052e-01,6.66898e-03
7.70654e-01,6.14453e-03
7.97136e-01,5.65904e-03
8.24528e-01,5.20972e-03
8.52861e-01,4.79400e-03
8.82168e-01,4.40945e-03
9.12481e-01,4.05384e-03
9.43837e-01,3.72509e-03
9.76269e-01,3.42125e-03
1.00982e+00,3.14053e-03
1.04452e+00,2.88126e-03
1.08041e+00,2.64187e-03
1.11753e+00,2.42092e-03
1.15594e+00,2.21707e-03
1.19566e+00,2.02906e-03
1.23674e+00,1.85572e-03
1.27924e+00,1.69598e-03
1.32320e+00,1.54884e-03
1.36867e+00,1.41336e-03
1.41570e+00,1.28867e-03
1.46435e+00,1.17397e-03
1.51467e+00,1.06851e-03
1.56671e+00,9.71584e-04
1.62055e+00,8.82559e-04
1.67624e+00,8.00831e-04
1.73384e+00,7.25843e-04
1.79342e+00,6.57077e-04
1.85504e+00,5.94055e-04
1.91879e+00,5.36329e-04
1.98472e+00,4.83489e-04
2.05292e+00,4.35150e-04
2.12347e+00,3.90956e-04
2.19643e+00,3.50580e-04
2.27191e+00,3.13716e-04
2.34998e+00,2.80081e-04
2.43073e+00,2.49413e-04
2.51426e+00,2.21471e-04
2.60065e+00,1.96030e-04
2.69002e+00,1.72883e-04
2.78245e+00,1.51839e-04
2.87807e+00,1.32721e-04
2.97697e+00,1.15365e-04
3.07926e+00,9.96213e-05
3.18507e+00,8.53507e-05
3.29452e+00,7.24253e-05
3.40773e+00,6.07272e-05
3.52483e+00,5.01480e-05
3.64595e+00,4.05880e-05
3.77124e+00,3.19557e-05
3.90083e+00,2.41669e-05
4.03487e+00,1.71447e-05
4.17352e+00,1.08183e-05
4.31693e+00,5.12312e-06
4.46527e+00,0.00000e+00
