m1=13006.525, m2=23.532, gsp=2.068, rhosp=230.280
fGW[Hz],dPh[rad]
3.64751e-03,1.19007e+02
3.73150e-03,1.12836e+02
3.81742e-03,1.06980e+02
3.90532e-03,1.01425e+02
3.99524e-03,9.61542e+01
4.08723e-03,9.11542e+01
4.18134e-03,8.64109e+01
4.27762e-03,8.19111e+01
4.37611e-03,7.76424e+01
4.47687e-03,7.35930e+01
4.57995e-03,6.97519e+01
4.68541e-03,6.61082e+01
4.79329e-03,6.26521e+01
4.90366e-03,5.93738e+01
5.01657e-03,5.62643e+01
5.13208e-03,5.33151e+01
5.25025e-03,5.05178e+01
5.37113e-03,4.78648e+01
5.49481e-03,4.53487e+01
5.62133e-03,4.29625e+01
5.75076e-03,4.06995e+01
5.88317e-03,3.85535e+01
6.01864e-03,3.65184e+01
6.15722e-03,3.45887e+01
6.29899e-03,3.27588e+01
6.44403e-03,3.10238e+01
6.59240e-03,2.93787e+01
6.74419e-03,2.78189e+01
6.89948e-03,2.63401e+01
7.05834e-03,2.49382e+01
7.22087e-03,2.36091e+01
7.38713e-03,2.23492e+01
7.55722e-03,2.11548e+01
7.73123e-03,2.00227e+01
7.90924e-03,1.89497e+01
8.09136e-03,1.79327e+01
8.27766e-03,1.69688e+01
8.46826e-03,1.60553e+01
8.66324e-03,1.51896e+01
8.86272e-03,1.43693e+01
9.06678e-03,1.35920e+01
9.27555e-03,1.28555e+01
9.48912e-03,1.21577e+01
9.70761e-03,1.14966e+01
9.93114e-03,1.08703e+01
1.01598e-02,1.02771e+01
1.03937e-02,9.71519e+00
1.06331e-02,9.18297e+00
1.08779e-02,8.67892e+00
1.11284e-02,8.20159e+00
1.13846e-02,7.74958e+00
1.16467e-02,7.32158e+00
1.19149e-02,6.91636e+00
1.21892e-02,6.53274e+00
1.24699e-02,6.16958e+00
1.27570e-02,5.82584e+00
1.30508e-02,5.50049e+00
1.33513e-02,5.19259e+00
1.36587e-02,4.90123e+00
1.39732e-02,4.62554e+00
1.42949e-02,4.36470e+00
1.46241e-02,4.11795e+00
1.49608e-02,3.88455e+00
1.53053e-02,3.66379e+00
1.56577e-02,3.45502e+00
1.60182e-02,3.25760e+00
1.63870e-02,3.07095e+00
1.67643e-02,2.89449e+00
1.71503e-02,2.72769e+00
1.75452e-02,2.57004e+00
1.79492e-02,2.42107e+00
1.83625e-02,2.28030e+00
1.87853e-02,2.14731e+00
1.92178e-02,2.02168e+00
1.96603e-02,1.90303e+00
2.01130e-02,1.79099e+00
2.05761e-02,1.68519e+00
2.10499e-02,1.58532e+00
2.15346e-02,1.49104e+00
2.20304e-02,1.40208e+00
2.25377e-02,1.31813e+00
2.30566e-02,1.23893e+00
2.35875e-02,1.16423e+00
2.41306e-02,1.09377e+00
