m1=98930.491, m2=22.579, gsp=2.466, rhosp=32.385
fGW[Hz],dPh[rad]
2.23025e-03,2.05326e+05
2.26404e-03,1.96714e+05
2.29834e-03,1.88436e+05
2.33316e-03,1.80482e+05
2.36851e-03,1.72841e+05
2.40439e-03,1.65500e+05
2.44082e-03,1.58449e+05
2.47780e-03,1.51677e+05
2.51534e-03,1.45175e+05
2.55344e-03,1.38933e+05
2.59213e-03,1.32941e+05
2.63140e-03,1.27190e+05
2.67127e-03,1.21671e+05
2.71174e-03,1.16375e+05
2.75282e-03,1.11295e+05
2.79452e-03,1.06421e+05
2.83686e-03,1.01748e+05
2.87984e-03,9.72661e+04
2.92347e-03,9.29691e+04
2.96776e-03,8.88499e+04
3.01272e-03,8.49017e+04
3.05837e-03,8.11180e+04
3.10470e-03,7.74925e+04
3.15174e-03,7.40190e+04
3.19949e-03,7.06918e+04
3.24796e-03,6.75052e+04
3.29717e-03,6.44537e+04
3.34712e-03,6.15320e+04
3.39783e-03,5.87350e+04
3.44931e-03,5.60578e+04
3.50156e-03,5.34956e+04
3.55461e-03,5.10440e+04
3.60847e-03,4.86984e+04
3.66314e-03,4.64547e+04
3.71863e-03,4.43087e+04
3.77497e-03,4.22565e+04
3.83216e-03,4.02943e+04
3.89022e-03,3.84184e+04
3.94916e-03,3.66253e+04
4.00899e-03,3.49116e+04
4.06972e-03,3.32740e+04
4.13138e-03,3.17094e+04
4.19397e-03,3.02147e+04
4.25751e-03,2.87871e+04
4.32201e-03,2.74237e+04
4.38749e-03,2.61217e+04
4.45396e-03,2.48787e+04
4.52144e-03,2.36922e+04
4.58994e-03,2.25596e+04
4.65948e-03,2.14788e+04
4.73007e-03,2.04474e+04
4.80173e-03,1.94635e+04
4.87448e-03,1.85248e+04
4.94833e-03,1.76295e+04
5.02330e-03,1.67757e+04
5.09940e-03,1.59615e+04
5.17666e-03,1.51853e+04
5.25508e-03,1.44453e+04
5.33470e-03,1.37399e+04
5.41552e-03,1.30677e+04
5.49757e-03,1.24271e+04
5.58086e-03,1.18167e+04
5.66541e-03,1.12352e+04
5.75124e-03,1.06813e+04
5.83837e-03,1.01538e+04
5.92682e-03,9.65136e+03
6.01662e-03,9.17294e+03
6.10777e-03,8.71744e+03
6.20030e-03,8.28380e+03
6.29424e-03,7.87103e+03
6.38960e-03,7.47816e+03
6.48640e-03,7.10428e+03
6.58467e-03,6.74850e+03
6.68443e-03,6.41000e+03
6.78570e-03,6.08796e+03
6.88850e-03,5.78163e+03
6.99286e-03,5.49025e+03
7.09881e-03,5.21314e+03
7.20636e-03,4.94962e+03
7.31553e-03,4.69905e+03
7.42636e-03,4.46081e+03
7.53888e-03,4.23433e+03
7.65309e-03,4.01904e+03
7.76904e-03,3.81442e+03
7.88674e-03,3.61994e+03
8.00622e-03,3.43512e+03
8.12752e-03,3.25951e+03
8.25065e-03,3.09265e+03
8.37565e-03,2.93413e+03
8.50254e-03,2.78353e+03
8.63136e-03,2.64049e+03
8.76212e-03,2.50462e+03
8.89487e-03,2.37558e+03
9.02963e-03,2.25304e+03
9.16643e-03,2.13668e+03
9.30530e-03,2.02620e+03
9.44628e-03,1.92130e+03
9.58939e-03,1.82171e+03
9.73467e-03,1.72718e+03
9.88215e-03,1.63744e+03
1.00319e-02,1.55227e+03
1.01839e-02,1.47143e+03
1.03381e-02,1.39472e+03
1.04948e-02,1.32192e+03
1.06538e-02,1.25285e+03
1.08152e-02,1.18730e+03
1.09790e-02,1.12512e+03
1.11454e-02,1.06613e+03
1.13142e-02,1.01016e+03
1.14856e-02,9.57073e+02
1.16596e-02,9.06717e+02
1.18363e-02,8.58956e+02
1.20156e-02,8.13658e+02
1.21976e-02,7.70699e+02
1.23824e-02,7.29960e+02
1.25700e-02,6.91329e+02
1.27605e-02,6.54698e+02
1.29538e-02,6.19966e+02
1.31500e-02,5.87035e+02
1.33493e-02,5.55815e+02
1.35515e-02,5.26217e+02
1.37568e-02,4.98159e+02
1.39652e-02,4.71561e+02
1.41768e-02,4.46350e+02
1.43916e-02,4.22453e+02
1.46096e-02,3.99803e+02
1.48310e-02,3.78336e+02
1.50557e-02,3.57992e+02
1.52837e-02,3.38711e+02
1.55153e-02,3.20440e+02
1.57504e-02,3.03126e+02
1.59890e-02,2.86719e+02
1.62312e-02,2.71173e+02
