m1=234842.858, m2=50.335, gsp=2.241, rhosp=37.155
fGW[Hz],dPh[rad]
1.33023e-03,2.24622e+03
1.34802e-03,2.15316e+03
1.36606e-03,2.06375e+03
1.38433e-03,1.97784e+03
1.40285e-03,1.89531e+03
1.42162e-03,1.81603e+03
1.44064e-03,1.73989e+03
1.45991e-03,1.66677e+03
1.47944e-03,1.59656e+03
1.49923e-03,1.52915e+03
1.51929e-03,1.46443e+03
1.53961e-03,1.40231e+03
1.56021e-03,1.34269e+03
1.58108e-03,1.28548e+03
1.60223e-03,1.23058e+03
1.62367e-03,1.17791e+03
1.64539e-03,1.12738e+03
1.66740e-03,1.07891e+03
1.68971e-03,1.03242e+03
1.71231e-03,9.87846e+02
1.73522e-03,9.45101e+02
1.75843e-03,9.04118e+02
1.78195e-03,8.64831e+02
1.80579e-03,8.27172e+02
1.82995e-03,7.91078e+02
1.85443e-03,7.56489e+02
1.87924e-03,7.23344e+02
1.90438e-03,6.91589e+02
1.92986e-03,6.61167e+02
1.95567e-03,6.32026e+02
1.98184e-03,6.04115e+02
2.00835e-03,5.77385e+02
2.03521e-03,5.51789e+02
2.06244e-03,5.27282e+02
2.09003e-03,5.03819e+02
2.11799e-03,4.81359e+02
2.14633e-03,4.59860e+02
2.17504e-03,4.39285e+02
2.20414e-03,4.19595e+02
2.23362e-03,4.00755e+02
2.26350e-03,3.82729e+02
2.29378e-03,3.65484e+02
2.32447e-03,3.48988e+02
2.35557e-03,3.33210e+02
2.38708e-03,3.18120e+02
2.41901e-03,3.03690e+02
2.45137e-03,2.89892e+02
2.48417e-03,2.76699e+02
2.51740e-03,2.64087e+02
2.55108e-03,2.52031e+02
2.58521e-03,2.40508e+02
2.61979e-03,2.29495e+02
2.65484e-03,2.18970e+02
2.69035e-03,2.08912e+02
2.72634e-03,1.99303e+02
2.76282e-03,1.90122e+02
2.79978e-03,1.81352e+02
2.83723e-03,1.72974e+02
2.87519e-03,1.64972e+02
2.91365e-03,1.57330e+02
2.95263e-03,1.50032e+02
2.99213e-03,1.43063e+02
3.03216e-03,1.36409e+02
3.07272e-03,1.30056e+02
3.11383e-03,1.23991e+02
3.15548e-03,1.18202e+02
3.19769e-03,1.12676e+02
3.24047e-03,1.07401e+02
3.28382e-03,1.02368e+02
3.32775e-03,9.75642e+01
3.37227e-03,9.29806e+01
3.41738e-03,8.86071e+01
3.46310e-03,8.44345e+01
