m1=902869.003, m2=81.377, gsp=2.440, rhosp=8189.519
fGW[Hz],dPh[rad]
7.93363e-04,5.84089e+04
8.00630e-04,5.65352e+04
8.07965e-04,5.47205e+04
8.15366e-04,5.29632e+04
8.22835e-04,5.12614e+04
8.30372e-04,4.96133e+04
8.37979e-04,4.80174e+04
8.45655e-04,4.64721e+04
8.53402e-04,4.49756e+04
8.61219e-04,4.35266e+04
8.69109e-04,4.21236e+04
8.77070e-04,4.07651e+04
8.85104e-04,3.94497e+04
8.93212e-04,3.81762e+04
9.01395e-04,3.69431e+04
9.09652e-04,3.57493e+04
9.17985e-04,3.45934e+04
9.26394e-04,3.34745e+04
9.34880e-04,3.23911e+04
9.43444e-04,3.13423e+04
9.52086e-04,3.03270e+04
9.60808e-04,2.93441e+04
9.69609e-04,2.83927e+04
9.78491e-04,2.74716e+04
9.87455e-04,2.65800e+04
9.96500e-04,2.57169e+04
1.00563e-03,2.48815e+04
1.01484e-03,2.40728e+04
1.02414e-03,2.32900e+04
1.03352e-03,2.25324e+04
1.04299e-03,2.17990e+04
1.05254e-03,2.10892e+04
1.06218e-03,2.04022e+04
1.07191e-03,1.97372e+04
1.08173e-03,1.90937e+04
1.09164e-03,1.84708e+04
1.10164e-03,1.78680e+04
1.11173e-03,1.72846e+04
1.12192e-03,1.67200e+04
1.13219e-03,1.61735e+04
1.14256e-03,1.56447e+04
1.15303e-03,1.51330e+04
1.16359e-03,1.46377e+04
1.17425e-03,1.41584e+04
1.18501e-03,1.36946e+04
1.19586e-03,1.32458e+04
1.20682e-03,1.28115e+04
1.21787e-03,1.23913e+04
1.22903e-03,1.19846e+04
1.24029e-03,1.15911e+04
1.25165e-03,1.12103e+04
1.26312e-03,1.08419e+04
1.27469e-03,1.04854e+04
1.28636e-03,1.01404e+04
1.29815e-03,9.80663e+03
1.31004e-03,9.48368e+03
1.32204e-03,9.17121e+03
1.33415e-03,8.86888e+03
1.34637e-03,8.57636e+03
1.35870e-03,8.29334e+03
1.37115e-03,8.01951e+03
1.38371e-03,7.75458e+03
1.39639e-03,7.49827e+03
1.40918e-03,7.25029e+03
1.42209e-03,7.01037e+03
1.43511e-03,6.77826e+03
1.44826e-03,6.55371e+03
1.46153e-03,6.33646e+03
1.47491e-03,6.12629e+03
1.48843e-03,5.92297e+03
1.50206e-03,5.72627e+03
1.51582e-03,5.53599e+03
1.52970e-03,5.35191e+03
1.54372e-03,5.17383e+03
1.55786e-03,5.00156e+03
1.57213e-03,4.83491e+03
1.58653e-03,4.67370e+03
1.60106e-03,4.51776e+03
1.61573e-03,4.36691e+03
1.63053e-03,4.22098e+03
1.64547e-03,4.07983e+03
1.66054e-03,3.94328e+03
1.67575e-03,3.81120e+03
1.69110e-03,3.68344e+03
1.70659e-03,3.55986e+03
1.72223e-03,3.44032e+03
1.73800e-03,3.32470e+03
1.75392e-03,3.21285e+03
1.76999e-03,3.10467e+03
1.78621e-03,3.00003e+03
1.80257e-03,2.89882e+03
1.81908e-03,2.80092e+03
1.83574e-03,2.70623e+03
1.85256e-03,2.61465e+03
1.86953e-03,2.52606e+03
1.88666e-03,2.44038e+03
1.90394e-03,2.35751e+03
1.92138e-03,2.27736e+03
1.93898e-03,2.19984e+03
1.95674e-03,2.12486e+03
1.97467e-03,2.05234e+03
1.99276e-03,1.98220e+03
2.01101e-03,1.91437e+03
2.02943e-03,1.84876e+03
2.04802e-03,1.78530e+03
2.06678e-03,1.72394e+03
2.08572e-03,1.66458e+03
2.10482e-03,1.60718e+03
2.12410e-03,1.55166e+03
2.14356e-03,1.49797e+03
2.16320e-03,1.44605e+03
2.18301e-03,1.39583e+03
2.20301e-03,1.34726e+03
2.22319e-03,1.30029e+03
2.24356e-03,1.25486e+03
2.26411e-03,1.21093e+03
2.28485e-03,1.16845e+03
2.30578e-03,1.12736e+03
2.32690e-03,1.08763e+03
2.34822e-03,1.04920e+03
2.36973e-03,1.01204e+03
2.39143e-03,9.76105e+02
2.41334e-03,9.41351e+02
2.43545e-03,9.07742e+02
2.45776e-03,8.75241e+02
2.48027e-03,8.43810e+02
2.50299e-03,8.13415e+02
2.52592e-03,7.84021e+02
2.54906e-03,7.55597e+02
2.57241e-03,7.28109e+02
2.59597e-03,7.01528e+02
2.61975e-03,6.75823e+02
2.64375e-03,6.50966e+02
2.66797e-03,6.26928e+02
2.69241e-03,6.03684e+02
2.71707e-03,5.81206e+02
2.74196e-03,5.59470e+02
2.76708e-03,5.38451e+02
2.79243e-03,5.18126e+02
2.81801e-03,4.98471e+02
2.84382e-03,4.79465e+02
2.86987e-03,4.61086e+02
2.89616e-03,4.43315e+02
2.92269e-03,4.26130e+02
2.94947e-03,4.09512e+02
2.97648e-03,3.93443e+02
3.00375e-03,3.77905e+02
3.03127e-03,3.62880e+02
3.05903e-03,3.48351e+02
3.08706e-03,3.34303e+02
3.11533e-03,3.20718e+02
3.14387e-03,3.07582e+02
3.17267e-03,2.94881e+02
3.20173e-03,2.82599e+02
3.23106e-03,2.70723e+02
3.26066e-03,2.59239e+02
3.29053e-03,2.48136e+02
3.32067e-03,2.37399e+02
3.35109e-03,2.27017e+02
3.38179e-03,2.16978e+02
3.41277e-03,2.07272e+02
3.44403e-03,1.97886e+02
3.47558e-03,1.88811e+02
3.50742e-03,1.80036e+02
3.53955e-03,1.71551e+02
3.57197e-03,1.63347e+02
3.60469e-03,1.55414e+02
3.63771e-03,1.47744e+02
3.67104e-03,1.40327e+02
3.70466e-03,1.33156e+02
3.73860e-03,1.26222e+02
3.77285e-03,1.19517e+02
3.80741e-03,1.13035e+02
3.84229e-03,1.06767e+02
3.87748e-03,1.00706e+02
3.91300e-03,9.48464e+01
3.94885e-03,8.91805e+01
3.98502e-03,8.37021e+01
4.02153e-03,7.84051e+01
4.05836e-03,7.32834e+01
4.09554e-03,6.83314e+01
4.13306e-03,6.35433e+01
4.17092e-03,5.89138e+01
4.20913e-03,5.44375e+01
4.24768e-03,5.01096e+01
4.28659e-03,4.59249e+01
4.32586e-03,4.18789e+01
4.36549e-03,3.79669e+01
4.40548e-03,3.41845e+01
4.44583e-03,3.05273e+01
4.48656e-03,2.69914e+01
4.52766e-03,2.35725e+01
4.56913e-03,2.02670e+01
4.61099e-03,1.70710e+01
4.65323e-03,1.39808e+01
4.69585e-03,1.09931e+01
4.73887e-03,8.10437e+00
4.78228e-03,5.31137e+00
4.82609e-03,2.61094e+00
4.87030e-03,0.00000e+00
