m1=781784.469, m2=3.140, gsp=2.269, rhosp=24.932
fGW[Hz],dPh[rad]
2.78718e-03,4.43266e+02
2.79703e-03,4.36899e+02
2.80691e-03,4.30617e+02
2.81683e-03,4.24420e+02
2.82679e-03,4.18305e+02
2.83678e-03,4.12271e+02
2.84681e-03,4.06319e+02
2.85687e-03,4.00446e+02
2.86696e-03,3.94652e+02
2.87710e-03,3.88935e+02
2.88726e-03,3.83295e+02
2.89747e-03,3.77730e+02
2.90771e-03,3.72240e+02
2.91799e-03,3.66823e+02
2.92830e-03,3.61478e+02
2.93865e-03,3.56205e+02
2.94903e-03,3.51003e+02
2.95946e-03,3.45870e+02
2.96992e-03,3.40806e+02
2.98041e-03,3.35809e+02
2.99095e-03,3.30880e+02
3.00152e-03,3.26016e+02
3.01213e-03,3.21218e+02
3.02277e-03,3.16483e+02
3.03345e-03,3.11812e+02
3.04418e-03,3.07204e+02
3.05493e-03,3.02657e+02
3.06573e-03,2.98171e+02
3.07657e-03,2.93745e+02
3.08744e-03,2.89378e+02
3.09835e-03,2.85070e+02
3.10930e-03,2.80819e+02
3.12029e-03,2.76625e+02
3.13132e-03,2.72487e+02
3.14239e-03,2.68405e+02
3.15349e-03,2.64377e+02
3.16464e-03,2.60403e+02
3.17582e-03,2.56482e+02
3.18705e-03,2.52614e+02
3.19831e-03,2.48797e+02
3.20961e-03,2.45032e+02
3.22096e-03,2.41317e+02
3.23234e-03,2.37652e+02
3.24377e-03,2.34035e+02
3.25523e-03,2.30467e+02
3.26674e-03,2.26947e+02
3.27828e-03,2.23474e+02
3.28987e-03,2.20047e+02
3.30149e-03,2.16666e+02
3.31316e-03,2.13331e+02
3.32487e-03,2.10040e+02
3.33662e-03,2.06793e+02
3.34842e-03,2.03590e+02
3.36025e-03,2.00429e+02
3.37213e-03,1.97311e+02
3.38404e-03,1.94234e+02
3.39600e-03,1.91199e+02
3.40801e-03,1.88204e+02
3.42005e-03,1.85249e+02
3.43214e-03,1.82334e+02
3.44427e-03,1.79458e+02
3.45644e-03,1.76620e+02
3.46866e-03,1.73820e+02
3.48092e-03,1.71058e+02
3.49322e-03,1.68333e+02
3.50557e-03,1.65644e+02
3.51796e-03,1.62991e+02
3.53039e-03,1.60373e+02
3.54287e-03,1.57791e+02
3.55539e-03,1.55243e+02
3.56795e-03,1.52730e+02
3.58056e-03,1.50250e+02
3.59322e-03,1.47803e+02
3.60592e-03,1.45389e+02
3.61866e-03,1.43007e+02
3.63145e-03,1.40657e+02
3.64429e-03,1.38338e+02
3.65717e-03,1.36051e+02
3.67009e-03,1.33794e+02
3.68306e-03,1.31567e+02
3.69608e-03,1.29370e+02
3.70914e-03,1.27203e+02
3.72225e-03,1.25064e+02
3.73541e-03,1.22954e+02
3.74861e-03,1.20873e+02
3.76186e-03,1.18819e+02
3.77515e-03,1.16793e+02
3.78850e-03,1.14793e+02
3.80189e-03,1.12821e+02
3.81532e-03,1.10875e+02
3.82881e-03,1.08955e+02
3.84234e-03,1.07061e+02
3.85592e-03,1.05192e+02
3.86955e-03,1.03348e+02
3.88322e-03,1.01528e+02
3.89695e-03,9.97335e+01
3.91072e-03,9.79626e+01
3.92454e-03,9.62154e+01
3.93841e-03,9.44916e+01
3.95233e-03,9.27908e+01
3.96630e-03,9.11128e+01
3.98032e-03,8.94573e+01
3.99439e-03,8.78239e+01
4.00850e-03,8.62124e+01
4.02267e-03,8.46224e+01
4.03689e-03,8.30537e+01
4.05115e-03,8.15060e+01
4.06547e-03,7.99790e+01
4.07984e-03,7.84725e+01
4.09426e-03,7.69861e+01
4.10873e-03,7.55196e+01
4.12325e-03,7.40728e+01
4.13782e-03,7.26453e+01
4.15245e-03,7.12369e+01
4.16712e-03,6.98473e+01
4.18185e-03,6.84763e+01
4.19663e-03,6.71237e+01
4.21146e-03,6.57892e+01
4.22635e-03,6.44726e+01
4.24129e-03,6.31736e+01
4.25628e-03,6.18919e+01
4.27132e-03,6.06274e+01
4.28641e-03,5.93799e+01
4.30156e-03,5.81490e+01
4.31677e-03,5.69346e+01
4.33202e-03,5.57364e+01
4.34733e-03,5.45543e+01
4.36270e-03,5.33880e+01
4.37812e-03,5.22374e+01
4.39359e-03,5.11021e+01
4.40912e-03,4.99820e+01
4.42470e-03,4.88769e+01
4.44034e-03,4.77866e+01
4.45603e-03,4.67109e+01
4.47178e-03,4.56496e+01
4.48759e-03,4.46024e+01
4.50345e-03,4.35693e+01
4.51936e-03,4.25501e+01
4.53534e-03,4.15444e+01
4.55137e-03,4.05523e+01
4.56745e-03,3.95734e+01
4.58359e-03,3.86076e+01
4.59979e-03,3.76547e+01
4.61605e-03,3.67146e+01
4.63237e-03,3.57871e+01
4.64874e-03,3.48720e+01
4.66517e-03,3.39691e+01
4.68166e-03,3.30783e+01
4.69820e-03,3.21994e+01
4.71481e-03,3.13323e+01
4.73147e-03,3.04768e+01
4.74819e-03,2.96328e+01
4.76497e-03,2.88000e+01
4.78181e-03,2.79784e+01
4.79871e-03,2.71678e+01
4.81567e-03,2.63681e+01
4.83269e-03,2.55790e+01
4.84977e-03,2.48005e+01
4.86692e-03,2.40325e+01
4.88412e-03,2.32747e+01
