m1=208955.072, m2=67.318, gsp=2.046, rhosp=53.428
fGW[Hz],dPh[rad]
1.22819e-03,7.56775e+01
1.24585e-03,7.24512e+01
1.26377e-03,6.93541e+01
1.28194e-03,6.63813e+01
1.30037e-03,6.35283e+01
1.31907e-03,6.07905e+01
1.33804e-03,5.81637e+01
1.35728e-03,5.56435e+01
1.37680e-03,5.32260e+01
1.39660e-03,5.09073e+01
1.41668e-03,4.86837e+01
1.43705e-03,4.65514e+01
1.45771e-03,4.45070e+01
1.47868e-03,4.25472e+01
1.49994e-03,4.06686e+01
1.52151e-03,3.88681e+01
1.54339e-03,3.71428e+01
1.56558e-03,3.54896e+01
1.58809e-03,3.39059e+01
1.61093e-03,3.23887e+01
1.63409e-03,3.09357e+01
1.65759e-03,2.95441e+01
1.68143e-03,2.82117e+01
1.70561e-03,2.69360e+01
1.73013e-03,2.57148e+01
1.75501e-03,2.45460e+01
1.78025e-03,2.34274e+01
1.80585e-03,2.23570e+01
1.83181e-03,2.13329e+01
1.85816e-03,2.03532e+01
1.88487e-03,1.94161e+01
1.91198e-03,1.85199e+01
1.93947e-03,1.76630e+01
1.96736e-03,1.68436e+01
1.99565e-03,1.60603e+01
2.02435e-03,1.53116e+01
2.05346e-03,1.45961e+01
2.08299e-03,1.39123e+01
2.11294e-03,1.32589e+01
2.14332e-03,1.26348e+01
2.17414e-03,1.20386e+01
2.20541e-03,1.14692e+01
2.23712e-03,1.09255e+01
2.26929e-03,1.04063e+01
2.30192e-03,9.91064e+00
2.33502e-03,9.43751e+00
2.36860e-03,8.98594e+00
2.40266e-03,8.55501e+00
2.43721e-03,8.14382e+00
2.47225e-03,7.75153e+00
2.50781e-03,7.37731e+00
2.54387e-03,7.02038e+00
2.58045e-03,6.67999e+00
2.61755e-03,6.35541e+00
2.65519e-03,6.04594e+00
2.69337e-03,5.75093e+00
2.73210e-03,5.46973e+00
2.77139e-03,5.20173e+00
2.81124e-03,4.94634e+00
2.85167e-03,4.70300e+00
2.89267e-03,4.47117e+00
2.93427e-03,4.25034e+00
2.97646e-03,4.04000e+00
3.01926e-03,3.83969e+00
3.06268e-03,3.64894e+00
3.10672e-03,3.46733e+00
3.15139e-03,3.29444e+00
3.19671e-03,3.12987e+00
3.24268e-03,2.97323e+00
3.28931e-03,2.82416e+00
3.33661e-03,2.68232e+00
3.38459e-03,2.54736e+00
3.43326e-03,2.41897e+00
3.48263e-03,2.29684e+00
3.53270e-03,2.18069e+00
3.58350e-03,2.07022e+00
3.63503e-03,1.96517e+00
3.68730e-03,1.86529e+00
3.74033e-03,1.77034e+00
3.79411e-03,1.68007e+00
3.84867e-03,1.59427e+00
3.90401e-03,1.51273e+00
3.96015e-03,1.43524e+00
4.01710e-03,1.36161e+00
4.07486e-03,1.29164e+00
4.13346e-03,1.22518e+00
4.19290e-03,1.16204e+00
4.25319e-03,1.10207e+00
4.31435e-03,1.04511e+00
4.37639e-03,9.91023e-01
4.43932e-03,9.39660e-01
4.50315e-03,8.90891e-01
4.56791e-03,8.44589e-01
4.63359e-03,8.00634e-01
4.70022e-03,7.58911e-01
4.76781e-03,7.19308e-01
4.83637e-03,6.81723e-01
4.90592e-03,6.46054e-01
4.97646e-03,6.12208e-01
5.04802e-03,5.80093e-01
5.12061e-03,5.49623e-01
5.19425e-03,5.20717e-01
5.26894e-03,4.93297e-01
5.34470e-03,4.67287e-01
5.42156e-03,4.42617e-01
5.49952e-03,4.19221e-01
5.57860e-03,3.97033e-01
5.65882e-03,3.75993e-01
5.74019e-03,3.56044e-01
5.82273e-03,3.37128e-01
5.90646e-03,3.19196e-01
5.99140e-03,3.02195e-01
6.07755e-03,2.86080e-01
6.16495e-03,2.70805e-01
6.25360e-03,2.56327e-01
6.34352e-03,2.42605e-01
6.43474e-03,2.29601e-01
6.52727e-03,2.17277e-01
6.62113e-03,2.05600e-01
6.71634e-03,1.94535e-01
6.81292e-03,1.84052e-01
6.91089e-03,1.74119e-01
7.01026e-03,1.64710e-01
7.11107e-03,1.55796e-01
7.21332e-03,1.47352e-01
7.31705e-03,1.39354e-01
7.42227e-03,1.31778e-01
7.52900e-03,1.24603e-01
7.63726e-03,1.17808e-01
7.74708e-03,1.11373e-01
7.85848e-03,1.05279e-01
7.97149e-03,9.95078e-02
8.08612e-03,9.40434e-02
8.20239e-03,8.88695e-02
8.32034e-03,8.39707e-02
8.43998e-03,7.93328e-02
8.56135e-03,7.49418e-02
8.68446e-03,7.07850e-02
8.80934e-03,6.68499e-02
8.93601e-03,6.31249e-02
9.06451e-03,5.95989e-02
9.19486e-03,5.62614e-02
9.32708e-03,5.31024e-02
9.46120e-03,5.01125e-02
9.59725e-03,4.72828e-02
9.73525e-03,4.46047e-02
9.87524e-03,4.20703e-02
1.00172e-02,3.96719e-02
1.01613e-02,3.74022e-02
1.03074e-02,3.52545e-02
1.04556e-02,3.32222e-02
1.06060e-02,3.12993e-02
1.07585e-02,2.94798e-02
1.09132e-02,2.77583e-02
1.10701e-02,2.61295e-02
1.12293e-02,2.45885e-02
1.13908e-02,2.31306e-02
1.15546e-02,2.17514e-02
1.17207e-02,2.04466e-02
1.18893e-02,1.92122e-02
1.20602e-02,1.80446e-02
1.22337e-02,1.69400e-02
1.24096e-02,1.58952e-02
1.25880e-02,1.49069e-02
1.27690e-02,1.39721e-02
1.29526e-02,1.30879e-02
1.31389e-02,1.22516e-02
1.33278e-02,1.14606e-02
1.35195e-02,1.07125e-02
1.37139e-02,1.00049e-02
1.39111e-02,9.33572e-03
1.41111e-02,8.70285e-03
1.43140e-02,8.10433e-03
1.45199e-02,7.53832e-03
1.47287e-02,7.00304e-03
1.49405e-02,6.49685e-03
1.51553e-02,6.01818e-03
1.53732e-02,5.56553e-03
1.55943e-02,5.13749e-03
1.58185e-02,4.73275e-03
1.60460e-02,4.35002e-03
1.62767e-02,3.98813e-03
1.65108e-02,3.64595e-03
1.67482e-02,3.32240e-03
1.69891e-02,3.01648e-03
1.72334e-02,2.72723e-03
1.74812e-02,2.45374e-03
1.77325e-02,2.19516e-03
1.79875e-02,1.95069e-03
1.82462e-02,1.71955e-03
1.85086e-02,1.50102e-03
1.87747e-02,1.29441e-03
1.90447e-02,1.09909e-03
1.93185e-02,9.14423e-04
1.95963e-02,7.39843e-04
1.98781e-02,5.74797e-04
2.01640e-02,4.18768e-04
2.04539e-02,2.71264e-04
2.07480e-02,1.31821e-04
2.10464e-02,0.00000e+00
