m1=234203.736, m2=20.846, gsp=2.335, rhosp=391.506
fGW[Hz],dPh[rad]
1.85261e-03,2.07517e+04
1.87429e-03,1.99242e+04
1.89623e-03,1.91287e+04
1.91843e-03,1.83640e+04
1.94089e-03,1.76291e+04
1.96361e-03,1.69227e+04
1.98659e-03,1.62439e+04
2.00985e-03,1.55915e+04
2.03337e-03,1.49647e+04
2.05718e-03,1.43624e+04
2.08126e-03,1.37836e+04
2.10562e-03,1.32276e+04
2.13027e-03,1.26935e+04
2.15521e-03,1.21804e+04
2.18043e-03,1.16875e+04
2.20596e-03,1.12141e+04
2.23178e-03,1.07594e+04
2.25791e-03,1.03227e+04
2.28434e-03,9.90328e+03
2.31108e-03,9.50053e+03
2.33813e-03,9.11379e+03
2.36550e-03,8.74245e+03
2.39319e-03,8.38590e+03
2.42121e-03,8.04358e+03
2.44955e-03,7.71493e+03
2.47822e-03,7.39942e+03
2.50723e-03,7.09656e+03
2.53658e-03,6.80583e+03
2.56627e-03,6.52678e+03
2.59631e-03,6.25894e+03
2.62671e-03,6.00187e+03
2.65746e-03,5.75516e+03
2.68856e-03,5.51840e+03
2.72004e-03,5.29119e+03
2.75188e-03,5.07317e+03
2.78409e-03,4.86397e+03
2.81668e-03,4.66323e+03
2.84965e-03,4.47064e+03
2.88301e-03,4.28586e+03
2.91676e-03,4.10858e+03
2.95090e-03,3.93852e+03
2.98544e-03,3.77537e+03
3.02039e-03,3.61887e+03
3.05575e-03,3.46875e+03
3.09152e-03,3.32476e+03
3.12771e-03,3.18665e+03
3.16432e-03,3.05418e+03
3.20136e-03,2.92714e+03
3.23884e-03,2.80530e+03
3.27675e-03,2.68845e+03
3.31511e-03,2.57640e+03
3.35391e-03,2.46895e+03
3.39317e-03,2.36592e+03
3.43289e-03,2.26712e+03
3.47308e-03,2.17239e+03
3.51373e-03,2.08156e+03
3.55487e-03,1.99447e+03
3.59648e-03,1.91098e+03
3.63858e-03,1.83093e+03
3.68117e-03,1.75419e+03
3.72426e-03,1.68062e+03
3.76786e-03,1.61010e+03
3.81196e-03,1.54250e+03
3.85659e-03,1.47769e+03
3.90173e-03,1.41558e+03
3.94741e-03,1.35604e+03
3.99361e-03,1.29897e+03
4.04036e-03,1.24427e+03
4.08766e-03,1.19185e+03
4.13551e-03,1.14160e+03
4.18392e-03,1.09345e+03
4.23289e-03,1.04730e+03
4.28244e-03,1.00308e+03
4.33257e-03,9.60693e+02
4.38329e-03,9.20079e+02
4.43460e-03,8.81159e+02
4.48651e-03,8.43864e+02
4.53903e-03,8.08128e+02
4.59216e-03,7.73885e+02
4.64592e-03,7.41074e+02
4.70030e-03,7.09636e+02
4.75533e-03,6.79514e+02
4.81099e-03,6.50654e+02
4.86731e-03,6.23003e+02
4.92428e-03,5.96512e+02
4.98193e-03,5.71131e+02
