m1=171106.584, m2=3.628, gsp=2.078, rhosp=365.304
fGW[Hz],dPh[rad]
3.86036e-03,2.35403e+02
3.89731e-03,2.26847e+02
3.93461e-03,2.18600e+02
3.97227e-03,2.10651e+02
4.01029e-03,2.02989e+02
4.04867e-03,1.95603e+02
4.08742e-03,1.88485e+02
4.12655e-03,1.81624e+02
4.16604e-03,1.75010e+02
4.20592e-03,1.68637e+02
4.24617e-03,1.62493e+02
4.28682e-03,1.56572e+02
4.32785e-03,1.50866e+02
4.36927e-03,1.45366e+02
4.41109e-03,1.40065e+02
4.45331e-03,1.34957e+02
4.49594e-03,1.30033e+02
4.53897e-03,1.25288e+02
4.58241e-03,1.20716e+02
4.62627e-03,1.16309e+02
4.67055e-03,1.12062e+02
4.71526e-03,1.07969e+02
4.76039e-03,1.04024e+02
4.80595e-03,1.00223e+02
4.85195e-03,9.65604e+01
4.89839e-03,9.30305e+01
4.94528e-03,8.96288e+01
4.99261e-03,8.63509e+01
5.04039e-03,8.31920e+01
5.08864e-03,8.01481e+01
5.13734e-03,7.72149e+01
5.18652e-03,7.43884e+01
5.23616e-03,7.16648e+01
5.28627e-03,6.90402e+01
5.33687e-03,6.65113e+01
5.38795e-03,6.40744e+01
5.43952e-03,6.17263e+01
5.49159e-03,5.94637e+01
5.54415e-03,5.72836e+01
5.59721e-03,5.51829e+01
5.65079e-03,5.31588e+01
5.70487e-03,5.12085e+01
5.75948e-03,4.93293e+01
5.81460e-03,4.75187e+01
5.87026e-03,4.57741e+01
5.92644e-03,4.40931e+01
5.98317e-03,4.24735e+01
6.04044e-03,4.09130e+01
6.09825e-03,3.94094e+01
6.15662e-03,3.79608e+01
6.21555e-03,3.65651e+01
6.27504e-03,3.52203e+01
6.33510e-03,3.39247e+01
6.39574e-03,3.26764e+01
6.45695e-03,3.14737e+01
6.51875e-03,3.03149e+01
6.58115e-03,2.91985e+01
6.64414e-03,2.81230e+01
6.70773e-03,2.70867e+01
6.77194e-03,2.60884e+01
6.83675e-03,2.51265e+01
6.90219e-03,2.41999e+01
6.96825e-03,2.33071e+01
7.03495e-03,2.24470e+01
7.10228e-03,2.16184e+01
7.17026e-03,2.08201e+01
7.23889e-03,2.00511e+01
7.30818e-03,1.93101e+01
7.37813e-03,1.85964e+01
7.44875e-03,1.79087e+01
7.52004e-03,1.72462e+01
7.59202e-03,1.66080e+01
7.66469e-03,1.59932e+01
7.73805e-03,1.54009e+01
7.81211e-03,1.48303e+01
7.88688e-03,1.42806e+01
7.96237e-03,1.37511e+01
8.03858e-03,1.32410e+01
8.11552e-03,1.27495e+01
8.19320e-03,1.22761e+01
8.27162e-03,1.18200e+01
8.35079e-03,1.13807e+01
8.43072e-03,1.09575e+01
8.51142e-03,1.05498e+01
8.59288e-03,1.01570e+01
8.67513e-03,9.77869e+00
8.75816e-03,9.41423e+00
8.84199e-03,9.06314e+00
8.92662e-03,8.72493e+00
9.01206e-03,8.39913e+00
9.09832e-03,8.08529e+00
9.18540e-03,7.78297e+00
9.27332e-03,7.49175e+00
9.36208e-03,7.21122e+00
9.45168e-03,6.94098e+00
9.54215e-03,6.68067e+00
9.63348e-03,6.42992e+00
9.72569e-03,6.18838e+00
9.81878e-03,5.95570e+00
9.91276e-03,5.73157e+00
1.00076e-02,5.51568e+00
1.01034e-02,5.30771e+00
1.02001e-02,5.10739e+00
1.02978e-02,4.91442e+00
1.03963e-02,4.72855e+00
1.04958e-02,4.54950e+00
1.05963e-02,4.37704e+00
1.06977e-02,4.21091e+00
1.08001e-02,4.05089e+00
1.09035e-02,3.89675e+00
1.10078e-02,3.74827e+00
1.11132e-02,3.60526e+00
1.12196e-02,3.46750e+00
1.13270e-02,3.33480e+00
1.14354e-02,3.20699e+00
1.15448e-02,3.08387e+00
1.16553e-02,2.96528e+00
1.17669e-02,2.85106e+00
1.18795e-02,2.74103e+00
1.19932e-02,2.63505e+00
1.21080e-02,2.53297e+00
1.22239e-02,2.43464e+00
1.23409e-02,2.33993e+00
1.24590e-02,2.24870e+00
1.25783e-02,2.16083e+00
1.26986e-02,2.07619e+00
