m1=366773.061, m2=25.371, gsp=2.049, rhosp=529.466
fGW[Hz],dPh[rad]
1.53847e-03,1.22159e+02
1.55443e-03,1.17486e+02
1.57055e-03,1.12988e+02
1.58684e-03,1.08660e+02
1.60330e-03,1.04494e+02
1.61992e-03,1.00485e+02
1.63672e-03,9.66272e+01
1.65370e-03,9.29150e+01
1.67085e-03,8.93430e+01
1.68818e-03,8.59060e+01
1.70568e-03,8.25991e+01
1.72337e-03,7.94173e+01
1.74125e-03,7.63562e+01
1.75931e-03,7.34111e+01
1.77755e-03,7.05779e+01
1.79599e-03,6.78523e+01
1.81461e-03,6.52303e+01
1.83343e-03,6.27082e+01
1.85245e-03,6.02821e+01
1.87166e-03,5.79484e+01
1.89107e-03,5.57038e+01
1.91068e-03,5.35449e+01
1.93050e-03,5.14684e+01
1.95052e-03,4.94714e+01
1.97075e-03,4.75507e+01
1.99118e-03,4.57036e+01
2.01183e-03,4.39273e+01
2.03270e-03,4.22191e+01
2.05378e-03,4.05764e+01
2.07508e-03,3.89968e+01
2.09660e-03,3.74780e+01
2.11834e-03,3.60175e+01
2.14031e-03,3.46131e+01
2.16251e-03,3.32629e+01
2.18494e-03,3.19647e+01
2.20760e-03,3.07165e+01
2.23049e-03,2.95165e+01
2.25362e-03,2.83628e+01
2.27700e-03,2.72536e+01
2.30061e-03,2.61873e+01
2.32447e-03,2.51622e+01
2.34858e-03,2.41768e+01
2.37293e-03,2.32295e+01
2.39754e-03,2.23190e+01
2.42241e-03,2.14437e+01
2.44753e-03,2.06023e+01
2.47291e-03,1.97936e+01
2.49856e-03,1.90163e+01
2.52447e-03,1.82692e+01
2.55065e-03,1.75510e+01
2.57711e-03,1.68609e+01
2.60383e-03,1.61975e+01
2.63084e-03,1.55600e+01
2.65812e-03,1.49473e+01
2.68569e-03,1.43584e+01
2.71354e-03,1.37925e+01
2.74168e-03,1.32487e+01
2.77012e-03,1.27261e+01
2.79885e-03,1.22239e+01
2.82787e-03,1.17412e+01
2.85720e-03,1.12775e+01
2.88683e-03,1.08318e+01
2.91677e-03,1.04036e+01
2.94702e-03,9.99211e+00
2.97759e-03,9.59673e+00
3.00847e-03,9.21682e+00
3.03967e-03,8.85179e+00
3.07119e-03,8.50105e+00
3.10304e-03,8.16406e+00
3.13522e-03,7.84028e+00
3.16774e-03,7.52919e+00
3.20059e-03,7.23031e+00
3.23378e-03,6.94315e+00
3.26732e-03,6.66727e+00
3.30121e-03,6.40222e+00
3.33544e-03,6.14759e+00
3.37003e-03,5.90296e+00
3.40499e-03,5.66795e+00
3.44030e-03,5.44217e+00
3.47598e-03,5.22528e+00
3.51203e-03,5.01693e+00
3.54845e-03,4.81677e+00
3.58525e-03,4.62450e+00
3.62243e-03,4.43979e+00
3.66000e-03,4.26237e+00
3.69796e-03,4.09193e+00
3.73631e-03,3.92822e+00
3.77506e-03,3.77096e+00
3.81421e-03,3.61990e+00
3.85377e-03,3.47480e+00
3.89373e-03,3.33543e+00
3.93412e-03,3.20156e+00
3.97492e-03,3.07297e+00
4.01614e-03,2.94947e+00
4.05779e-03,2.83084e+00
4.09987e-03,2.71690e+00
4.14239e-03,2.60746e+00
4.18535e-03,2.50235e+00
4.22876e-03,2.40140e+00
4.27262e-03,2.30444e+00
4.31693e-03,2.21131e+00
4.36170e-03,2.12187e+00
4.40693e-03,2.03597e+00
