m1=16808.748, m2=74.024, gsp=2.341, rhosp=9214.226
fGW[Hz],dPh[rad]
2.22664e-03,1.23098e+04
2.28064e-03,1.16972e+04
2.33595e-03,1.11149e+04
2.39260e-03,1.05614e+04
2.45063e-03,1.00352e+04
2.51006e-03,9.53503e+03
2.57093e-03,9.05961e+03
2.63328e-03,8.60770e+03
2.69714e-03,8.17814e+03
2.76255e-03,7.76983e+03
2.82955e-03,7.38173e+03
2.89817e-03,7.01284e+03
2.96846e-03,6.66221e+03
3.04045e-03,6.32894e+03
3.11418e-03,6.01218e+03
3.18971e-03,5.71111e+03
3.26706e-03,5.42495e+03
3.34630e-03,5.15298e+03
3.42745e-03,4.89449e+03
3.51057e-03,4.64882e+03
3.59571e-03,4.41534e+03
3.68291e-03,4.19344e+03
3.77223e-03,3.98255e+03
3.86371e-03,3.78213e+03
3.95741e-03,3.59166e+03
4.05338e-03,3.41066e+03
4.15169e-03,3.23865e+03
4.25237e-03,3.07519e+03
4.35550e-03,2.91986e+03
4.46113e-03,2.77226e+03
4.56932e-03,2.63200e+03
4.68013e-03,2.49872e+03
4.79363e-03,2.37208e+03
4.90988e-03,2.25175e+03
5.02896e-03,2.13742e+03
5.15092e-03,2.02880e+03
5.27583e-03,1.92559e+03
5.40378e-03,1.82753e+03
5.53483e-03,1.73437e+03
5.66906e-03,1.64587e+03
5.80655e-03,1.56179e+03
5.94736e-03,1.48191e+03
6.09160e-03,1.40603e+03
6.23933e-03,1.33396e+03
6.39064e-03,1.26549e+03
6.54563e-03,1.20046e+03
6.70437e-03,1.13869e+03
6.86696e-03,1.08003e+03
7.03350e-03,1.02431e+03
7.20407e-03,9.71390e+02
7.37878e-03,9.21135e+02
7.55773e-03,8.73411e+02
7.74102e-03,8.28092e+02
7.92875e-03,7.85059e+02
8.12103e-03,7.44198e+02
8.31798e-03,7.05401e+02
8.51971e-03,6.68567e+02
8.72633e-03,6.33597e+02
8.93795e-03,6.00399e+02
9.15471e-03,5.68885e+02
9.37673e-03,5.38970e+02
9.60413e-03,5.10576e+02
9.83705e-03,4.83627e+02
1.00756e-02,4.58051e+02
1.03200e-02,4.33778e+02
1.05702e-02,4.10745e+02
1.08266e-02,3.88890e+02
1.10891e-02,3.68153e+02
1.13581e-02,3.48480e+02
1.16335e-02,3.29816e+02
1.19157e-02,3.12111e+02
1.22046e-02,2.95317e+02
1.25006e-02,2.79390e+02
1.28038e-02,2.64284e+02
1.31143e-02,2.49960e+02
1.34323e-02,2.36378e+02
1.37581e-02,2.23500e+02
1.40917e-02,2.11292e+02
1.44335e-02,1.99719e+02
1.47835e-02,1.88750e+02
1.51421e-02,1.78354e+02
1.55093e-02,1.68503e+02
1.58854e-02,1.59168e+02
