m1=135904.855, m2=82.967, gsp=2.386, rhosp=6142.666
fGW[Hz],dPh[rad]
1.26458e-03,6.77708e+04
1.28535e-03,6.50464e+04
1.30647e-03,6.24242e+04
1.32793e-03,5.99006e+04
1.34974e-03,5.74722e+04
1.37191e-03,5.51355e+04
1.39445e-03,5.28873e+04
1.41735e-03,5.07245e+04
1.44063e-03,4.86441e+04
1.46430e-03,4.66430e+04
1.48835e-03,4.47186e+04
1.51280e-03,4.28680e+04
1.53765e-03,4.10886e+04
1.56291e-03,3.93780e+04
1.58858e-03,3.77335e+04
1.61468e-03,3.61528e+04
1.64120e-03,3.46337e+04
1.66816e-03,3.31738e+04
1.69556e-03,3.17711e+04
1.72341e-03,3.04235e+04
1.75172e-03,2.91289e+04
1.78050e-03,2.78855e+04
1.80974e-03,2.66914e+04
1.83947e-03,2.55447e+04
1.86969e-03,2.44438e+04
1.90040e-03,2.33869e+04
1.93161e-03,2.23724e+04
1.96334e-03,2.13988e+04
1.99559e-03,2.04645e+04
2.02838e-03,1.95680e+04
2.06169e-03,1.87080e+04
2.09556e-03,1.78831e+04
2.12998e-03,1.70919e+04
2.16497e-03,1.63333e+04
2.20053e-03,1.56059e+04
2.23668e-03,1.49086e+04
2.27342e-03,1.42403e+04
2.31077e-03,1.35997e+04
2.34872e-03,1.29860e+04
2.38730e-03,1.23980e+04
2.42652e-03,1.18348e+04
2.46638e-03,1.12953e+04
2.50689e-03,1.07787e+04
2.54807e-03,1.02841e+04
2.58993e-03,9.81067e+03
2.63247e-03,9.35750e+03
2.67571e-03,8.92382e+03
2.71966e-03,8.50888e+03
2.76434e-03,8.11192e+03
2.80975e-03,7.73223e+03
2.85590e-03,7.36912e+03
2.90281e-03,7.02193e+03
2.95050e-03,6.69001e+03
2.99896e-03,6.37275e+03
3.04822e-03,6.06955e+03
3.09829e-03,5.77984e+03
3.14919e-03,5.50307e+03
3.20092e-03,5.23871e+03
3.25350e-03,4.98624e+03
3.30694e-03,4.74518e+03
3.36126e-03,4.51504e+03
3.41648e-03,4.29537e+03
3.47260e-03,4.08574e+03
3.52964e-03,3.88572e+03
3.58762e-03,3.69490e+03
3.64655e-03,3.51289e+03
3.70645e-03,3.33932e+03
3.76733e-03,3.17383e+03
3.82922e-03,3.01606e+03
3.89212e-03,2.86569e+03
3.95605e-03,2.72239e+03
4.02103e-03,2.58585e+03
4.08709e-03,2.45579e+03
4.15422e-03,2.33191e+03
4.22246e-03,2.21394e+03
4.29182e-03,2.10162e+03
4.36232e-03,1.99470e+03
4.43398e-03,1.89293e+03
4.50681e-03,1.79609e+03
4.58084e-03,1.70395e+03
4.65609e-03,1.61630e+03
4.73257e-03,1.53293e+03
4.81031e-03,1.45365e+03
4.88933e-03,1.37828e+03
4.96964e-03,1.30663e+03
5.05127e-03,1.23853e+03
5.13425e-03,1.17381e+03
5.21859e-03,1.11232e+03
5.30431e-03,1.05390e+03
5.39144e-03,9.98417e+02
5.48000e-03,9.45726e+02
5.57002e-03,8.95694e+02
5.66151e-03,8.48197e+02
5.75451e-03,8.03111e+02
5.84904e-03,7.60323e+02
5.94512e-03,7.19720e+02
6.04277e-03,6.81199e+02
6.14203e-03,6.44656e+02
6.24293e-03,6.09997e+02
6.34547e-03,5.77129e+02
6.44971e-03,5.45963e+02
6.55565e-03,5.16417e+02
6.66334e-03,4.88411e+02
6.77279e-03,4.61867e+02
6.88405e-03,4.36713e+02
6.99713e-03,4.12879e+02
7.11206e-03,3.90300e+02
7.22889e-03,3.68913e+02
7.34764e-03,3.48656e+02
7.46833e-03,3.29474e+02
7.59101e-03,3.11310e+02
7.71570e-03,2.94115e+02
7.84244e-03,2.77837e+02
7.97127e-03,2.62430e+02
8.10220e-03,2.47850e+02
8.23529e-03,2.34053e+02
8.37057e-03,2.20999e+02
8.50807e-03,2.08650e+02
8.64783e-03,1.96968e+02
8.78988e-03,1.85919e+02
8.93427e-03,1.75471e+02
9.08102e-03,1.65590e+02
9.23019e-03,1.56248e+02
9.38181e-03,1.47417e+02
9.53592e-03,1.39068e+02
9.69256e-03,1.31177e+02
9.85178e-03,1.23719e+02
1.00136e-02,1.16671e+02
1.01781e-02,1.10012e+02
1.03453e-02,1.03720e+02
1.05152e-02,9.77758e+01
1.06879e-02,9.21606e+01
1.08635e-02,8.68568e+01
1.10420e-02,8.18475e+01
1.12233e-02,7.71167e+01
1.14077e-02,7.26495e+01
1.15951e-02,6.84314e+01
1.17855e-02,6.44489e+01
1.19791e-02,6.06892e+01
1.21759e-02,5.71400e+01
1.23759e-02,5.37898e+01
1.25792e-02,5.06278e+01
1.27858e-02,4.76436e+01
1.29959e-02,4.48273e+01
1.32093e-02,4.21698e+01
1.34263e-02,3.96622e+01
1.36469e-02,3.72963e+01
1.38710e-02,3.50642e+01
1.40989e-02,3.29585e+01
1.43305e-02,3.09721e+01
1.45659e-02,2.90984e+01
1.48052e-02,2.73312e+01
1.50484e-02,2.56644e+01
1.52955e-02,2.40925e+01
1.55468e-02,2.26101e+01
1.58022e-02,2.12123e+01
1.60617e-02,1.98942e+01
1.63256e-02,1.86515e+01
1.65938e-02,1.74798e+01
1.68663e-02,1.63751e+01
1.71434e-02,1.53337e+01
1.74250e-02,1.43520e+01
1.77112e-02,1.34266e+01
1.80021e-02,1.25543e+01
1.82979e-02,1.17322e+01
1.85984e-02,1.09573e+01
1.89039e-02,1.02270e+01
1.92145e-02,9.53870e+00
1.95301e-02,8.89010e+00
1.98509e-02,8.27889e+00
2.01770e-02,7.70294e+00
2.05084e-02,7.16024e+00
2.08453e-02,6.64889e+00
2.11877e-02,6.16710e+00
2.15357e-02,5.71317e+00
2.18895e-02,5.28550e+00
2.22491e-02,4.88260e+00
2.26145e-02,4.50304e+00
2.29860e-02,4.14549e+00
2.33636e-02,3.80866e+00
2.37474e-02,3.49138e+00
2.41374e-02,3.19252e+00
2.45339e-02,2.91102e+00
2.49369e-02,2.64588e+00
2.53466e-02,2.39614e+00
2.57629e-02,2.16094e+00
2.61861e-02,1.93942e+00
2.66162e-02,1.73079e+00
2.70535e-02,1.53432e+00
2.74979e-02,1.34929e+00
2.79495e-02,1.17504e+00
2.84087e-02,1.01096e+00
2.88753e-02,8.56442e-01
2.93496e-02,7.10943e-01
2.98317e-02,5.73936e-01
3.03218e-02,4.44929e-01
3.08198e-02,3.23457e-01
3.13261e-02,2.09083e-01
3.18407e-02,1.01393e-01
3.23637e-02,0.00000e+00
