m1=651792.107, m2=12.861, gsp=2.126, rhosp=399.982
fGW[Hz],dPh[rad]
1.71910e-03,1.71505e+02
1.73095e-03,1.66961e+02
1.74288e-03,1.62536e+02
1.75490e-03,1.58227e+02
1.76700e-03,1.54031e+02
1.77918e-03,1.49947e+02
1.79144e-03,1.45969e+02
1.80379e-03,1.42096e+02
1.81623e-03,1.38325e+02
1.82875e-03,1.34654e+02
1.84136e-03,1.31079e+02
1.85405e-03,1.27598e+02
1.86683e-03,1.24208e+02
1.87970e-03,1.20908e+02
1.89266e-03,1.17695e+02
1.90571e-03,1.14567e+02
1.91885e-03,1.11520e+02
1.93207e-03,1.08554e+02
1.94539e-03,1.05667e+02
1.95880e-03,1.02855e+02
1.97231e-03,1.00117e+02
1.98591e-03,9.74517e+01
1.99960e-03,9.48563e+01
2.01338e-03,9.23294e+01
2.02726e-03,8.98691e+01
2.04124e-03,8.74736e+01
2.05531e-03,8.51413e+01
2.06948e-03,8.28704e+01
2.08374e-03,8.06594e+01
2.09811e-03,7.85067e+01
2.11257e-03,7.64107e+01
2.12714e-03,7.43701e+01
2.14180e-03,7.23832e+01
2.15657e-03,7.04487e+01
2.17143e-03,6.85652e+01
2.18640e-03,6.67315e+01
2.20148e-03,6.49461e+01
2.21665e-03,6.32077e+01
2.23193e-03,6.15153e+01
2.24732e-03,5.98675e+01
2.26281e-03,5.82632e+01
2.27841e-03,5.67012e+01
2.29412e-03,5.51804e+01
2.30994e-03,5.36997e+01
2.32586e-03,5.22582e+01
2.34189e-03,5.08547e+01
2.35804e-03,4.94882e+01
2.37429e-03,4.81578e+01
2.39066e-03,4.68625e+01
2.40714e-03,4.56014e+01
2.42374e-03,4.43736e+01
2.44045e-03,4.31783e+01
2.45727e-03,4.20145e+01
2.47421e-03,4.08814e+01
2.49127e-03,3.97782e+01
2.50844e-03,3.87042e+01
2.52573e-03,3.76586e+01
2.54315e-03,3.66405e+01
2.56068e-03,3.56494e+01
2.57833e-03,3.46844e+01
2.59611e-03,3.37450e+01
2.61400e-03,3.28303e+01
2.63202e-03,3.19398e+01
2.65017e-03,3.10729e+01
2.66844e-03,3.02288e+01
2.68684e-03,2.94071e+01
2.70536e-03,2.86070e+01
2.72401e-03,2.78281e+01
2.74279e-03,2.70698e+01
2.76170e-03,2.63316e+01
2.78073e-03,2.56128e+01
2.79990e-03,2.49131e+01
2.81921e-03,2.42318e+01
2.83864e-03,2.35686e+01
2.85821e-03,2.29229e+01
2.87791e-03,2.22942e+01
2.89775e-03,2.16822e+01
2.91773e-03,2.10864e+01
2.93785e-03,2.05063e+01
2.95810e-03,1.99415e+01
2.97849e-03,1.93917e+01
2.99903e-03,1.88564e+01
3.01970e-03,1.83353e+01
3.04052e-03,1.78280e+01
3.06148e-03,1.73341e+01
3.08258e-03,1.68532e+01
3.10383e-03,1.63851e+01
3.12523e-03,1.59293e+01
3.14678e-03,1.54856e+01
3.16847e-03,1.50536e+01
3.19031e-03,1.46331e+01
3.21231e-03,1.42237e+01
3.23445e-03,1.38251e+01
3.25675e-03,1.34371e+01
3.27920e-03,1.30593e+01
3.30181e-03,1.26915e+01
3.32457e-03,1.23335e+01
3.34749e-03,1.19849e+01
3.37057e-03,1.16456e+01
3.39380e-03,1.13152e+01
3.41720e-03,1.09936e+01
3.44076e-03,1.06805e+01
3.46448e-03,1.03757e+01
3.48836e-03,1.00789e+01
3.51241e-03,9.79003e+00
3.53662e-03,9.50877e+00
3.56100e-03,9.23497e+00
3.58555e-03,8.96840e+00
3.61027e-03,8.70890e+00
3.63516e-03,8.45626e+00
3.66022e-03,8.21032e+00
3.68545e-03,7.97088e+00
3.71086e-03,7.73778e+00
3.73644e-03,7.51085e+00
3.76220e-03,7.28994e+00
3.78814e-03,7.07487e+00
3.81425e-03,6.86549e+00
3.84055e-03,6.66166e+00
3.86702e-03,6.46322e+00
3.89368e-03,6.27004e+00
3.92052e-03,6.08198e+00
3.94755e-03,5.89890e+00
3.97477e-03,5.72066e+00
4.00217e-03,5.54714e+00
4.02976e-03,5.37822e+00
4.05754e-03,5.21378e+00
4.08551e-03,5.05369e+00
4.11367e-03,4.89783e+00
4.14203e-03,4.74611e+00
4.17059e-03,4.59841e+00
4.19934e-03,4.45461e+00
4.22829e-03,4.31463e+00
4.25744e-03,4.17835e+00
4.28679e-03,4.04569e+00
4.31634e-03,3.91653e+00
4.34610e-03,3.79080e+00
4.37606e-03,3.66840e+00
4.40623e-03,3.54925e+00
4.43660e-03,3.43325e+00
4.46719e-03,3.32032e+00
4.49798e-03,3.21038e+00
4.52899e-03,3.10336e+00
4.56021e-03,2.99917e+00
4.59165e-03,2.89774e+00
4.62331e-03,2.79901e+00
4.65518e-03,2.70288e+00
4.68727e-03,2.60931e+00
4.71958e-03,2.51821e+00
4.75212e-03,2.42952e+00
4.78488e-03,2.34319e+00
4.81787e-03,2.25915e+00
4.85108e-03,2.17733e+00
4.88452e-03,2.09768e+00
4.91820e-03,2.02014e+00
4.95210e-03,1.94465e+00
4.98624e-03,1.87117e+00
5.02062e-03,1.79963e+00
5.05523e-03,1.72999e+00
5.09008e-03,1.66220e+00
5.12517e-03,1.59620e+00
5.16050e-03,1.53195e+00
5.19608e-03,1.46940e+00
5.23190e-03,1.40852e+00
5.26796e-03,1.34924e+00
5.30428e-03,1.29154e+00
5.34085e-03,1.23536e+00
5.37767e-03,1.18068e+00
5.41474e-03,1.12744e+00
5.45207e-03,1.07562e+00
5.48965e-03,1.02517e+00
5.52750e-03,9.76056e-01
5.56561e-03,9.28245e-01
5.60397e-03,8.81701e-01
5.64261e-03,8.36391e-01
5.68151e-03,7.92282e-01
5.72067e-03,7.49343e-01
5.76011e-03,7.07541e-01
5.79982e-03,6.66849e-01
5.83980e-03,6.27234e-01
5.88006e-03,5.88671e-01
5.92060e-03,5.51129e-01
