m1=282395.619, m2=4.005, gsp=2.457, rhosp=1169.609
fGW[Hz],dPh[rad]
3.28175e-03,1.09208e+05
3.30753e-03,1.06105e+05
3.33351e-03,1.03090e+05
3.35969e-03,1.00160e+05
3.38608e-03,9.73123e+04
3.41268e-03,9.45453e+04
3.43949e-03,9.18565e+04
3.46650e-03,8.92437e+04
3.49373e-03,8.67048e+04
3.52117e-03,8.42376e+04
3.54883e-03,8.18401e+04
3.57671e-03,7.95104e+04
3.60480e-03,7.72467e+04
3.63312e-03,7.50469e+04
3.66166e-03,7.29093e+04
3.69042e-03,7.08322e+04
3.71940e-03,6.88138e+04
3.74862e-03,6.68526e+04
3.77806e-03,6.49468e+04
3.80774e-03,6.30950e+04
3.83765e-03,6.12955e+04
3.86779e-03,5.95470e+04
3.89818e-03,5.78480e+04
3.92879e-03,5.61971e+04
3.95965e-03,5.45929e+04
3.99076e-03,5.30341e+04
4.02210e-03,5.15194e+04
4.05370e-03,5.00476e+04
4.08554e-03,4.86176e+04
4.11763e-03,4.72280e+04
4.14997e-03,4.58777e+04
4.18257e-03,4.45657e+04
4.21542e-03,4.32909e+04
4.24854e-03,4.20522e+04
4.28191e-03,4.08486e+04
4.31554e-03,3.96791e+04
4.34944e-03,3.85427e+04
4.38360e-03,3.74385e+04
4.41804e-03,3.63656e+04
4.45274e-03,3.53232e+04
4.48771e-03,3.43102e+04
4.52296e-03,3.33260e+04
4.55849e-03,3.23697e+04
4.59430e-03,3.14405e+04
4.63039e-03,3.05377e+04
4.66676e-03,2.96604e+04
4.70341e-03,2.88080e+04
4.74036e-03,2.79798e+04
4.77759e-03,2.71751e+04
4.81512e-03,2.63932e+04
4.85294e-03,2.56334e+04
4.89106e-03,2.48953e+04
4.92948e-03,2.41780e+04
4.96820e-03,2.34811e+04
5.00722e-03,2.28040e+04
5.04656e-03,2.21461e+04
5.08620e-03,2.15069e+04
5.12615e-03,2.08858e+04
5.16641e-03,2.02823e+04
5.20699e-03,1.96959e+04
5.24789e-03,1.91262e+04
5.28911e-03,1.85727e+04
5.33066e-03,1.80348e+04
5.37253e-03,1.75123e+04
5.41473e-03,1.70045e+04
5.45726e-03,1.65112e+04
5.50013e-03,1.60319e+04
5.54333e-03,1.55662e+04
5.58687e-03,1.51137e+04
5.63076e-03,1.46741e+04
5.67499e-03,1.42469e+04
5.71956e-03,1.38319e+04
5.76449e-03,1.34286e+04
5.80977e-03,1.30368e+04
5.85540e-03,1.26562e+04
5.90140e-03,1.22863e+04
5.94775e-03,1.19270e+04
5.99447e-03,1.15778e+04
6.04156e-03,1.12386e+04
6.08901e-03,1.09090e+04
6.13684e-03,1.05888e+04
6.18504e-03,1.02777e+04
6.23363e-03,9.97539e+03
6.28259e-03,9.68169e+03
6.33194e-03,9.39633e+03
6.38168e-03,9.11908e+03
6.43180e-03,8.84971e+03
6.48232e-03,8.58800e+03
6.53324e-03,8.33372e+03
6.58456e-03,8.08667e+03
6.63628e-03,7.84664e+03
6.68841e-03,7.61343e+03
6.74094e-03,7.38684e+03
6.79389e-03,7.16670e+03
6.84726e-03,6.95282e+03
6.90104e-03,6.74501e+03
6.95525e-03,6.54311e+03
7.00988e-03,6.34695e+03
7.06494e-03,6.15637e+03
7.12044e-03,5.97120e+03
7.17637e-03,5.79130e+03
7.23274e-03,5.61651e+03
7.28955e-03,5.44670e+03
7.34681e-03,5.28171e+03
7.40451e-03,5.12141e+03
7.46268e-03,4.96567e+03
7.52129e-03,4.81435e+03
7.58037e-03,4.66735e+03
7.63992e-03,4.52452e+03
7.69993e-03,4.38575e+03
7.76041e-03,4.25093e+03
7.82136e-03,4.11994e+03
7.88280e-03,3.99268e+03
7.94472e-03,3.86903e+03
8.00712e-03,3.74891e+03
8.07002e-03,3.63220e+03
8.13341e-03,3.51881e+03
8.19729e-03,3.40864e+03
8.26168e-03,3.30161e+03
8.32658e-03,3.19762e+03
8.39198e-03,3.09659e+03
8.45790e-03,2.99844e+03
