m1=620173.527, m2=26.507, gsp=2.197, rhosp=7156.533
fGW[Hz],dPh[rad]
1.32717e-03,1.65609e+03
1.33839e-03,1.60390e+03
1.34971e-03,1.55335e+03
1.36112e-03,1.50437e+03
1.37263e-03,1.45692e+03
1.38424e-03,1.41096e+03
1.39594e-03,1.36644e+03
1.40775e-03,1.32330e+03
1.41965e-03,1.28152e+03
1.43166e-03,1.24104e+03
1.44376e-03,1.20183e+03
1.45597e-03,1.16385e+03
1.46828e-03,1.12706e+03
1.48070e-03,1.09142e+03
1.49322e-03,1.05690e+03
1.50584e-03,1.02346e+03
1.51858e-03,9.91067e+02
1.53142e-03,9.59692e+02
1.54437e-03,9.29302e+02
1.55743e-03,8.99865e+02
1.57060e-03,8.71353e+02
1.58388e-03,8.43736e+02
1.59727e-03,8.16987e+02
1.61078e-03,7.91078e+02
1.62440e-03,7.65983e+02
1.63813e-03,7.41678e+02
1.65199e-03,7.18136e+02
1.66596e-03,6.95336e+02
1.68004e-03,6.73252e+02
1.69425e-03,6.51864e+02
1.70858e-03,6.31149e+02
1.72302e-03,6.11086e+02
1.73759e-03,5.91655e+02
1.75229e-03,5.72836e+02
1.76710e-03,5.54610e+02
1.78205e-03,5.36958e+02
1.79712e-03,5.19863e+02
1.81231e-03,5.03307e+02
1.82764e-03,4.87273e+02
1.84309e-03,4.71744e+02
1.85868e-03,4.56706e+02
1.87439e-03,4.42142e+02
1.89024e-03,4.28038e+02
1.90623e-03,4.14379e+02
1.92235e-03,4.01151e+02
1.93860e-03,3.88341e+02
1.95499e-03,3.75936e+02
1.97152e-03,3.63923e+02
1.98820e-03,3.52289e+02
2.00501e-03,3.41024e+02
2.02196e-03,3.30114e+02
2.03906e-03,3.19549e+02
2.05630e-03,3.09318e+02
2.07369e-03,2.99411e+02
2.09122e-03,2.89818e+02
2.10891e-03,2.80527e+02
2.12674e-03,2.71531e+02
2.14472e-03,2.62820e+02
2.16286e-03,2.54384e+02
2.18115e-03,2.46216e+02
2.19959e-03,2.38306e+02
2.21819e-03,2.30647e+02
2.23695e-03,2.23230e+02
2.25587e-03,2.16049e+02
2.27494e-03,2.09095e+02
2.29418e-03,2.02361e+02
2.31358e-03,1.95841e+02
2.33314e-03,1.89527e+02
2.35287e-03,1.83414e+02
2.37277e-03,1.77495e+02
2.39283e-03,1.71763e+02
2.41306e-03,1.66213e+02
2.43347e-03,1.60839e+02
2.45405e-03,1.55636e+02
2.47480e-03,1.50598e+02
2.49572e-03,1.45720e+02
2.51683e-03,1.40996e+02
2.53811e-03,1.36423e+02
2.55957e-03,1.31994e+02
2.58121e-03,1.27707e+02
2.60304e-03,1.23555e+02
2.62505e-03,1.19536e+02
2.64725e-03,1.15644e+02
2.66964e-03,1.11876e+02
2.69221e-03,1.08227e+02
2.71497e-03,1.04695e+02
2.73793e-03,1.01274e+02
2.76108e-03,9.79629e+01
2.78443e-03,9.47566e+01
2.80798e-03,9.16522e+01
2.83172e-03,8.86466e+01
2.85567e-03,8.57365e+01
2.87981e-03,8.29190e+01
2.90417e-03,8.01911e+01
2.92872e-03,7.75500e+01
2.95349e-03,7.49929e+01
2.97846e-03,7.25171e+01
3.00365e-03,7.01202e+01
3.02905e-03,6.77995e+01
3.05466e-03,6.55527e+01
3.08049e-03,6.33774e+01
3.10654e-03,6.12713e+01
3.13281e-03,5.92323e+01
3.15930e-03,5.72582e+01
3.18601e-03,5.53469e+01
3.21295e-03,5.34965e+01
3.24012e-03,5.17051e+01
3.26752e-03,4.99707e+01
3.29515e-03,4.82915e+01
3.32301e-03,4.66659e+01
3.35111e-03,4.50920e+01
3.37945e-03,4.35683e+01
3.40803e-03,4.20931e+01
3.43685e-03,4.06649e+01
3.46591e-03,3.92822e+01
3.49522e-03,3.79437e+01
3.52477e-03,3.66477e+01
3.55458e-03,3.53931e+01
3.58463e-03,3.41785e+01
3.61494e-03,3.30026e+01
3.64551e-03,3.18641e+01
3.67634e-03,3.07620e+01
3.70743e-03,2.96951e+01
3.73878e-03,2.86621e+01
3.77039e-03,2.76621e+01
3.80227e-03,2.66940e+01
3.83442e-03,2.57567e+01
3.86685e-03,2.48494e+01
3.89955e-03,2.39710e+01
3.93252e-03,2.31206e+01
3.96577e-03,2.22974e+01
3.99931e-03,2.15004e+01
4.03313e-03,2.07289e+01
4.06723e-03,1.99819e+01
4.10162e-03,1.92588e+01
4.13631e-03,1.85588e+01
4.17128e-03,1.78811e+01
4.20655e-03,1.72251e+01
4.24213e-03,1.65900e+01
4.27800e-03,1.59752e+01
4.31417e-03,1.53800e+01
4.35065e-03,1.48038e+01
4.38744e-03,1.42459e+01
4.42454e-03,1.37059e+01
4.46195e-03,1.31832e+01
4.49968e-03,1.26771e+01
4.53773e-03,1.21872e+01
4.57610e-03,1.17130e+01
4.61480e-03,1.12538e+01
4.65382e-03,1.08094e+01
4.69317e-03,1.03791e+01
4.73286e-03,9.96263e+00
4.77288e-03,9.55942e+00
4.81324e-03,9.16909e+00
4.85394e-03,8.79123e+00
4.89499e-03,8.42544e+00
4.93638e-03,8.07134e+00
4.97812e-03,7.72855e+00
5.02021e-03,7.39671e+00
5.06266e-03,7.07548e+00
5.10547e-03,6.76451e+00
5.14865e-03,6.46347e+00
5.19218e-03,6.17206e+00
5.23609e-03,5.88996e+00
5.28036e-03,5.61688e+00
5.32501e-03,5.35252e+00
5.37004e-03,5.09661e+00
5.41545e-03,4.84888e+00
5.46124e-03,4.60907e+00
5.50742e-03,4.37693e+00
5.55399e-03,4.15220e+00
5.60096e-03,3.93466e+00
5.64832e-03,3.72408e+00
5.69608e-03,3.52022e+00
5.74425e-03,3.32288e+00
5.79282e-03,3.13186e+00
5.84181e-03,2.94694e+00
5.89120e-03,2.76793e+00
5.94102e-03,2.59464e+00
5.99126e-03,2.42690e+00
6.04192e-03,2.26452e+00
6.09301e-03,2.10734e+00
6.14453e-03,1.95518e+00
6.19649e-03,1.80788e+00
6.24889e-03,1.66530e+00
6.30173e-03,1.52727e+00
6.35501e-03,1.39366e+00
6.40875e-03,1.26433e+00
6.46294e-03,1.13913e+00
6.51759e-03,1.01793e+00
6.57271e-03,9.00615e-01
6.62828e-03,7.87050e-01
6.68433e-03,6.77116e-01
6.74086e-03,5.70700e-01
6.79786e-03,4.67688e-01
6.85534e-03,3.67971e-01
6.91331e-03,2.71444e-01
6.97177e-03,1.78005e-01
7.03072e-03,8.75557e-02
7.09017e-03,0.00000e+00
