m1=12605.036, m2=53.633, gsp=2.137, rhosp=51.919
fGW[Hz],dPh[rad]
2.70002e-03,1.10664e+02
2.76682e-03,1.04711e+02
2.83527e-03,9.90763e+01
2.90542e-03,9.37434e+01
2.97730e-03,8.86959e+01
3.05096e-03,8.39187e+01
3.12645e-03,7.93973e+01
3.20380e-03,7.51180e+01
3.28306e-03,7.10679e+01
3.36428e-03,6.72348e+01
3.44752e-03,6.36071e+01
3.53281e-03,6.01737e+01
3.62022e-03,5.69244e+01
3.70978e-03,5.38493e+01
3.80156e-03,5.09390e+01
3.89562e-03,4.81848e+01
3.99200e-03,4.55784e+01
4.09076e-03,4.31118e+01
4.19197e-03,4.07775e+01
4.29568e-03,3.85685e+01
4.40196e-03,3.64782e+01
4.51086e-03,3.45001e+01
4.62247e-03,3.26282e+01
4.73683e-03,3.08569e+01
4.85402e-03,2.91808e+01
4.97411e-03,2.75948e+01
5.09717e-03,2.60941e+01
5.22328e-03,2.46741e+01
5.35251e-03,2.33305e+01
5.48493e-03,2.20592e+01
5.62063e-03,2.08564e+01
5.75969e-03,1.97183e+01
5.90219e-03,1.86416e+01
6.04821e-03,1.76229e+01
6.19785e-03,1.66591e+01
6.35118e-03,1.57473e+01
6.50832e-03,1.48847e+01
6.66933e-03,1.40687e+01
6.83434e-03,1.32967e+01
7.00342e-03,1.25664e+01
7.17669e-03,1.18757e+01
7.35425e-03,1.12222e+01
7.53620e-03,1.06042e+01
7.72265e-03,1.00196e+01
7.91371e-03,9.46662e+00
8.10950e-03,8.94364e+00
8.31013e-03,8.44902e+00
8.51573e-03,7.98124e+00
8.72641e-03,7.53885e+00
8.94231e-03,7.12049e+00
9.16355e-03,6.72488e+00
9.39026e-03,6.35078e+00
9.62258e-03,5.99704e+00
9.86065e-03,5.66257e+00
1.01046e-02,5.34633e+00
1.03546e-02,5.04735e+00
1.06108e-02,4.76468e+00
1.08733e-02,4.49746e+00
1.11423e-02,4.24486e+00
1.14180e-02,4.00607e+00
1.17005e-02,3.78037e+00
1.19899e-02,3.56704e+00
1.22866e-02,3.36543e+00
1.25905e-02,3.17488e+00
1.29020e-02,2.99482e+00
1.32212e-02,2.82466e+00
1.35483e-02,2.66389e+00
1.38835e-02,2.51198e+00
1.42270e-02,2.36847e+00
1.45790e-02,2.23289e+00
1.49397e-02,2.10481e+00
1.53093e-02,1.98384e+00
1.56881e-02,1.86958e+00
1.60762e-02,1.76168e+00
1.64740e-02,1.65977e+00
1.68815e-02,1.56355e+00
1.72992e-02,1.47270e+00
1.77272e-02,1.38693e+00
1.81658e-02,1.30596e+00
1.86152e-02,1.22953e+00
1.90757e-02,1.15740e+00
1.95477e-02,1.08933e+00
2.00313e-02,1.02509e+00
2.05269e-02,9.64478e-01
2.10347e-02,9.07298e-01
2.15551e-02,8.53358e-01
2.20884e-02,8.02483e-01
2.26349e-02,7.54503e-01
2.31949e-02,7.09260e-01
2.37688e-02,6.66602e-01
2.43568e-02,6.26388e-01
2.49594e-02,5.88483e-01
2.55769e-02,5.52759e-01
2.62097e-02,5.19096e-01
2.68582e-02,4.87380e-01
2.75226e-02,4.57502e-01
2.82036e-02,4.29361e-01
2.89013e-02,4.02860e-01
2.96164e-02,3.77907e-01
3.03491e-02,3.54417e-01
3.11000e-02,3.32307e-01
3.18694e-02,3.11500e-01
3.26579e-02,2.91924e-01
3.34658e-02,2.73508e-01
3.42938e-02,2.56188e-01
3.51422e-02,2.39902e-01
3.60117e-02,2.24591e-01
3.69026e-02,2.10200e-01
3.78156e-02,1.96676e-01
3.87512e-02,1.83971e-01
3.97099e-02,1.72037e-01
4.06924e-02,1.60831e-01
4.16991e-02,1.50310e-01
4.27308e-02,1.40435e-01
4.37880e-02,1.31169e-01
4.48713e-02,1.22476e-01
4.59814e-02,1.14324e-01
4.71191e-02,1.06680e-01
4.82848e-02,9.95155e-02
4.94794e-02,9.28017e-02
5.07035e-02,8.65121e-02
5.19580e-02,8.06218e-02
5.32435e-02,7.51071e-02
5.45607e-02,6.99456e-02
5.59106e-02,6.51162e-02
5.72938e-02,6.05990e-02
5.87113e-02,5.63752e-02
6.01639e-02,5.24270e-02
6.16524e-02,4.87376e-02
6.31777e-02,4.52914e-02
6.47407e-02,4.20733e-02
6.63425e-02,3.90693e-02
6.79838e-02,3.62663e-02
6.96658e-02,3.36515e-02
7.13893e-02,3.12134e-02
7.31555e-02,2.89408e-02
7.49655e-02,2.68233e-02
7.68201e-02,2.48510e-02
7.87207e-02,2.30147e-02
8.06683e-02,2.13056e-02
8.26641e-02,1.97156e-02
8.47092e-02,1.82369e-02
8.68050e-02,1.68622e-02
8.89526e-02,1.55848e-02
9.11533e-02,1.43983e-02
9.34085e-02,1.32965e-02
9.57195e-02,1.22739e-02
9.80877e-02,1.13252e-02
1.00514e-01,1.04453e-02
1.03001e-01,9.62960e-03
1.05549e-01,8.87372e-03
1.08161e-01,8.17355e-03
1.10837e-01,7.52524e-03
1.13579e-01,6.92518e-03
1.16389e-01,6.37001e-03
1.19268e-01,5.85657e-03
1.22219e-01,5.38191e-03
1.25243e-01,4.94327e-03
1.28342e-01,4.53808e-03
1.31517e-01,4.16392e-03
1.34771e-01,3.81856e-03
1.38105e-01,3.49990e-03
1.41522e-01,3.20598e-03
1.45023e-01,2.93499e-03
1.48611e-01,2.68523e-03
1.52288e-01,2.45511e-03
1.56055e-01,2.24318e-03
1.59916e-01,2.04805e-03
1.63873e-01,1.86847e-03
1.67927e-01,1.70325e-03
1.72082e-01,1.55129e-03
1.76339e-01,1.41157e-03
1.80702e-01,1.28316e-03
1.85172e-01,1.16517e-03
1.89754e-01,1.05680e-03
1.94448e-01,9.57281e-04
1.99259e-01,8.65929e-04
2.04189e-01,7.82096e-04
2.09241e-01,7.05186e-04
2.14417e-01,6.34647e-04
2.19722e-01,5.69970e-04
2.25158e-01,5.10683e-04
2.30729e-01,4.56352e-04
2.36437e-01,4.06577e-04
2.42287e-01,3.60985e-04
2.48281e-01,3.19237e-04
2.54424e-01,2.81017e-04
2.60718e-01,2.46036e-04
2.67169e-01,2.14026e-04
2.73778e-01,1.84742e-04
2.80552e-01,1.57957e-04
2.87493e-01,1.33463e-04
2.94606e-01,1.11070e-04
