m1=11414.880, m2=17.515, gsp=2.044, rhosp=359.103
fGW[Hz],dPh[rad]
4.20965e-03,1.09793e+02
4.30630e-03,1.04065e+02
4.40516e-03,9.86314e+01
4.50630e-03,9.34782e+01
4.60976e-03,8.85907e+01
4.71560e-03,8.39552e+01
4.82386e-03,7.95589e+01
4.93461e-03,7.53895e+01
5.04791e-03,7.14353e+01
5.16380e-03,6.76855e+01
5.28235e-03,6.41294e+01
5.40363e-03,6.07572e+01
5.52769e-03,5.75594e+01
5.65460e-03,5.45271e+01
5.78443e-03,5.16519e+01
5.91723e-03,4.89255e+01
6.05308e-03,4.63406e+01
6.19205e-03,4.38896e+01
6.33422e-03,4.15659e+01
6.47964e-03,3.93628e+01
6.62841e-03,3.72742e+01
6.78059e-03,3.52942e+01
6.93626e-03,3.34171e+01
7.09551e-03,3.16378e+01
7.25842e-03,2.99512e+01
7.42506e-03,2.83525e+01
7.59553e-03,2.68372e+01
7.76992e-03,2.54009e+01
7.94831e-03,2.40398e+01
8.13079e-03,2.27498e+01
8.31747e-03,2.15273e+01
8.50843e-03,2.03688e+01
8.70377e-03,1.92711e+01
8.90360e-03,1.82309e+01
9.10801e-03,1.72454e+01
9.31712e-03,1.63117e+01
9.53103e-03,1.54271e+01
9.74986e-03,1.45891e+01
9.97370e-03,1.37952e+01
1.02027e-02,1.30433e+01
1.04369e-02,1.23311e+01
1.06765e-02,1.16566e+01
1.09217e-02,1.10178e+01
1.11724e-02,1.04128e+01
1.14289e-02,9.84002e+00
1.16913e-02,9.29765e+00
1.19597e-02,8.78414e+00
1.22343e-02,8.29800e+00
1.25152e-02,7.83780e+00
1.28025e-02,7.40220e+00
1.30965e-02,6.98990e+00
1.33972e-02,6.59971e+00
1.37047e-02,6.23046e+00
1.40194e-02,5.88107e+00
1.43413e-02,5.55049e+00
1.46705e-02,5.23774e+00
1.50073e-02,4.94189e+00
1.53519e-02,4.66206e+00
1.57043e-02,4.39740e+00
1.60649e-02,4.14711e+00
1.64337e-02,3.91045e+00
1.68110e-02,3.68670e+00
1.71970e-02,3.47517e+00
1.75918e-02,3.27523e+00
1.79957e-02,3.08625e+00
1.84089e-02,2.90767e+00
1.88315e-02,2.73893e+00
1.92639e-02,2.57951e+00
1.97061e-02,2.42892e+00
2.01586e-02,2.28668e+00
2.06214e-02,2.15235e+00
2.10948e-02,2.02552e+00
2.15791e-02,1.90577e+00
2.20746e-02,1.79274e+00
2.25814e-02,1.68607e+00
2.30998e-02,1.58540e+00
2.36302e-02,1.49042e+00
2.41727e-02,1.40083e+00
2.47277e-02,1.31632e+00
2.52954e-02,1.23664e+00
2.58761e-02,1.16151e+00
2.64702e-02,1.09069e+00
2.70780e-02,1.02395e+00
2.76996e-02,9.61053e-01
2.83356e-02,9.01804e-01
2.89861e-02,8.45997e-01
2.96516e-02,7.93443e-01
3.03324e-02,7.43965e-01
3.10288e-02,6.97391e-01
3.17412e-02,6.53562e-01
3.24699e-02,6.12325e-01
3.32154e-02,5.73536e-01
3.39780e-02,5.37058e-01
3.47581e-02,5.02761e-01
3.55561e-02,4.70524e-01
3.63724e-02,4.40230e-01
3.72075e-02,4.11770e-01
3.80617e-02,3.85039e-01
3.89356e-02,3.59939e-01
3.98295e-02,3.36377e-01
4.07439e-02,3.14265e-01
4.16794e-02,2.93519e-01
4.26363e-02,2.74061e-01
4.36152e-02,2.55815e-01
4.46165e-02,2.38711e-01
4.56409e-02,2.22683e-01
4.66887e-02,2.07667e-01
4.77607e-02,1.93604e-01
4.88572e-02,1.80437e-01
4.99789e-02,1.68113e-01
5.11264e-02,1.56582e-01
5.23002e-02,1.45795e-01
5.35009e-02,1.35709e-01
5.47292e-02,1.26281e-01
5.59857e-02,1.17470e-01
5.72711e-02,1.09240e-01
5.85860e-02,1.01553e-01
5.99311e-02,9.43777e-02
6.13070e-02,8.76812e-02
6.27146e-02,8.14338e-02
6.41544e-02,7.56075e-02
6.56273e-02,7.01757e-02
6.71341e-02,6.51133e-02
6.86754e-02,6.03970e-02
7.02521e-02,5.60045e-02
7.18650e-02,5.19150e-02
7.35149e-02,4.81089e-02
7.52028e-02,4.45679e-02
7.69293e-02,4.12745e-02
7.86955e-02,3.82125e-02
8.05023e-02,3.53666e-02
8.23505e-02,3.27225e-02
8.42412e-02,3.02667e-02
8.61753e-02,2.79865e-02
8.81538e-02,2.58702e-02
9.01777e-02,2.39065e-02
9.22481e-02,2.20851e-02
9.43660e-02,2.03963e-02
9.65325e-02,1.88309e-02
9.87488e-02,1.73803e-02
1.01016e-01,1.60366e-02
1.03335e-01,1.47923e-02
1.05708e-01,1.36404e-02
1.08135e-01,1.25743e-02
1.10617e-01,1.15881e-02
1.13157e-01,1.06759e-02
1.15755e-01,9.83251e-03
1.18412e-01,9.05293e-03
1.21131e-01,8.33256e-03
1.23912e-01,7.66709e-03
1.26757e-01,7.05252e-03
1.29667e-01,6.48510e-03
1.32644e-01,5.96136e-03
1.35689e-01,5.47808e-03
1.38805e-01,5.03225e-03
1.41992e-01,4.62107e-03
1.45252e-01,4.24194e-03
1.48586e-01,3.89246e-03
1.51998e-01,3.57039e-03
1.55487e-01,3.27365e-03
1.59057e-01,3.00032e-03
1.62709e-01,2.74859e-03
1.66445e-01,2.51683e-03
1.70266e-01,2.30349e-03
1.74175e-01,2.10715e-03
1.78174e-01,1.92650e-03
1.82265e-01,1.76032e-03
1.86449e-01,1.60747e-03
1.90730e-01,1.46692e-03
1.95109e-01,1.33771e-03
1.99588e-01,1.21893e-03
2.04171e-01,1.10977e-03
2.08858e-01,1.00947e-03
2.13653e-01,9.17321e-04
2.18559e-01,8.32678e-04
2.23576e-01,7.54942e-04
2.28709e-01,6.83561e-04
2.33960e-01,6.18026e-04
2.39332e-01,5.57866e-04
2.44827e-01,5.02650e-04
2.50448e-01,4.51978e-04
2.56198e-01,4.05483e-04
2.62080e-01,3.62826e-04
2.68097e-01,3.23695e-04
2.74252e-01,2.87804e-04
2.80548e-01,2.54889e-04
2.86989e-01,2.24706e-04
2.93578e-01,1.97032e-04
3.00319e-01,1.71661e-04
3.07214e-01,1.48404e-04
3.14267e-01,1.27087e-04
3.21482e-01,1.07550e-04
3.28863e-01,8.96470e-05
3.36413e-01,7.32422e-05
3.44137e-01,5.82119e-05
3.52038e-01,4.44421e-05
3.60120e-01,3.18281e-05
3.68388e-01,2.02741e-05
3.76846e-01,9.69168e-06
3.85498e-01,0.00000e+00
