m1=5330.060, m2=6.825, gsp=2.041, rhosp=269.620
fGW[Hz],dPh[rad]
7.25110e-03,1.37000e+02
7.42569e-03,1.29537e+02
7.60449e-03,1.22476e+02
7.78760e-03,1.15795e+02
7.97511e-03,1.09475e+02
8.16714e-03,1.03496e+02
8.36379e-03,9.78395e+01
8.56517e-03,9.24882e+01
8.77141e-03,8.74259e+01
8.98261e-03,8.26370e+01
9.19890e-03,7.81069e+01
9.42039e-03,7.38217e+01
9.64722e-03,6.97683e+01
9.87951e-03,6.59341e+01
1.01174e-02,6.23075e+01
1.03610e-02,5.88774e+01
1.06105e-02,5.56330e+01
1.08660e-02,5.25646e+01
1.11276e-02,4.96625e+01
1.13955e-02,4.69180e+01
1.16699e-02,4.43224e+01
1.19509e-02,4.18679e+01
1.22387e-02,3.95468e+01
1.25333e-02,3.73520e+01
1.28351e-02,3.52765e+01
1.31442e-02,3.33142e+01
1.34607e-02,3.14587e+01
1.37848e-02,2.97045e+01
1.41167e-02,2.80460e+01
1.44566e-02,2.64780e+01
1.48047e-02,2.49958e+01
1.51612e-02,2.35946e+01
1.55262e-02,2.22701e+01
1.59001e-02,2.10182e+01
1.62829e-02,1.98349e+01
1.66750e-02,1.87165e+01
1.70765e-02,1.76596e+01
1.74877e-02,1.66608e+01
1.79087e-02,1.57170e+01
1.83399e-02,1.48251e+01
1.87815e-02,1.39825e+01
1.92338e-02,1.31863e+01
1.96969e-02,1.24342e+01
2.01711e-02,1.17237e+01
2.06568e-02,1.10525e+01
2.11542e-02,1.04185e+01
2.16636e-02,9.81976e+00
2.21852e-02,9.25428e+00
2.27194e-02,8.72029e+00
2.32664e-02,8.21606e+00
2.38266e-02,7.73997e+00
2.44003e-02,7.29050e+00
2.49879e-02,6.86618e+00
2.55895e-02,6.46566e+00
2.62057e-02,6.08762e+00
2.68367e-02,5.73085e+00
2.74829e-02,5.39417e+00
2.81446e-02,5.07649e+00
2.88223e-02,4.77677e+00
2.95163e-02,4.49402e+00
3.02270e-02,4.22731e+00
3.09548e-02,3.97576e+00
3.17001e-02,3.73854e+00
3.24634e-02,3.51485e+00
3.32451e-02,3.30395e+00
3.40456e-02,3.10514e+00
3.48653e-02,2.91774e+00
3.57048e-02,2.74113e+00
3.65645e-02,2.57471e+00
3.74449e-02,2.41790e+00
3.83466e-02,2.27019e+00
3.92699e-02,2.13106e+00
4.02154e-02,2.00003e+00
4.11838e-02,1.87665e+00
4.21754e-02,1.76049e+00
4.31909e-02,1.65116e+00
4.42309e-02,1.54826e+00
4.52959e-02,1.45144e+00
4.63865e-02,1.36035e+00
4.75034e-02,1.27466e+00
4.86472e-02,1.19409e+00
4.98186e-02,1.11833e+00
5.10181e-02,1.04710e+00
5.22466e-02,9.80166e-01
5.35046e-02,9.17267e-01
5.47929e-02,8.58176e-01
5.61122e-02,8.02675e-01
5.74633e-02,7.50557e-01
5.88469e-02,7.01628e-01
6.02638e-02,6.55704e-01
6.17149e-02,6.12611e-01
6.32009e-02,5.72183e-01
6.47227e-02,5.34267e-01
6.62811e-02,4.98714e-01
6.78770e-02,4.65388e-01
6.95114e-02,4.34156e-01
7.11851e-02,4.04895e-01
7.28991e-02,3.77489e-01
7.46544e-02,3.51827e-01
7.64519e-02,3.27806e-01
7.82928e-02,3.05326e-01
8.01779e-02,2.84297e-01
8.21085e-02,2.64629e-01
8.40855e-02,2.46240e-01
8.61102e-02,2.29054e-01
8.81836e-02,2.12996e-01
9.03069e-02,1.97997e-01
9.24813e-02,1.83993e-01
9.47081e-02,1.70920e-01
9.69885e-02,1.58723e-01
9.93238e-02,1.47345e-01
1.01715e-01,1.36736e-01
1.04165e-01,1.26846e-01
1.06673e-01,1.17632e-01
1.09241e-01,1.09049e-01
1.11871e-01,1.01057e-01
1.14565e-01,9.36176e-02
1.17324e-01,8.66961e-02
1.20149e-01,8.02584e-02
1.23042e-01,7.42728e-02
1.26004e-01,6.87098e-02
1.29038e-01,6.35413e-02
1.32145e-01,5.87412e-02
1.35327e-01,5.42850e-02
1.38586e-01,5.01495e-02
1.41922e-01,4.63131e-02
1.45340e-01,4.27556e-02
1.48839e-01,3.94578e-02
1.52423e-01,3.64021e-02
1.56093e-01,3.35716e-02
1.59852e-01,3.09508e-02
1.63701e-01,2.85250e-02
1.67642e-01,2.62806e-02
1.71679e-01,2.42048e-02
1.75813e-01,2.22856e-02
1.80046e-01,2.05118e-02
1.84381e-01,1.88731e-02
1.88821e-01,1.73597e-02
1.93367e-01,1.59625e-02
1.98023e-01,1.46730e-02
2.02791e-01,1.34834e-02
2.07674e-01,1.23863e-02
2.12674e-01,1.13748e-02
2.17795e-01,1.04426e-02
2.23039e-01,9.58383e-03
2.28410e-01,8.79287e-03
2.33910e-01,8.06464e-03
2.39542e-01,7.39437e-03
2.45309e-01,6.77765e-03
2.51216e-01,6.21038e-03
2.57265e-01,5.68875e-03
2.63459e-01,5.20923e-03
2.69803e-01,4.76856e-03
2.76300e-01,4.36370e-03
2.82952e-01,3.99184e-03
2.89765e-01,3.65041e-03
2.96742e-01,3.33698e-03
3.03888e-01,3.04935e-03
3.11205e-01,2.78545e-03
3.18698e-01,2.54339e-03
3.26372e-01,2.32142e-03
3.34230e-01,2.11792e-03
3.42278e-01,1.93140e-03
3.50519e-01,1.76048e-03
3.58959e-01,1.60389e-03
3.67602e-01,1.46047e-03
3.76454e-01,1.32913e-03
3.85518e-01,1.20888e-03
3.94801e-01,1.09881e-03
4.04307e-01,9.98077e-04
4.14042e-01,9.05905e-04
4.24011e-01,8.21583e-04
4.34221e-01,7.44457e-04
4.44676e-01,6.73926e-04
4.55383e-01,6.09437e-04
4.66348e-01,5.50481e-04
4.77577e-01,4.96594e-04
4.89076e-01,4.47347e-04
5.00852e-01,4.02348e-04
5.12912e-01,3.61236e-04
5.25262e-01,3.23681e-04
5.37909e-01,2.89381e-04
5.50861e-01,2.58056e-04
5.64125e-01,2.29454e-04
5.77708e-01,2.03340e-04
5.91619e-01,1.79501e-04
6.05864e-01,1.57742e-04
6.20452e-01,1.37883e-04
6.35391e-01,1.19761e-04
6.50691e-01,1.03225e-04
6.66358e-01,8.81385e-05
6.82403e-01,7.43753e-05
6.98834e-01,6.18207e-05
7.15661e-01,5.03697e-05
7.32893e-01,3.99262e-05
7.50540e-01,3.04025e-05
7.68611e-01,2.17183e-05
7.87118e-01,1.38001e-05
8.06071e-01,6.58112e-06
8.25480e-01,0.00000e+00
