m1=12867.698, m2=27.879, gsp=2.493, rhosp=60.301
fGW[Hz],dPh[rad]
3.43223e-03,1.51560e+05
3.51252e-03,1.44531e+05
3.59469e-03,1.37823e+05
3.67879e-03,1.31422e+05
3.76485e-03,1.25314e+05
3.85293e-03,1.19485e+05
3.94306e-03,1.13923e+05
4.03531e-03,1.08615e+05
4.12971e-03,1.03551e+05
4.22632e-03,9.87182e+04
4.32520e-03,9.41071e+04
4.42638e-03,8.97074e+04
4.52993e-03,8.55094e+04
4.63591e-03,8.15041e+04
4.74436e-03,7.76827e+04
4.85535e-03,7.40367e+04
4.96894e-03,7.05582e+04
5.08518e-03,6.72397e+04
5.20415e-03,6.40738e+04
5.32590e-03,6.10535e+04
5.45049e-03,5.81723e+04
5.57800e-03,5.54239e+04
5.70850e-03,5.28021e+04
5.84204e-03,5.03013e+04
5.97871e-03,4.79159e+04
6.11858e-03,4.56406e+04
6.26172e-03,4.34705e+04
6.40821e-03,4.14007e+04
6.55812e-03,3.94267e+04
6.71155e-03,3.75441e+04
6.86856e-03,3.57487e+04
7.02924e-03,3.40367e+04
7.19369e-03,3.24041e+04
7.36198e-03,3.08473e+04
7.53421e-03,2.93629e+04
7.71046e-03,2.79476e+04
7.89084e-03,2.65982e+04
8.07544e-03,2.53118e+04
8.26436e-03,2.40854e+04
8.45770e-03,2.29162e+04
8.65556e-03,2.18017e+04
8.85805e-03,2.07395e+04
9.06528e-03,1.97269e+04
9.27736e-03,1.87619e+04
9.49439e-03,1.78423e+04
9.71651e-03,1.69658e+04
9.94382e-03,1.61307e+04
1.01764e-02,1.53349e+04
1.04145e-02,1.45767e+04
1.06582e-02,1.38543e+04
1.09075e-02,1.31662e+04
1.11627e-02,1.25106e+04
1.14238e-02,1.18862e+04
1.16911e-02,1.12915e+04
1.19646e-02,1.07251e+04
1.22445e-02,1.01858e+04
1.25309e-02,9.67220e+03
1.28241e-02,9.18320e+03
1.31241e-02,8.71765e+03
1.34311e-02,8.27447e+03
1.37453e-02,7.85263e+03
1.40669e-02,7.45113e+03
1.43960e-02,7.06904e+03
1.47328e-02,6.70545e+03
1.50774e-02,6.35951e+03
1.54301e-02,6.03039e+03
1.57911e-02,5.71732e+03
1.61605e-02,5.41954e+03
1.65386e-02,5.13635e+03
1.69255e-02,4.86706e+03
1.73215e-02,4.61103e+03
1.77267e-02,4.36762e+03
1.81414e-02,4.13626e+03
1.85658e-02,3.91638e+03
1.90001e-02,3.70743e+03
1.94446e-02,3.50891e+03
1.98995e-02,3.32032e+03
2.03651e-02,3.14119e+03
2.08415e-02,2.97108e+03
2.13291e-02,2.80956e+03
2.18280e-02,2.65622e+03
2.23387e-02,2.51067e+03
2.28613e-02,2.37254e+03
2.33961e-02,2.24148e+03
2.39434e-02,2.11715e+03
2.45036e-02,1.99922e+03
2.50768e-02,1.88739e+03
2.56635e-02,1.78137e+03
2.62639e-02,1.68087e+03
2.68783e-02,1.58563e+03
2.75071e-02,1.49539e+03
2.81506e-02,1.40991e+03
2.88092e-02,1.32895e+03
2.94831e-02,1.25230e+03
3.01729e-02,1.17974e+03
3.08787e-02,1.11107e+03
3.16011e-02,1.04610e+03
3.23404e-02,9.84643e+02
3.30970e-02,9.26526e+02
3.38713e-02,8.71583e+02
3.46637e-02,8.19653e+02
3.54746e-02,7.70585e+02
3.63045e-02,7.24234e+02
3.71538e-02,6.80462e+02
3.80230e-02,6.39138e+02
3.89125e-02,6.00136e+02
3.98228e-02,5.63337e+02
4.07545e-02,5.28627e+02
4.17079e-02,4.95897e+02
4.26836e-02,4.65044e+02
4.36822e-02,4.35970e+02
4.47041e-02,4.08581e+02
4.57499e-02,3.82787e+02
4.68202e-02,3.58504e+02
4.79155e-02,3.35651e+02
4.90365e-02,3.14151e+02
5.01836e-02,2.93931e+02
5.13576e-02,2.74921e+02
5.25591e-02,2.57054e+02
5.37887e-02,2.40268e+02
5.50470e-02,2.24503e+02
5.63348e-02,2.09703e+02
5.76527e-02,1.95812e+02
5.90015e-02,1.82780e+02
6.03818e-02,1.70558e+02
6.17944e-02,1.59100e+02
6.32400e-02,1.48362e+02
6.47195e-02,1.38302e+02
6.62335e-02,1.28882e+02
6.77830e-02,1.20062e+02
6.93687e-02,1.11809e+02
7.09916e-02,1.04089e+02
7.26524e-02,9.68692e+01
7.43520e-02,9.01203e+01
7.60914e-02,8.38137e+01
7.78715e-02,7.79226e+01
7.96933e-02,7.24216e+01
8.15577e-02,6.72866e+01
8.34656e-02,6.24950e+01
8.54183e-02,5.80254e+01
8.74166e-02,5.38576e+01
8.94616e-02,4.99726e+01
9.15545e-02,4.63524e+01
9.36963e-02,4.29801e+01
9.58883e-02,3.98398e+01
9.81315e-02,3.69166e+01
1.00427e-01,3.41962e+01
1.02777e-01,3.16655e+01
1.05181e-01,2.93120e+01
1.07642e-01,2.71239e+01
1.10160e-01,2.50903e+01
1.12737e-01,2.32009e+01
1.15374e-01,2.14459e+01
1.18074e-01,1.98163e+01
1.20836e-01,1.83035e+01
1.23663e-01,1.68997e+01
1.26556e-01,1.55972e+01
1.29516e-01,1.43892e+01
1.32546e-01,1.32691e+01
1.35647e-01,1.22308e+01
1.38820e-01,1.12685e+01
1.42068e-01,1.03769e+01
1.45392e-01,9.55110e+00
1.48793e-01,8.78632e+00
1.52274e-01,8.07827e+00
1.55836e-01,7.42289e+00
1.59482e-01,6.81641e+00
1.63213e-01,6.25530e+00
1.67031e-01,5.73628e+00
1.70939e-01,5.25629e+00
1.74938e-01,4.81250e+00
1.79030e-01,4.40226e+00
1.83218e-01,4.02311e+00
1.87505e-01,3.67276e+00
1.91891e-01,3.34908e+00
1.96380e-01,3.05009e+00
2.00975e-01,2.77398e+00
2.05676e-01,2.51902e+00
2.10488e-01,2.28363e+00
2.15412e-01,2.06636e+00
2.20451e-01,1.86584e+00
2.25609e-01,1.68080e+00
2.30887e-01,1.51008e+00
2.36288e-01,1.35258e+00
2.41816e-01,1.20732e+00
2.47473e-01,1.07335e+00
2.53263e-01,9.49819e-01
2.59187e-01,8.35921e-01
2.65251e-01,7.30921e-01
2.71456e-01,6.34135e-01
2.77807e-01,5.44932e-01
2.84306e-01,4.62726e-01
2.90957e-01,3.86978e-01
2.97764e-01,3.17187e-01
3.04730e-01,2.52892e-01
3.11859e-01,1.93665e-01
3.19154e-01,1.39113e-01
3.26621e-01,8.88718e-02
3.34262e-01,4.26042e-02
3.42082e-01,0.00000e+00
