m1=916087.070, m2=54.124, gsp=2.006, rhosp=3298.472
fGW[Hz],dPh[rad]
9.21102e-04,5.03570e+01
9.28775e-04,4.87514e+01
9.36511e-04,4.71965e+01
9.44312e-04,4.56906e+01
9.52178e-04,4.42323e+01
9.60110e-04,4.28200e+01
9.68108e-04,4.14524e+01
9.76172e-04,4.01279e+01
9.84303e-04,3.88454e+01
9.92503e-04,3.76034e+01
1.00077e-03,3.64007e+01
1.00911e-03,3.52361e+01
1.01751e-03,3.41083e+01
1.02599e-03,3.30163e+01
1.03453e-03,3.19589e+01
1.04315e-03,3.09350e+01
1.05184e-03,2.99436e+01
1.06060e-03,2.89836e+01
1.06944e-03,2.80541e+01
1.07835e-03,2.71541e+01
1.08733e-03,2.62827e+01
1.09639e-03,2.54390e+01
1.10552e-03,2.46221e+01
1.11473e-03,2.38311e+01
1.12401e-03,2.30653e+01
1.13338e-03,2.23239e+01
1.14282e-03,2.16061e+01
1.15234e-03,2.09111e+01
1.16194e-03,2.02382e+01
1.17161e-03,1.95868e+01
1.18137e-03,1.89562e+01
1.19121e-03,1.83456e+01
1.20114e-03,1.77545e+01
1.21114e-03,1.71822e+01
1.22123e-03,1.66282e+01
1.23140e-03,1.60919e+01
1.24166e-03,1.55727e+01
1.25200e-03,1.50701e+01
1.26243e-03,1.45835e+01
1.27295e-03,1.41125e+01
1.28355e-03,1.36565e+01
1.29425e-03,1.32151e+01
1.30503e-03,1.27878e+01
1.31590e-03,1.23742e+01
1.32686e-03,1.19738e+01
1.33791e-03,1.15862e+01
1.34906e-03,1.12110e+01
1.36029e-03,1.08478e+01
1.37162e-03,1.04963e+01
1.38305e-03,1.01560e+01
1.39457e-03,9.82662e+00
1.40619e-03,9.50779e+00
1.41790e-03,9.19917e+00
1.42971e-03,8.90045e+00
1.44162e-03,8.61131e+00
1.45363e-03,8.33144e+00
1.46574e-03,8.06054e+00
1.47795e-03,7.79834e+00
1.49026e-03,7.54455e+00
1.50267e-03,7.29891e+00
1.51519e-03,7.06115e+00
1.52781e-03,6.83103e+00
1.54054e-03,6.60830e+00
1.55337e-03,6.39273e+00
1.56631e-03,6.18408e+00
1.57936e-03,5.98214e+00
1.59251e-03,5.78668e+00
1.60578e-03,5.59752e+00
1.61916e-03,5.41443e+00
1.63264e-03,5.23723e+00
1.64624e-03,5.06574e+00
1.65996e-03,4.89976e+00
1.67378e-03,4.73912e+00
1.68773e-03,4.58365e+00
1.70178e-03,4.43318e+00
1.71596e-03,4.28757e+00
1.73025e-03,4.14663e+00
1.74467e-03,4.01024e+00
1.75920e-03,3.87824e+00
1.77385e-03,3.75050e+00
1.78863e-03,3.62687e+00
1.80353e-03,3.50722e+00
1.81855e-03,3.39144e+00
1.83370e-03,3.27938e+00
1.84897e-03,3.17094e+00
1.86438e-03,3.06599e+00
1.87991e-03,2.96443e+00
1.89557e-03,2.86614e+00
1.91136e-03,2.77103e+00
1.92728e-03,2.67898e+00
1.94333e-03,2.58991e+00
1.95952e-03,2.50371e+00
1.97584e-03,2.42029e+00
1.99230e-03,2.33957e+00
2.00890e-03,2.26145e+00
2.02563e-03,2.18585e+00
2.04250e-03,2.11270e+00
2.05952e-03,2.04191e+00
2.07667e-03,1.97340e+00
2.09397e-03,1.90711e+00
2.11141e-03,1.84296e+00
2.12900e-03,1.78089e+00
2.14674e-03,1.72082e+00
2.16462e-03,1.66269e+00
2.18265e-03,1.60644e+00
2.20083e-03,1.55201e+00
2.21916e-03,1.49934e+00
2.23765e-03,1.44838e+00
2.25629e-03,1.39906e+00
2.27508e-03,1.35133e+00
2.29404e-03,1.30516e+00
2.31314e-03,1.26047e+00
2.33241e-03,1.21723e+00
2.35184e-03,1.17539e+00
2.37143e-03,1.13491e+00
2.39119e-03,1.09573e+00
2.41110e-03,1.05782e+00
2.43119e-03,1.02114e+00
2.45144e-03,9.85651e-01
2.47186e-03,9.51308e-01
2.49245e-03,9.18077e-01
2.51321e-03,8.85922e-01
2.53415e-03,8.54808e-01
2.55526e-03,8.24703e-01
2.57654e-03,7.95572e-01
2.59800e-03,7.67386e-01
2.61965e-03,7.40112e-01
2.64147e-03,7.13723e-01
2.66347e-03,6.88188e-01
2.68566e-03,6.63481e-01
2.70803e-03,6.39575e-01
2.73059e-03,6.16444e-01
2.75333e-03,5.94063e-01
2.77627e-03,5.72407e-01
2.79939e-03,5.51453e-01
2.82271e-03,5.31179e-01
2.84622e-03,5.11562e-01
2.86993e-03,4.92581e-01
2.89384e-03,4.74216e-01
2.91795e-03,4.56447e-01
2.94225e-03,4.39254e-01
2.96676e-03,4.22618e-01
2.99147e-03,4.06522e-01
3.01639e-03,3.90949e-01
3.04152e-03,3.75881e-01
3.06685e-03,3.61301e-01
3.09240e-03,3.47195e-01
3.11816e-03,3.33547e-01
3.14413e-03,3.20341e-01
3.17032e-03,3.07564e-01
3.19673e-03,2.95202e-01
3.22336e-03,2.83241e-01
3.25021e-03,2.71668e-01
3.27729e-03,2.60471e-01
3.30459e-03,2.49638e-01
3.33211e-03,2.39156e-01
3.35987e-03,2.29015e-01
3.38786e-03,2.19203e-01
3.41608e-03,2.09709e-01
3.44453e-03,2.00524e-01
3.47323e-03,1.91637e-01
3.50216e-03,1.83039e-01
3.53133e-03,1.74720e-01
3.56075e-03,1.66672e-01
3.59041e-03,1.58884e-01
3.62031e-03,1.51350e-01
3.65047e-03,1.44061e-01
3.68088e-03,1.37008e-01
3.71154e-03,1.30184e-01
3.74246e-03,1.23582e-01
3.77363e-03,1.17195e-01
3.80507e-03,1.11015e-01
3.83676e-03,1.05036e-01
3.86872e-03,9.92518e-02
3.90095e-03,9.36551e-02
3.93344e-03,8.82404e-02
3.96621e-03,8.30016e-02
3.99925e-03,7.79332e-02
4.03256e-03,7.30295e-02
4.06615e-03,6.82851e-02
4.10002e-03,6.36951e-02
4.13417e-03,5.92542e-02
4.16861e-03,5.49577e-02
4.20334e-03,5.08009e-02
4.23835e-03,4.67792e-02
4.27365e-03,4.28884e-02
4.30925e-03,3.91240e-02
4.34515e-03,3.54820e-02
4.38134e-03,3.19585e-02
4.41784e-03,2.85495e-02
4.45464e-03,2.52514e-02
4.49175e-03,2.20606e-02
4.52916e-03,1.89735e-02
4.56689e-03,1.59869e-02
4.60493e-03,1.30974e-02
4.64329e-03,1.03019e-02
4.68197e-03,7.59727e-03
4.72097e-03,4.98065e-03
4.76030e-03,2.44915e-03
4.79995e-03,0.00000e+00
