m1=1140.075, m2=26.001, gsp=2.063, rhosp=106.353
fGW[Hz],dPh[rad]
6.47410e-03,1.04650e+01
6.68573e-03,9.72121e+00
6.90428e-03,9.03028e+00
7.12997e-03,8.38844e+00
7.36305e-03,7.79222e+00
7.60374e-03,7.23836e+00
7.85230e-03,6.72387e+00
8.10898e-03,6.24593e+00
8.37406e-03,5.80195e+00
8.64780e-03,5.38952e+00
8.93048e-03,5.00641e+00
9.22241e-03,4.65051e+00
9.52388e-03,4.31991e+00
9.83521e-03,4.01281e+00
1.01567e-02,3.72752e+00
1.04887e-02,3.46251e+00
1.08316e-02,3.21634e+00
1.11857e-02,2.98766e+00
1.15513e-02,2.77523e+00
1.19289e-02,2.57790e+00
1.23189e-02,2.39459e+00
1.27216e-02,2.22431e+00
1.31374e-02,2.06613e+00
1.35669e-02,1.91920e+00
1.40103e-02,1.78271e+00
1.44683e-02,1.65592e+00
1.49413e-02,1.53814e+00
1.54297e-02,1.42873e+00
1.59341e-02,1.32710e+00
1.64550e-02,1.23269e+00
1.69929e-02,1.14500e+00
1.75483e-02,1.06354e+00
1.81220e-02,9.87865e-01
1.87144e-02,9.17574e-01
1.93261e-02,8.52279e-01
1.99579e-02,7.91627e-01
2.06103e-02,7.35286e-01
2.12840e-02,6.82951e-01
2.19798e-02,6.34337e-01
2.26983e-02,5.89179e-01
2.34402e-02,5.47233e-01
2.42065e-02,5.08269e-01
2.49978e-02,4.72075e-01
2.58149e-02,4.38456e-01
2.66588e-02,4.07227e-01
2.75302e-02,3.78219e-01
2.84302e-02,3.51274e-01
2.93595e-02,3.26246e-01
3.03193e-02,3.02998e-01
3.13104e-02,2.81404e-01
3.23339e-02,2.61346e-01
3.33908e-02,2.42714e-01
3.44824e-02,2.25409e-01
3.56096e-02,2.09334e-01
3.67736e-02,1.94404e-01
3.79757e-02,1.80535e-01
3.92171e-02,1.67654e-01
4.04990e-02,1.55690e-01
4.18229e-02,1.44577e-01
4.31901e-02,1.34255e-01
4.46019e-02,1.24668e-01
4.60599e-02,1.15764e-01
4.75656e-02,1.07493e-01
4.91204e-02,9.98116e-02
5.07261e-02,9.26771e-02
5.23843e-02,8.60509e-02
5.40967e-02,7.98966e-02
5.58651e-02,7.41808e-02
5.76913e-02,6.88723e-02
5.95771e-02,6.39421e-02
6.15247e-02,5.93632e-02
6.35358e-02,5.51108e-02
6.56128e-02,5.11615e-02
6.77576e-02,4.74939e-02
6.99725e-02,4.40878e-02
7.22599e-02,4.09247e-02
7.46220e-02,3.79873e-02
7.70613e-02,3.52595e-02
7.95803e-02,3.27263e-02
8.21817e-02,3.03741e-02
8.48682e-02,2.81897e-02
8.76424e-02,2.61614e-02
9.05074e-02,2.42781e-02
9.34660e-02,2.25292e-02
9.65213e-02,2.09054e-02
9.96765e-02,1.93977e-02
1.02935e-01,1.79979e-02
1.06300e-01,1.66982e-02
1.09775e-01,1.54915e-02
1.13363e-01,1.43712e-02
1.17069e-01,1.33311e-02
1.20896e-01,1.23655e-02
1.24847e-01,1.14692e-02
1.28929e-01,1.06371e-02
1.33143e-01,9.86467e-03
1.37496e-01,9.14770e-03
1.41990e-01,8.48220e-03
1.46632e-01,7.86451e-03
1.51425e-01,7.29121e-03
1.56375e-01,6.75914e-03
1.61487e-01,6.26535e-03
1.66765e-01,5.80710e-03
1.72217e-01,5.38187e-03
1.77846e-01,4.98728e-03
1.83660e-01,4.62116e-03
1.89664e-01,4.28146e-03
1.95864e-01,3.96629e-03
2.02266e-01,3.67391e-03
2.08878e-01,3.40268e-03
2.15706e-01,3.15108e-03
2.22757e-01,2.91772e-03
2.30039e-01,2.70128e-03
2.37559e-01,2.50055e-03
2.45324e-01,2.31441e-03
2.53344e-01,2.14181e-03
2.61625e-01,1.98178e-03
2.70178e-01,1.83341e-03
2.79010e-01,1.69588e-03
2.88130e-01,1.56839e-03
2.97549e-01,1.45023e-03
3.07275e-01,1.34072e-03
3.17320e-01,1.23925e-03
3.27693e-01,1.14523e-03
3.38405e-01,1.05813e-03
3.49467e-01,9.77452e-04
3.60891e-01,9.02724e-04
3.72688e-01,8.33522e-04
3.84871e-01,7.69444e-04
3.97452e-01,7.10120e-04
4.10444e-01,6.55206e-04
4.23861e-01,6.04382e-04
4.37717e-01,5.57351e-04
4.52025e-01,5.13837e-04
4.66801e-01,4.73585e-04
4.82061e-01,4.36357e-04
4.97819e-01,4.01932e-04
5.14092e-01,3.70106e-04
5.30897e-01,3.40689e-04
5.48252e-01,3.13504e-04
5.66174e-01,2.88388e-04
5.84681e-01,2.65189e-04
6.03794e-01,2.43765e-04
6.23531e-01,2.23986e-04
6.43914e-01,2.05731e-04
6.64963e-01,1.88886e-04
6.86700e-01,1.73348e-04
7.09148e-01,1.59018e-04
7.32329e-01,1.45808e-04
7.56268e-01,1.33633e-04
7.80990e-01,1.22417e-04
8.06520e-01,1.12086e-04
8.32884e-01,1.02575e-04
8.60110e-01,9.38220e-05
8.88226e-01,8.57693e-05
9.17262e-01,7.83639e-05
9.47246e-01,7.15565e-05
9.78210e-01,6.53014e-05
1.01019e+00,5.95563e-05
1.04321e+00,5.42819e-05
1.07731e+00,4.94420e-05
1.11253e+00,4.50027e-05
1.14889e+00,4.09329e-05
1.18645e+00,3.72038e-05
1.22523e+00,3.37884e-05
1.26529e+00,3.06621e-05
1.30665e+00,2.78020e-05
1.34936e+00,2.51868e-05
1.39347e+00,2.27968e-05
1.43902e+00,2.06140e-05
1.48606e+00,1.86215e-05
1.53464e+00,1.68038e-05
1.58481e+00,1.51466e-05
1.63661e+00,1.36367e-05
1.69011e+00,1.22619e-05
1.74536e+00,1.10108e-05
1.80241e+00,9.87300e-06
1.86133e+00,8.83901e-06
1.92218e+00,7.89994e-06
1.98501e+00,7.04765e-06
2.04990e+00,6.27464e-06
2.11691e+00,5.57400e-06
2.18611e+00,4.93941e-06
2.25757e+00,4.36502e-06
2.33137e+00,3.84549e-06
2.40758e+00,3.37589e-06
2.48628e+00,2.95173e-06
2.56755e+00,2.56886e-06
2.65148e+00,2.22351e-06
2.73816e+00,1.91222e-06
2.82767e+00,1.63181e-06
2.92010e+00,1.37940e-06
3.01556e+00,1.15234e-06
3.11413e+00,9.48223e-07
3.21593e+00,7.64849e-07
3.32105e+00,6.00219e-07
