m1=1952.707, m2=6.351, gsp=2.405, rhosp=803.582
fGW[Hz],dPh[rad]
9.57761e-03,7.04650e+04
9.84411e-03,6.65632e+04
1.01180e-02,6.28766e+04
1.03996e-02,5.93935e+04
1.06889e-02,5.61025e+04
1.09864e-02,5.29931e+04
1.12921e-02,5.00553e+04
1.16063e-02,4.72797e+04
1.19292e-02,4.46573e+04
1.22612e-02,4.21796e+04
1.26024e-02,3.98387e+04
1.29530e-02,3.76270e+04
1.33135e-02,3.55375e+04
1.36839e-02,3.35634e+04
1.40647e-02,3.16983e+04
1.44560e-02,2.99362e+04
1.48583e-02,2.82715e+04
1.52717e-02,2.66988e+04
1.56967e-02,2.52130e+04
1.61334e-02,2.38093e+04
1.65824e-02,2.24832e+04
1.70438e-02,2.12305e+04
1.75180e-02,2.00470e+04
1.80055e-02,1.89290e+04
1.85065e-02,1.78728e+04
1.90214e-02,1.68750e+04
1.95507e-02,1.59325e+04
2.00947e-02,1.50422e+04
2.06539e-02,1.42011e+04
2.12286e-02,1.34066e+04
2.18193e-02,1.26562e+04
2.24264e-02,1.19473e+04
2.30505e-02,1.12777e+04
2.36919e-02,1.06452e+04
2.43511e-02,1.00478e+04
2.50287e-02,9.48352e+03
2.57251e-02,8.95056e+03
2.64409e-02,8.44717e+03
2.71767e-02,7.97173e+03
2.79329e-02,7.52270e+03
2.87101e-02,7.09862e+03
2.95090e-02,6.69810e+03
3.03301e-02,6.31985e+03
3.11741e-02,5.96265e+03
3.20415e-02,5.62532e+03
3.29331e-02,5.30676e+03
3.38495e-02,5.00595e+03
3.47914e-02,4.72190e+03
3.57595e-02,4.45369e+03
3.67545e-02,4.20043e+03
3.77772e-02,3.96131e+03
3.88284e-02,3.73554e+03
3.99088e-02,3.52238e+03
4.10193e-02,3.32114e+03
4.21607e-02,3.13115e+03
4.33338e-02,2.95180e+03
4.45396e-02,2.78249e+03
4.57790e-02,2.62267e+03
4.70528e-02,2.47181e+03
4.83621e-02,2.32942e+03
4.97078e-02,2.19503e+03
5.10909e-02,2.06819e+03
5.25126e-02,1.94849e+03
5.39738e-02,1.83553e+03
5.54756e-02,1.72893e+03
5.70193e-02,1.62835e+03
5.86059e-02,1.53345e+03
6.02366e-02,1.44391e+03
6.19127e-02,1.35944e+03
6.36355e-02,1.27975e+03
6.54062e-02,1.20459e+03
6.72262e-02,1.13368e+03
6.90968e-02,1.06681e+03
7.10195e-02,1.00375e+03
7.29956e-02,9.44278e+02
7.50268e-02,8.88200e+02
7.71144e-02,8.35327e+02
7.92602e-02,7.85479e+02
8.14657e-02,7.38488e+02
8.37325e-02,6.94194e+02
8.60624e-02,6.52447e+02
8.84572e-02,6.13105e+02
9.09185e-02,5.76031e+02
9.34484e-02,5.41101e+02
9.60487e-02,5.08192e+02
9.87213e-02,4.77193e+02
1.01468e-01,4.47996e+02
1.04292e-01,4.20499e+02
1.07194e-01,3.94607e+02
1.10176e-01,3.70230e+02
1.13242e-01,3.47282e+02
1.16393e-01,3.25682e+02
1.19632e-01,3.05355e+02
1.22961e-01,2.86229e+02
1.26382e-01,2.68235e+02
1.29899e-01,2.51310e+02
1.33513e-01,2.35392e+02
1.37228e-01,2.20424e+02
1.41047e-01,2.06353e+02
1.44972e-01,1.93127e+02
1.49006e-01,1.80698e+02
1.53152e-01,1.69020e+02
1.57413e-01,1.58050e+02
