m1=19879.221, m2=18.756, gsp=2.422, rhosp=965.091
fGW[Hz],dPh[rad]
3.57138e-03,1.46094e+05
3.64621e-03,1.39609e+05
3.72261e-03,1.33401e+05
3.80061e-03,1.27460e+05
3.88024e-03,1.21774e+05
3.96155e-03,1.16333e+05
4.04455e-03,1.11127e+05
4.12930e-03,1.06145e+05
4.21582e-03,1.01377e+05
4.30415e-03,9.68162e+04
4.39433e-03,9.24522e+04
4.48641e-03,8.82772e+04
4.58041e-03,8.42831e+04
4.67638e-03,8.04623e+04
4.77437e-03,7.68076e+04
4.87440e-03,7.33118e+04
4.97654e-03,6.99683e+04
5.08081e-03,6.67706e+04
5.18727e-03,6.37125e+04
5.29595e-03,6.07881e+04
5.40692e-03,5.79918e+04
5.52021e-03,5.53181e+04
5.63587e-03,5.27619e+04
5.75396e-03,5.03181e+04
5.87452e-03,4.79819e+04
5.99761e-03,4.57488e+04
6.12328e-03,4.36145e+04
6.25158e-03,4.15746e+04
6.38257e-03,3.96251e+04
6.51630e-03,3.77623e+04
6.65283e-03,3.59824e+04
6.79223e-03,3.42818e+04
6.93455e-03,3.26573e+04
7.07984e-03,3.11054e+04
7.22819e-03,2.96231e+04
7.37964e-03,2.82075e+04
7.53426e-03,2.68556e+04
7.69213e-03,2.55647e+04
7.85330e-03,2.43322e+04
8.01785e-03,2.31556e+04
8.18584e-03,2.20325e+04
8.35736e-03,2.09605e+04
8.53247e-03,1.99375e+04
8.71125e-03,1.89613e+04
8.89378e-03,1.80299e+04
9.08013e-03,1.71413e+04
9.27038e-03,1.62937e+04
9.46462e-03,1.54854e+04
9.66293e-03,1.47145e+04
9.86540e-03,1.39794e+04
1.00721e-02,1.32787e+04
1.02831e-02,1.26107e+04
1.04986e-02,1.19741e+04
1.07186e-02,1.13674e+04
1.09432e-02,1.07894e+04
1.11725e-02,1.02388e+04
1.14065e-02,9.71427e+03
1.16455e-02,9.21478e+03
1.18896e-02,8.73918e+03
1.21387e-02,8.28640e+03
1.23930e-02,7.85543e+03
1.26527e-02,7.44529e+03
1.29178e-02,7.05503e+03
1.31885e-02,6.68377e+03
1.34648e-02,6.33065e+03
1.37469e-02,5.99485e+03
1.40350e-02,5.67558e+03
1.43290e-02,5.37208e+03
1.46293e-02,5.08364e+03
1.49358e-02,4.80957e+03
1.52487e-02,4.54920e+03
1.55682e-02,4.30191e+03
1.58944e-02,4.06709e+03
1.62275e-02,3.84416e+03
1.65675e-02,3.63256e+03
1.69146e-02,3.43177e+03
1.72690e-02,3.24127e+03
1.76309e-02,3.06059e+03
1.80003e-02,2.88926e+03
1.83774e-02,2.72683e+03
1.87625e-02,2.57288e+03
1.91556e-02,2.42700e+03
1.95570e-02,2.28881e+03
1.99668e-02,2.15793e+03
2.03851e-02,2.03401e+03
2.08122e-02,1.91671e+03
2.12483e-02,1.80570e+03
2.16935e-02,1.70068e+03
2.21481e-02,1.60135e+03
2.26121e-02,1.50742e+03
2.30859e-02,1.41863e+03
2.35696e-02,1.33472e+03
2.40635e-02,1.25545e+03
2.45677e-02,1.18057e+03
2.50825e-02,1.10986e+03
2.56080e-02,1.04312e+03
2.61446e-02,9.80127e+02
2.66924e-02,9.20700e+02
2.72516e-02,8.64650e+02
2.78226e-02,8.11799e+02
