m1=97249.129, m2=74.488, gsp=2.327, rhosp=213.966
fGW[Hz],dPh[rad]
1.43169e-03,1.23750e+04
1.45674e-03,1.18638e+04
1.48224e-03,1.13726e+04
1.50819e-03,1.09006e+04
1.53458e-03,1.04471e+04
1.56144e-03,1.00113e+04
1.58877e-03,9.59271e+03
1.61658e-03,9.19058e+03
1.64487e-03,8.80432e+03
1.67366e-03,8.43333e+03
1.70296e-03,8.07704e+03
1.73277e-03,7.73489e+03
1.76309e-03,7.40636e+03
1.79395e-03,7.09092e+03
1.82535e-03,6.78809e+03
1.85730e-03,6.49739e+03
1.88981e-03,6.21836e+03
1.92289e-03,5.95056e+03
1.95654e-03,5.69355e+03
1.99079e-03,5.44694e+03
2.02563e-03,5.21032e+03
2.06109e-03,4.98332e+03
2.09716e-03,4.76556e+03
2.13387e-03,4.55669e+03
2.17122e-03,4.35638e+03
2.20922e-03,4.16428e+03
2.24789e-03,3.98010e+03
2.28723e-03,3.80351e+03
2.32726e-03,3.63424e+03
2.36800e-03,3.47199e+03
2.40945e-03,3.31649e+03
2.45162e-03,3.16748e+03
2.49453e-03,3.02472e+03
2.53819e-03,2.88794e+03
2.58261e-03,2.75693e+03
2.62782e-03,2.63145e+03
2.67381e-03,2.51129e+03
2.72061e-03,2.39624e+03
2.76823e-03,2.28609e+03
2.81668e-03,2.18066e+03
2.86598e-03,2.07975e+03
2.91615e-03,1.98318e+03
2.96719e-03,1.89079e+03
3.01912e-03,1.80240e+03
3.07196e-03,1.71785e+03
3.12573e-03,1.63700e+03
3.18044e-03,1.55968e+03
3.23611e-03,1.48577e+03
3.29275e-03,1.41511e+03
3.35038e-03,1.34758e+03
3.40902e-03,1.28305e+03
3.46869e-03,1.22140e+03
3.52940e-03,1.16250e+03
3.59118e-03,1.10625e+03
3.65403e-03,1.05253e+03
3.71799e-03,1.00124e+03
3.78307e-03,9.52284e+02
3.84928e-03,9.05556e+02
3.91665e-03,8.60966e+02
3.98521e-03,8.18424e+02
4.05496e-03,7.77842e+02
4.12593e-03,7.39138e+02
4.19815e-03,7.02231e+02
4.27163e-03,6.67046e+02
4.34639e-03,6.33507e+02
4.42247e-03,6.01544e+02
4.49987e-03,5.71089e+02
4.57863e-03,5.42077e+02
4.65877e-03,5.14443e+02
4.74032e-03,4.88128e+02
4.82328e-03,4.63075e+02
4.90771e-03,4.39226e+02
4.99360e-03,4.16529e+02
5.08101e-03,3.94933e+02
5.16994e-03,3.74387e+02
5.26043e-03,3.54846e+02
5.35250e-03,3.36263e+02
5.44619e-03,3.18595e+02
5.54151e-03,3.01801e+02
5.63850e-03,2.85840e+02
5.73719e-03,2.70674e+02
5.83761e-03,2.56267e+02
5.93978e-03,2.42583e+02
6.04375e-03,2.29589e+02
6.14953e-03,2.17252e+02
6.25716e-03,2.05542e+02
6.36668e-03,1.94428e+02
6.47812e-03,1.83884e+02
6.59150e-03,1.73881e+02
6.70687e-03,1.64393e+02
6.82426e-03,1.55396e+02
6.94371e-03,1.46867e+02
7.06524e-03,1.38782e+02
7.18890e-03,1.31120e+02
7.31473e-03,1.23860e+02
7.44276e-03,1.16983e+02
7.57303e-03,1.10469e+02
7.70558e-03,1.04301e+02
7.84045e-03,9.84609e+01
7.97768e-03,9.29328e+01
8.11731e-03,8.77011e+01
8.25939e-03,8.27507e+01
8.40395e-03,7.80673e+01
8.55104e-03,7.36374e+01
8.70071e-03,6.94481e+01
8.85300e-03,6.54870e+01
9.00795e-03,6.17423e+01
9.16562e-03,5.82029e+01
9.32604e-03,5.48581e+01
9.48928e-03,5.16978e+01
9.65537e-03,4.87123e+01
9.82436e-03,4.58924e+01
9.99632e-03,4.32294e+01
1.01713e-02,4.07150e+01
1.03493e-02,3.83413e+01
1.05304e-02,3.61008e+01
1.07148e-02,3.39863e+01
1.09023e-02,3.19912e+01
1.10931e-02,3.01088e+01
1.12873e-02,2.83333e+01
1.14848e-02,2.66587e+01
1.16859e-02,2.50795e+01
1.18904e-02,2.35906e+01
1.20985e-02,2.21869e+01
1.23103e-02,2.08639e+01
1.25257e-02,1.96170e+01
1.27450e-02,1.84420e+01
1.29680e-02,1.73349e+01
1.31950e-02,1.62920e+01
1.34260e-02,1.53097e+01
1.36610e-02,1.43845e+01
1.39001e-02,1.35133e+01
1.41434e-02,1.26930e+01
1.43909e-02,1.19207e+01
1.46428e-02,1.11937e+01
1.48991e-02,1.05095e+01
1.51599e-02,9.86550e+00
1.54252e-02,9.25955e+00
1.56952e-02,8.68941e+00
1.59699e-02,8.15303e+00
1.62494e-02,7.64847e+00
1.65338e-02,7.17389e+00
1.68232e-02,6.72756e+00
1.71177e-02,6.30783e+00
1.74173e-02,5.91317e+00
1.77221e-02,5.54210e+00
1.80323e-02,5.19326e+00
1.83480e-02,4.86535e+00
1.86691e-02,4.55713e+00
1.89959e-02,4.26746e+00
1.93283e-02,3.99524e+00
1.96666e-02,3.73943e+00
2.00109e-02,3.49908e+00
2.03611e-02,3.27327e+00
2.07175e-02,3.06113e+00
2.10801e-02,2.86185e+00
2.14491e-02,2.67467e+00
