m1=789563.171, m2=10.049, gsp=2.392, rhosp=5739.069
fGW[Hz],dPh[rad]
1.79751e-03,1.80036e+04
1.80776e-03,1.76207e+04
1.81806e-03,1.72458e+04
1.82842e-03,1.68787e+04
1.83884e-03,1.65193e+04
1.84932e-03,1.61674e+04
1.85986e-03,1.58229e+04
1.87046e-03,1.54856e+04
1.88111e-03,1.51554e+04
1.89183e-03,1.48321e+04
1.90262e-03,1.45155e+04
1.91346e-03,1.42056e+04
1.92436e-03,1.39022e+04
1.93533e-03,1.36051e+04
1.94636e-03,1.33143e+04
1.95745e-03,1.30295e+04
1.96860e-03,1.27507e+04
1.97982e-03,1.24777e+04
1.99110e-03,1.22105e+04
2.00245e-03,1.19488e+04
2.01386e-03,1.16927e+04
2.02534e-03,1.14419e+04
2.03688e-03,1.11963e+04
2.04849e-03,1.09559e+04
2.06016e-03,1.07205e+04
2.07190e-03,1.04901e+04
2.08371e-03,1.02645e+04
2.09558e-03,1.00436e+04
2.10752e-03,9.82733e+03
2.11953e-03,9.61561e+03
2.13161e-03,9.40832e+03
2.14376e-03,9.20537e+03
2.15598e-03,9.00667e+03
2.16826e-03,8.81214e+03
2.18062e-03,8.62168e+03
2.19304e-03,8.43522e+03
2.20554e-03,8.25266e+03
2.21811e-03,8.07393e+03
2.23075e-03,7.89894e+03
2.24346e-03,7.72762e+03
2.25625e-03,7.55990e+03
2.26911e-03,7.39568e+03
2.28204e-03,7.23491e+03
2.29504e-03,7.07751e+03
2.30812e-03,6.92341e+03
2.32127e-03,6.77253e+03
2.33450e-03,6.62482e+03
2.34780e-03,6.48021e+03
2.36118e-03,6.33863e+03
2.37464e-03,6.20001e+03
2.38817e-03,6.06431e+03
2.40178e-03,5.93144e+03
2.41547e-03,5.80136e+03
2.42923e-03,5.67401e+03
2.44308e-03,5.54933e+03
2.45700e-03,5.42727e+03
2.47100e-03,5.30776e+03
2.48508e-03,5.19076e+03
2.49924e-03,5.07621e+03
2.51348e-03,4.96406e+03
2.52781e-03,4.85427e+03
2.54221e-03,4.74677e+03
2.55670e-03,4.64153e+03
2.57127e-03,4.53850e+03
2.58592e-03,4.43763e+03
2.60066e-03,4.33888e+03
2.61548e-03,4.24219e+03
2.63038e-03,4.14753e+03
2.64537e-03,4.05486e+03
2.66045e-03,3.96413e+03
2.67561e-03,3.87531e+03
2.69086e-03,3.78835e+03
2.70619e-03,3.70321e+03
2.72161e-03,3.61985e+03
2.73712e-03,3.53825e+03
2.75272e-03,3.45836e+03
2.76841e-03,3.38014e+03
2.78418e-03,3.30356e+03
2.80005e-03,3.22859e+03
2.81600e-03,3.15520e+03
2.83205e-03,3.08334e+03
2.84819e-03,3.01299e+03
2.86442e-03,2.94412e+03
2.88074e-03,2.87669e+03
2.89716e-03,2.81067e+03
2.91367e-03,2.74604e+03
2.93027e-03,2.68277e+03
2.94697e-03,2.62082e+03
2.96377e-03,2.56018e+03
