m1=27974.217, m2=22.201, gsp=2.411, rhosp=61.311
fGW[Hz],dPh[rad]
3.07804e-03,7.06697e+04
3.13949e-03,6.75978e+04
3.20216e-03,6.46538e+04
3.26608e-03,6.18326e+04
3.33129e-03,5.91291e+04
3.39779e-03,5.65387e+04
3.46562e-03,5.40567e+04
3.53480e-03,5.16787e+04
3.60537e-03,4.94004e+04
3.67734e-03,4.72180e+04
3.75075e-03,4.51273e+04
3.82563e-03,4.31248e+04
3.90200e-03,4.12068e+04
3.97990e-03,3.93699e+04
4.05935e-03,3.76108e+04
4.14038e-03,3.59262e+04
4.22304e-03,3.43133e+04
4.30734e-03,3.27689e+04
4.39333e-03,3.12904e+04
4.48103e-03,2.98750e+04
4.57049e-03,2.85201e+04
4.66173e-03,2.72233e+04
4.75479e-03,2.59822e+04
4.84971e-03,2.47945e+04
4.94653e-03,2.36580e+04
5.04527e-03,2.25705e+04
5.14599e-03,2.15301e+04
5.24872e-03,2.05349e+04
5.35350e-03,1.95829e+04
5.46037e-03,1.86724e+04
5.56938e-03,1.78016e+04
5.68056e-03,1.69690e+04
5.79396e-03,1.61729e+04
5.90963e-03,1.54118e+04
6.02760e-03,1.46842e+04
6.14793e-03,1.39888e+04
6.27066e-03,1.33242e+04
6.39584e-03,1.26891e+04
6.52352e-03,1.20823e+04
6.65375e-03,1.15027e+04
6.78658e-03,1.09489e+04
6.92206e-03,1.04201e+04
7.06025e-03,9.91508e+03
7.20119e-03,9.43287e+03
7.34495e-03,8.97251e+03
7.49158e-03,8.53308e+03
7.64113e-03,8.11368e+03
7.79367e-03,7.71347e+03
7.94926e-03,7.33162e+03
8.10795e-03,6.96735e+03
8.26981e-03,6.61990e+03
8.43490e-03,6.28856e+03
8.60328e-03,5.97262e+03
8.77503e-03,5.67143e+03
8.95021e-03,5.38434e+03
9.12888e-03,5.11074e+03
9.31112e-03,4.85005e+03
9.49700e-03,4.60171e+03
9.68659e-03,4.36516e+03
9.87996e-03,4.13990e+03
1.00772e-02,3.92542e+03
1.02784e-02,3.72125e+03
1.04836e-02,3.52694e+03
1.06928e-02,3.34204e+03
1.09063e-02,3.16614e+03
1.11240e-02,2.99882e+03
1.13461e-02,2.83972e+03
1.15726e-02,2.68845e+03
1.18036e-02,2.54466e+03
1.20393e-02,2.40801e+03
1.22796e-02,2.27817e+03
1.25247e-02,2.15484e+03
1.27748e-02,2.03771e+03
1.30298e-02,1.92650e+03
1.32899e-02,1.82094e+03
1.35552e-02,1.72075e+03
1.38258e-02,1.62570e+03
1.41018e-02,1.53553e+03
1.43833e-02,1.45002e+03
1.46705e-02,1.36894e+03
1.49633e-02,1.29210e+03
1.52620e-02,1.21927e+03
1.55667e-02,1.15028e+03
1.58775e-02,1.08493e+03
1.61944e-02,1.02305e+03
1.65177e-02,9.64465e+02
1.68475e-02,9.09021e+02
1.71838e-02,8.56560e+02
1.75268e-02,8.06934e+02
1.78767e-02,7.60003e+02
1.82336e-02,7.15632e+02
1.85976e-02,6.73692e+02
1.89689e-02,6.34060e+02
1.93475e-02,5.96620e+02
1.97338e-02,5.61259e+02
2.01277e-02,5.27870e+02
2.05295e-02,4.96353e+02
2.09394e-02,4.66609e+02
2.13574e-02,4.38547e+02
