m1=34291.330, m2=12.388, gsp=2.146, rhosp=46.849
fGW[Hz],dPh[rad]
3.64047e-03,9.72440e+02
3.70622e-03,9.27872e+02
3.77315e-03,8.85232e+02
3.84130e-03,8.44443e+02
3.91067e-03,8.05427e+02
3.98130e-03,7.68111e+02
4.05320e-03,7.32425e+02
4.12640e-03,6.98301e+02
4.20092e-03,6.65675e+02
4.27679e-03,6.34484e+02
4.35403e-03,6.04668e+02
4.43266e-03,5.76171e+02
4.51271e-03,5.48936e+02
4.59421e-03,5.22912e+02
4.67719e-03,4.98046e+02
4.76166e-03,4.74292e+02
4.84765e-03,4.51602e+02
4.93520e-03,4.29930e+02
5.02433e-03,4.09235e+02
5.11507e-03,3.89474e+02
5.20745e-03,3.70608e+02
5.30149e-03,3.52600e+02
5.39724e-03,3.35411e+02
5.49471e-03,3.19008e+02
5.59394e-03,3.03357e+02
5.69497e-03,2.88426e+02
5.79782e-03,2.74182e+02
5.90253e-03,2.60598e+02
6.00913e-03,2.47644e+02
6.11765e-03,2.35293e+02
6.22814e-03,2.23519e+02
6.34062e-03,2.12297e+02
6.45513e-03,2.01602e+02
6.57171e-03,1.91412e+02
6.69039e-03,1.81704e+02
6.81122e-03,1.72457e+02
6.93423e-03,1.63651e+02
7.05946e-03,1.55266e+02
7.18696e-03,1.47283e+02
7.31675e-03,1.39685e+02
7.44889e-03,1.32454e+02
7.58342e-03,1.25574e+02
7.72038e-03,1.19028e+02
7.85981e-03,1.12803e+02
8.00175e-03,1.06882e+02
8.14626e-03,1.01253e+02
8.29339e-03,9.59023e+01
8.44316e-03,9.08166e+01
8.59565e-03,8.59841e+01
8.75088e-03,8.13930e+01
8.90892e-03,7.70320e+01
9.06982e-03,7.28906e+01
9.23362e-03,6.89584e+01
9.40038e-03,6.52257e+01
9.57015e-03,6.16830e+01
9.74298e-03,5.83213e+01
9.91894e-03,5.51321e+01
1.00981e-02,5.21072e+01
1.02804e-02,4.92386e+01
1.04661e-02,4.65189e+01
1.06551e-02,4.39408e+01
1.08476e-02,4.14976e+01
1.10435e-02,3.91827e+01
1.12429e-02,3.69897e+01
1.14460e-02,3.49128e+01
1.16527e-02,3.29461e+01
1.18631e-02,3.10843e+01
1.20774e-02,2.93221e+01
1.22955e-02,2.76545e+01
1.25175e-02,2.60769e+01
1.27436e-02,2.45846e+01
1.29738e-02,2.31734e+01
1.32081e-02,2.18391e+01
1.34466e-02,2.05778e+01
1.36894e-02,1.93858e+01
1.39367e-02,1.82595e+01
1.41884e-02,1.71956e+01
1.44446e-02,1.61907e+01
1.47055e-02,1.52418e+01
1.49711e-02,1.43460e+01
1.52414e-02,1.35004e+01
1.55167e-02,1.27025e+01
1.57969e-02,1.19496e+01
1.60822e-02,1.12395e+01
1.63727e-02,1.05697e+01
1.66683e-02,9.93821e+00
1.69694e-02,9.34288e+00
1.72758e-02,8.78176e+00
1.75878e-02,8.25299e+00
1.79055e-02,7.75481e+00
1.82289e-02,7.28553e+00
1.85581e-02,6.84358e+00
1.88932e-02,6.42742e+00
1.92344e-02,6.03565e+00
1.95818e-02,5.66689e+00
1.99355e-02,5.31985e+00
2.02955e-02,4.99333e+00
2.06620e-02,4.68616e+00
2.10352e-02,4.39724e+00
2.14151e-02,4.12555e+00
2.18018e-02,3.87009e+00
2.21956e-02,3.62995e+00
2.25964e-02,3.40423e+00
2.30045e-02,3.19212e+00
2.34200e-02,2.99282e+00
2.38429e-02,2.80559e+00
2.42735e-02,2.62973e+00
2.47119e-02,2.46457e+00
2.51582e-02,2.30949e+00
2.56126e-02,2.16389e+00
2.60751e-02,2.02722e+00
2.65460e-02,1.89895e+00
2.70255e-02,1.77857e+00
2.75135e-02,1.66563e+00
2.80104e-02,1.55967e+00
2.85163e-02,1.46027e+00
2.90313e-02,1.36706e+00
2.95556e-02,1.27964e+00
3.00894e-02,1.19767e+00
3.06328e-02,1.12083e+00
3.11860e-02,1.04880e+00
3.17492e-02,9.81282e-01
3.23226e-02,9.18010e-01
3.29064e-02,8.58721e-01
3.35007e-02,8.03170e-01
3.41057e-02,7.51129e-01
3.47216e-02,7.02381e-01
3.53487e-02,6.56723e-01
3.59871e-02,6.13963e-01
3.66370e-02,5.73923e-01
3.72987e-02,5.36432e-01
3.79723e-02,5.01332e-01
3.86581e-02,4.68474e-01
3.93562e-02,4.37718e-01
4.00670e-02,4.08932e-01
4.07906e-02,3.81992e-01
4.15273e-02,3.56783e-01
4.22773e-02,3.33195e-01
4.30408e-02,3.11126e-01
4.38181e-02,2.90479e-01
4.46095e-02,2.71166e-01
4.54151e-02,2.53101e-01
4.62353e-02,2.36204e-01
4.70703e-02,2.20402e-01
4.79204e-02,2.05625e-01
4.87858e-02,1.91807e-01
4.96669e-02,1.78888e-01
5.05639e-02,1.66808e-01
5.14771e-02,1.55515e-01
5.24067e-02,1.44959e-01
5.33532e-02,1.35091e-01
5.43168e-02,1.25867e-01
5.52977e-02,1.17246e-01
5.62964e-02,1.09189e-01
5.73131e-02,1.01660e-01
5.83482e-02,9.46243e-02
5.94019e-02,8.80498e-02
6.04747e-02,8.19068e-02
6.15669e-02,7.61673e-02
6.26788e-02,7.08051e-02
6.38108e-02,6.57956e-02
6.49632e-02,6.11159e-02
6.61364e-02,5.67444e-02
6.73308e-02,5.26610e-02
6.85468e-02,4.88470e-02
6.97848e-02,4.52847e-02
7.10451e-02,4.19577e-02
7.23282e-02,3.88505e-02
7.36344e-02,3.59488e-02
7.49642e-02,3.32390e-02
7.63181e-02,3.07086e-02
7.76964e-02,2.83458e-02
7.90996e-02,2.61396e-02
8.05281e-02,2.40796e-02
8.19825e-02,2.21563e-02
8.34631e-02,2.03606e-02
8.49704e-02,1.86841e-02
8.65049e-02,1.71190e-02
8.80672e-02,1.56579e-02
8.96577e-02,1.42939e-02
9.12769e-02,1.30207e-02
9.29254e-02,1.18321e-02
9.46036e-02,1.07227e-02
9.63121e-02,9.68717e-03
9.80515e-02,8.72060e-03
9.98223e-02,7.81845e-03
1.01625e-01,6.97643e-03
1.03460e-01,6.19056e-03
1.05329e-01,5.45712e-03
1.07231e-01,4.77262e-03
1.09168e-01,4.13380e-03
1.11139e-01,3.53765e-03
1.13147e-01,2.98130e-03
1.15190e-01,2.46213e-03
1.17270e-01,1.97765e-03
1.19388e-01,1.52556e-03
1.21544e-01,1.10370e-03
1.23739e-01,7.10050e-04
1.25974e-01,3.42736e-04
1.28249e-01,0.00000e+00
