m1=6607.805, m2=21.827, gsp=2.095, rhosp=12.143
fGW[Hz],dPh[rad]
4.44481e-03,5.19759e+01
4.55814e-03,4.90649e+01
4.67436e-03,4.63162e+01
4.79355e-03,4.37207e+01
4.91577e-03,4.12699e+01
5.04111e-03,3.89558e+01
5.16964e-03,3.67707e+01
5.30145e-03,3.47075e+01
5.43663e-03,3.27594e+01
5.57524e-03,3.09200e+01
5.71740e-03,2.91832e+01
5.86318e-03,2.75434e+01
6.01267e-03,2.59951e+01
6.16598e-03,2.45332e+01
6.32319e-03,2.31530e+01
6.48442e-03,2.18498e+01
6.64975e-03,2.06195e+01
6.81930e-03,1.94579e+01
6.99318e-03,1.83612e+01
7.17148e-03,1.73258e+01
7.35434e-03,1.63483e+01
7.54185e-03,1.54255e+01
7.73415e-03,1.45543e+01
7.93135e-03,1.37319e+01
8.13357e-03,1.29555e+01
8.34096e-03,1.22225e+01
8.55363e-03,1.15306e+01
8.77172e-03,1.08775e+01
8.99538e-03,1.02609e+01
9.22474e-03,9.67896e+00
9.45994e-03,9.12961e+00
9.70114e-03,8.61107e+00
9.94850e-03,8.12163e+00
1.02022e-02,7.65966e+00
1.04623e-02,7.22363e+00
1.07290e-02,6.81210e+00
1.10026e-02,6.42370e+00
1.12831e-02,6.05713e+00
1.15708e-02,5.71118e+00
1.18659e-02,5.38469e+00
1.21684e-02,5.07659e+00
1.24787e-02,4.78584e+00
1.27968e-02,4.51148e+00
1.31231e-02,4.25258e+00
1.34577e-02,4.00829e+00
1.38009e-02,3.77779e+00
1.41527e-02,3.56031e+00
1.45136e-02,3.35512e+00
1.48837e-02,3.16153e+00
1.52631e-02,2.97889e+00
1.56523e-02,2.80660e+00
1.60514e-02,2.64406e+00
1.64607e-02,2.49074e+00
1.68804e-02,2.34612e+00
1.73108e-02,2.20972e+00
1.77522e-02,2.08106e+00
1.82048e-02,1.95972e+00
1.86690e-02,1.84529e+00
1.91450e-02,1.73737e+00
1.96331e-02,1.63561e+00
2.01337e-02,1.53966e+00
2.06471e-02,1.44918e+00
2.11735e-02,1.36389e+00
2.17134e-02,1.28347e+00
2.22670e-02,1.20766e+00
2.28347e-02,1.13620e+00
2.34170e-02,1.06884e+00
2.40140e-02,1.00536e+00
2.46263e-02,9.45529e-01
2.52542e-02,8.89147e-01
2.58981e-02,8.36018e-01
2.65585e-02,7.85959e-01
2.72356e-02,7.38797e-01
2.79301e-02,6.94367e-01
2.86422e-02,6.52515e-01
2.93725e-02,6.13094e-01
3.01214e-02,5.75969e-01
3.08894e-02,5.41007e-01
3.16770e-02,5.08086e-01
3.24847e-02,4.77091e-01
3.33130e-02,4.47911e-01
3.41624e-02,4.20444e-01
3.50334e-02,3.94593e-01
3.59267e-02,3.70264e-01
3.68427e-02,3.47371e-01
3.77821e-02,3.25832e-01
3.87454e-02,3.05569e-01
3.97333e-02,2.86510e-01
4.07464e-02,2.68586e-01
4.17854e-02,2.51730e-01
4.28508e-02,2.35883e-01
4.39433e-02,2.20986e-01
4.50638e-02,2.06983e-01
4.62128e-02,1.93824e-01
4.73911e-02,1.81460e-01
4.85994e-02,1.69845e-01
4.98386e-02,1.58934e-01
5.11093e-02,1.48689e-01
5.24125e-02,1.39068e-01
5.37489e-02,1.30037e-01
5.51193e-02,1.21561e-01
5.65247e-02,1.13607e-01
5.79659e-02,1.06145e-01
5.94439e-02,9.91459e-02
6.09595e-02,9.25821e-02
6.25138e-02,8.64281e-02
6.41078e-02,8.06597e-02
6.57423e-02,7.52540e-02
6.74186e-02,7.01895e-02
6.91376e-02,6.54458e-02
7.09004e-02,6.10037e-02
7.27082e-02,5.68452e-02
7.45620e-02,5.29532e-02
7.64632e-02,4.93115e-02
7.84128e-02,4.59052e-02
8.04121e-02,4.27199e-02
8.24624e-02,3.97421e-02
8.45649e-02,3.69591e-02
8.67211e-02,3.43591e-02
8.89322e-02,3.19307e-02
9.11998e-02,2.96633e-02
9.35251e-02,2.75470e-02
9.59097e-02,2.55724e-02
9.83552e-02,2.37306e-02
1.00863e-01,2.20132e-02
1.03435e-01,2.04124e-02
1.06072e-01,1.89209e-02
1.08777e-01,1.75316e-02
1.11550e-01,1.62381e-02
1.14394e-01,1.50341e-02
1.17311e-01,1.39140e-02
