m1=7793.022, m2=3.543, gsp=2.011, rhosp=435.283
fGW[Hz],dPh[rad]
8.43116e-03,2.22765e+02
8.61116e-03,2.11352e+02
8.79500e-03,2.00506e+02
8.98277e-03,1.90200e+02
9.17454e-03,1.80407e+02
9.37041e-03,1.71102e+02
9.57046e-03,1.62262e+02
9.77478e-03,1.53863e+02
9.98346e-03,1.45885e+02
1.01966e-02,1.38306e+02
1.04143e-02,1.31108e+02
1.06366e-02,1.24270e+02
1.08637e-02,1.17777e+02
1.10956e-02,1.11611e+02
1.13325e-02,1.05755e+02
1.15745e-02,1.00195e+02
1.18216e-02,9.49163e+01
1.20739e-02,8.99048e+01
1.23317e-02,8.51475e+01
1.25950e-02,8.06318e+01
1.28639e-02,7.63459e+01
1.31385e-02,7.22783e+01
1.34190e-02,6.84184e+01
1.37055e-02,6.47559e+01
1.39981e-02,6.12809e+01
1.42969e-02,5.79843e+01
1.46021e-02,5.48571e+01
1.49139e-02,5.18910e+01
1.52323e-02,4.90780e+01
1.55575e-02,4.64104e+01
1.58896e-02,4.38811e+01
1.62288e-02,4.14830e+01
1.65753e-02,3.92098e+01
1.69292e-02,3.70550e+01
1.72906e-02,3.50129e+01
1.76597e-02,3.30778e+01
1.80368e-02,3.12442e+01
1.84218e-02,2.95071e+01
1.88151e-02,2.78617e+01
1.92168e-02,2.63032e+01
1.96271e-02,2.48274e+01
2.00461e-02,2.34301e+01
2.04741e-02,2.21072e+01
2.09112e-02,2.08549e+01
2.13576e-02,1.96698e+01
2.18136e-02,1.85484e+01
2.22793e-02,1.74873e+01
2.27549e-02,1.64836e+01
2.32407e-02,1.55344e+01
2.37369e-02,1.46367e+01
2.42436e-02,1.37879e+01
2.47612e-02,1.29856e+01
2.52898e-02,1.22273e+01
2.58297e-02,1.15107e+01
2.63812e-02,1.08337e+01
2.69444e-02,1.01942e+01
2.75196e-02,9.59031e+00
2.81072e-02,9.02007e+00
2.87072e-02,8.48175e+00
2.93201e-02,7.97366e+00
2.99460e-02,7.49423e+00
3.05854e-02,7.04192e+00
3.12383e-02,6.61529e+00
3.19052e-02,6.21298e+00
3.25864e-02,5.83369e+00
3.32821e-02,5.47619e+00
3.39926e-02,5.13929e+00
3.47183e-02,4.82190e+00
3.54595e-02,4.52295e+00
3.62166e-02,4.24143e+00
3.69898e-02,3.97641e+00
3.77795e-02,3.72697e+00
3.85860e-02,3.49226e+00
3.94098e-02,3.27147e+00
4.02511e-02,3.06383e+00
4.11105e-02,2.86860e+00
4.19881e-02,2.68509e+00
4.28846e-02,2.51264e+00
4.38001e-02,2.35064e+00
4.47352e-02,2.19849e+00
4.56902e-02,2.05563e+00
4.66657e-02,1.92153e+00
4.76620e-02,1.79569e+00
4.86795e-02,1.67764e+00
4.97188e-02,1.56692e+00
5.07802e-02,1.46312e+00
5.18643e-02,1.36581e+00
5.29716e-02,1.27464e+00
5.41025e-02,1.18923e+00
5.52575e-02,1.10924e+00
5.64372e-02,1.03435e+00
5.76421e-02,9.64264e-01
5.88727e-02,8.98683e-01
6.01296e-02,8.37340e-01
6.14133e-02,7.79977e-01
6.27244e-02,7.26352e-01
6.40635e-02,6.76236e-01
6.54312e-02,6.29414e-01
6.68281e-02,5.85682e-01
6.82548e-02,5.44848e-01
6.97120e-02,5.06731e-01
7.12003e-02,4.71162e-01
7.27203e-02,4.37979e-01
7.42729e-02,4.07032e-01
7.58585e-02,3.78178e-01
7.74780e-02,3.51284e-01
7.91321e-02,3.26223e-01
8.08215e-02,3.02877e-01
8.25470e-02,2.81135e-01
8.43093e-02,2.60893e-01
8.61092e-02,2.42052e-01
8.79475e-02,2.24521e-01
8.98251e-02,2.08212e-01
9.17428e-02,1.93044e-01
9.37015e-02,1.78942e-01
9.57019e-02,1.65833e-01
9.77450e-02,1.53652e-01
9.98318e-02,1.42336e-01
1.01963e-01,1.31825e-01
1.04140e-01,1.22065e-01
1.06363e-01,1.13005e-01
1.08634e-01,1.04596e-01
1.10953e-01,9.67933e-02
1.13322e-01,8.95553e-02
1.15741e-01,8.28424e-02
1.18212e-01,7.66181e-02
1.20736e-01,7.08481e-02
1.23314e-01,6.55003e-02
1.25946e-01,6.05451e-02
1.28635e-01,5.59545e-02
1.31381e-01,5.17026e-02
1.34186e-01,4.77653e-02
1.37051e-01,4.41199e-02
1.39977e-01,4.07456e-02
1.42965e-01,3.76228e-02
1.46017e-01,3.47333e-02
1.49135e-01,3.20601e-02
1.52319e-01,2.95876e-02
1.55570e-01,2.73010e-02
1.58892e-01,2.51867e-02
1.62284e-01,2.32321e-02
1.65749e-01,2.14255e-02
1.69287e-01,1.97559e-02
1.72901e-01,1.82131e-02
1.76593e-01,1.67878e-02
1.80363e-01,1.54712e-02
1.84213e-01,1.42552e-02
1.88146e-01,1.31323e-02
1.92163e-01,1.20954e-02
1.96265e-01,1.11382e-02
2.00455e-01,1.02546e-02
2.04735e-01,9.43906e-03
2.09106e-01,8.68645e-03
2.13570e-01,7.99199e-03
2.18129e-01,7.35127e-03
2.22786e-01,6.76020e-03
2.27543e-01,6.21499e-03
2.32400e-01,5.71214e-03
2.37362e-01,5.24841e-03
2.42429e-01,4.82079e-03
2.47605e-01,4.42653e-03
2.52891e-01,4.06305e-03
2.58290e-01,3.72797e-03
2.63804e-01,3.41912e-03
2.69436e-01,3.13446e-03
2.75189e-01,2.87212e-03
2.81064e-01,2.63038e-03
2.87064e-01,2.40762e-03
2.93193e-01,2.20239e-03
2.99452e-01,2.01331e-03
3.05845e-01,1.83913e-03
3.12375e-01,1.67868e-03
3.19044e-01,1.53089e-03
3.25855e-01,1.39478e-03
3.32812e-01,1.26943e-03
3.39917e-01,1.15399e-03
3.47174e-01,1.04769e-03
3.54585e-01,9.49809e-04
3.62156e-01,8.59689e-04
3.69887e-01,7.76718e-04
3.77784e-01,7.00333e-04
3.85849e-01,6.30015e-04
3.94087e-01,5.65285e-04
4.02500e-01,5.05703e-04
4.11093e-01,4.50861e-04
4.19870e-01,4.00385e-04
4.28834e-01,3.53930e-04
4.37989e-01,3.11177e-04
4.47339e-01,2.71832e-04
4.56890e-01,2.35627e-04
4.66644e-01,2.02310e-04
4.76606e-01,1.71654e-04
4.86781e-01,1.43446e-04
4.97174e-01,1.17493e-04
5.07788e-01,9.36141e-05
5.18629e-01,7.16452e-05
5.29701e-01,5.14338e-05
5.41010e-01,3.28401e-05
5.52560e-01,1.57351e-05
5.64356e-01,0.00000e+00
