m1=119845.289, m2=9.980, gsp=2.056, rhosp=37.885
fGW[Hz],dPh[rad]
2.88730e-03,1.44431e+02
2.92442e-03,1.37995e+02
2.96202e-03,1.31836e+02
3.00010e-03,1.25942e+02
3.03868e-03,1.20303e+02
3.07774e-03,1.14907e+02
3.11731e-03,1.09746e+02
3.15739e-03,1.04808e+02
3.19799e-03,1.00086e+02
3.23910e-03,9.55694e+01
3.28075e-03,9.12503e+01
3.32293e-03,8.71203e+01
3.36565e-03,8.31714e+01
3.40892e-03,7.93961e+01
3.45275e-03,7.57870e+01
3.49714e-03,7.23372e+01
3.54210e-03,6.90398e+01
3.58764e-03,6.58884e+01
3.63377e-03,6.28769e+01
3.68049e-03,5.99991e+01
3.72781e-03,5.72494e+01
3.77574e-03,5.46224e+01
3.82428e-03,5.21126e+01
3.87345e-03,4.97152e+01
3.92325e-03,4.74252e+01
3.97369e-03,4.52381e+01
4.02478e-03,4.31492e+01
4.07652e-03,4.11545e+01
4.12894e-03,3.92497e+01
4.18202e-03,3.74309e+01
4.23579e-03,3.56945e+01
4.29025e-03,3.40367e+01
4.34541e-03,3.24542e+01
4.40127e-03,3.09436e+01
4.45786e-03,2.95018e+01
4.51518e-03,2.81257e+01
4.57323e-03,2.68124e+01
4.63202e-03,2.55591e+01
4.69158e-03,2.43632e+01
4.75190e-03,2.32221e+01
4.81299e-03,2.21334e+01
4.87487e-03,2.10947e+01
4.93755e-03,2.01038e+01
5.00103e-03,1.91586e+01
5.06532e-03,1.82569e+01
5.13045e-03,1.73969e+01
5.19641e-03,1.65767e+01
5.26322e-03,1.57945e+01
5.33089e-03,1.50485e+01
5.39943e-03,1.43371e+01
5.46885e-03,1.36588e+01
5.53916e-03,1.30120e+01
5.61037e-03,1.23954e+01
5.68251e-03,1.18075e+01
5.75556e-03,1.12470e+01
5.82956e-03,1.07127e+01
5.90451e-03,1.02034e+01
5.98043e-03,9.71797e+00
6.05732e-03,9.25525e+00
6.13519e-03,8.81424e+00
6.21407e-03,8.39393e+00
6.29397e-03,7.99337e+00
6.37489e-03,7.61165e+00
6.45685e-03,7.24790e+00
6.53986e-03,6.90130e+00
6.62394e-03,6.57104e+00
6.70911e-03,6.25637e+00
6.79536e-03,5.95657e+00
6.88273e-03,5.67094e+00
6.97122e-03,5.39883e+00
7.06085e-03,5.13961e+00
7.15163e-03,4.89268e+00
7.24358e-03,4.65746e+00
7.33671e-03,4.43340e+00
7.43103e-03,4.21999e+00
7.52657e-03,4.01673e+00
7.62334e-03,3.82314e+00
7.72135e-03,3.63877e+00
7.82063e-03,3.46318e+00
7.92117e-03,3.29596e+00
8.02302e-03,3.13672e+00
8.12617e-03,2.98509e+00
8.23064e-03,2.84070e+00
8.33646e-03,2.70321e+00
8.44364e-03,2.57230e+00
8.55220e-03,2.44766e+00
8.66216e-03,2.32898e+00
8.77353e-03,2.21600e+00
8.88633e-03,2.10843e+00
9.00058e-03,2.00602e+00
9.11629e-03,1.90853e+00
9.23350e-03,1.81572e+00
9.35221e-03,1.72737e+00
9.47245e-03,1.64327e+00
9.59424e-03,1.56322e+00
9.71759e-03,1.48701e+00
9.84253e-03,1.41448e+00
9.96907e-03,1.34545e+00
1.00972e-02,1.27974e+00
1.02271e-02,1.21720e+00
1.03586e-02,1.15768e+00
1.04917e-02,1.10103e+00
1.06266e-02,1.04712e+00
1.07632e-02,9.95809e-01
1.09016e-02,9.46981e-01
1.10418e-02,9.00514e-01
1.11837e-02,8.56296e-01
1.13275e-02,8.14217e-01
1.14732e-02,7.74176e-01
1.16207e-02,7.36074e-01
1.17701e-02,6.99819e-01
1.19214e-02,6.65320e-01
1.20747e-02,6.32495e-01
1.22299e-02,6.01262e-01
1.23872e-02,5.71544e-01
1.25464e-02,5.43269e-01
1.27077e-02,5.16367e-01
1.28711e-02,4.90771e-01
1.30366e-02,4.66420e-01
1.32042e-02,4.43252e-01
1.33740e-02,4.21210e-01
1.35459e-02,4.00241e-01
1.37201e-02,3.80291e-01
1.38965e-02,3.61313e-01
1.40751e-02,3.43258e-01
1.42561e-02,3.26082e-01
1.44394e-02,3.09743e-01
1.46250e-02,2.94200e-01
1.48131e-02,2.79415e-01
1.50035e-02,2.65350e-01
1.51964e-02,2.51971e-01
1.53918e-02,2.39244e-01
1.55897e-02,2.27139e-01
1.57901e-02,2.15624e-01
1.59931e-02,2.04671e-01
1.61987e-02,1.94252e-01
1.64070e-02,1.84343e-01
1.66180e-02,1.74917e-01
1.68316e-02,1.65952e-01
1.70480e-02,1.57425e-01
1.72672e-02,1.49314e-01
1.74892e-02,1.41600e-01
1.77140e-02,1.34263e-01
1.79418e-02,1.27285e-01
1.81725e-02,1.20648e-01
1.84061e-02,1.14336e-01
1.86428e-02,1.08333e-01
1.88824e-02,1.02623e-01
1.91252e-02,9.71934e-02
1.93711e-02,9.20291e-02
1.96202e-02,8.71177e-02
1.98724e-02,8.24468e-02
2.01279e-02,7.80047e-02
2.03867e-02,7.37802e-02
2.06488e-02,6.97627e-02
2.09143e-02,6.59420e-02
2.11832e-02,6.23086e-02
2.14555e-02,5.88533e-02
2.17314e-02,5.55674e-02
2.20108e-02,5.24425e-02
2.22937e-02,4.94710e-02
2.25804e-02,4.66451e-02
2.28707e-02,4.39579e-02
2.31647e-02,4.14024e-02
2.34626e-02,3.89724e-02
2.37642e-02,3.66616e-02
2.40697e-02,3.44642e-02
2.43792e-02,3.23747e-02
2.46926e-02,3.03877e-02
2.50101e-02,2.84982e-02
2.53317e-02,2.67016e-02
2.56574e-02,2.49931e-02
2.59872e-02,2.33686e-02
2.63213e-02,2.18238e-02
2.66597e-02,2.03550e-02
2.70025e-02,1.89582e-02
2.73497e-02,1.76301e-02
2.77013e-02,1.63673e-02
2.80575e-02,1.51665e-02
2.84182e-02,1.40247e-02
2.87836e-02,1.29390e-02
