m1=39523.571, m2=61.782, gsp=2.216, rhosp=13.433
fGW[Hz],dPh[rad]
1.92357e-03,6.53684e+02
1.96320e-03,6.23803e+02
2.00365e-03,5.95255e+02
2.04493e-03,5.67982e+02
2.08706e-03,5.41928e+02
2.13006e-03,5.17039e+02
2.17395e-03,4.93263e+02
2.21874e-03,4.70552e+02
2.26445e-03,4.48859e+02
2.31111e-03,4.28138e+02
2.35872e-03,4.08347e+02
2.40732e-03,3.89445e+02
2.45692e-03,3.71393e+02
2.50754e-03,3.54153e+02
2.55920e-03,3.37688e+02
2.61193e-03,3.21966e+02
2.66575e-03,3.06953e+02
2.72067e-03,2.92618e+02
2.77672e-03,2.78930e+02
2.83393e-03,2.65861e+02
2.89232e-03,2.53385e+02
2.95191e-03,2.41473e+02
3.01273e-03,2.30102e+02
3.07480e-03,2.19248e+02
3.13815e-03,2.08887e+02
3.20281e-03,1.98997e+02
3.26880e-03,1.89559e+02
3.33615e-03,1.80551e+02
3.40488e-03,1.71954e+02
3.47504e-03,1.63751e+02
3.54663e-03,1.55923e+02
3.61970e-03,1.48455e+02
3.69428e-03,1.41329e+02
3.77040e-03,1.34531e+02
3.84808e-03,1.28046e+02
3.92736e-03,1.21861e+02
4.00828e-03,1.15961e+02
4.09086e-03,1.10334e+02
4.17515e-03,1.04967e+02
4.26117e-03,9.98500e+01
4.34896e-03,9.49706e+01
4.43857e-03,9.03184e+01
4.53002e-03,8.58832e+01
4.62335e-03,8.16553e+01
4.71861e-03,7.76253e+01
4.81582e-03,7.37843e+01
4.91505e-03,7.01238e+01
5.01631e-03,6.66356e+01
5.11967e-03,6.33120e+01
5.22515e-03,6.01455e+01
5.33280e-03,5.71291e+01
5.44268e-03,5.42558e+01
5.55481e-03,5.15192e+01
5.66926e-03,4.89131e+01
5.78607e-03,4.64316e+01
5.90528e-03,4.40689e+01
6.02695e-03,4.18197e+01
6.15112e-03,3.96788e+01
6.27785e-03,3.76411e+01
6.40720e-03,3.57021e+01
6.53921e-03,3.38570e+01
6.67394e-03,3.21017e+01
6.81144e-03,3.04320e+01
6.95178e-03,2.88440e+01
7.09501e-03,2.73338e+01
7.24119e-03,2.58978e+01
7.39038e-03,2.45327e+01
7.54265e-03,2.32350e+01
7.69805e-03,2.20018e+01
7.85666e-03,2.08299e+01
8.01853e-03,1.97165e+01
8.18374e-03,1.86589e+01
8.35235e-03,1.76544e+01
8.52444e-03,1.67005e+01
8.70007e-03,1.57949e+01
8.87932e-03,1.49352e+01
9.06226e-03,1.41193e+01
9.24898e-03,1.33451e+01
9.43953e-03,1.26105e+01
9.63402e-03,1.19138e+01
9.83251e-03,1.12530e+01
1.00351e-02,1.06265e+01
1.02419e-02,1.00326e+01
1.04529e-02,9.46974e+00
1.06682e-02,8.93635e+00
1.08880e-02,8.43105e+00
1.11124e-02,7.95243e+00
1.13413e-02,7.49921e+00
1.15750e-02,7.07012e+00
1.18135e-02,6.66398e+00
1.20569e-02,6.27965e+00
1.23053e-02,5.91603e+00
1.25588e-02,5.57210e+00
1.28176e-02,5.24687e+00
1.30816e-02,4.93939e+00
1.33512e-02,4.64877e+00
1.36262e-02,4.37416e+00
1.39070e-02,4.11472e+00
1.41935e-02,3.86970e+00
1.44859e-02,3.63834e+00
1.47844e-02,3.41995e+00
1.50890e-02,3.21384e+00
1.53999e-02,3.01938e+00
1.57172e-02,2.83596e+00
1.60410e-02,2.66300e+00
1.63715e-02,2.49994e+00
1.67088e-02,2.34627e+00
1.70531e-02,2.20147e+00
1.74044e-02,2.06508e+00
1.77630e-02,1.93663e+00
1.81290e-02,1.81571e+00
1.85025e-02,1.70191e+00
1.88837e-02,1.59482e+00
1.92728e-02,1.49409e+00
1.96699e-02,1.39936e+00
2.00751e-02,1.31031e+00
2.04887e-02,1.22660e+00
2.09109e-02,1.14796e+00
2.13417e-02,1.07408e+00
2.17814e-02,1.00470e+00
2.22302e-02,9.39569e-01
2.26882e-02,8.78437e-01
2.31557e-02,8.21076e-01
2.36327e-02,7.67268e-01
2.41197e-02,7.16809e-01
2.46166e-02,6.69501e-01
2.51238e-02,6.25160e-01
2.56414e-02,5.83612e-01
2.61697e-02,5.44690e-01
2.67089e-02,5.08240e-01
2.72592e-02,4.74112e-01
2.78208e-02,4.42167e-01
2.83940e-02,4.12274e-01
2.89790e-02,3.84308e-01
2.95761e-02,3.58152e-01
3.01855e-02,3.33694e-01
3.08074e-02,3.10830e-01
3.14421e-02,2.89462e-01
3.20899e-02,2.69496e-01
3.27511e-02,2.50845e-01
3.34259e-02,2.33427e-01
3.41145e-02,2.17164e-01
3.48174e-02,2.01983e-01
3.55348e-02,1.87816e-01
3.62669e-02,1.74597e-01
3.70141e-02,1.62266e-01
3.77767e-02,1.50766e-01
3.85551e-02,1.40043e-01
3.93494e-02,1.30047e-01
4.01601e-02,1.20730e-01
4.09876e-02,1.12049e-01
4.18321e-02,1.03961e-01
4.26939e-02,9.64271e-02
4.35736e-02,8.94113e-02
4.44713e-02,8.28790e-02
4.53876e-02,7.67980e-02
4.63227e-02,7.11382e-02
4.72771e-02,6.58714e-02
4.82512e-02,6.09711e-02
4.92453e-02,5.64126e-02
5.02599e-02,5.21729e-02
5.12955e-02,4.82302e-02
5.23523e-02,4.45645e-02
5.34309e-02,4.11567e-02
5.45318e-02,3.79893e-02
5.56553e-02,3.50457e-02
5.68020e-02,3.23105e-02
5.79723e-02,2.97694e-02
5.91667e-02,2.74088e-02
6.03858e-02,2.52164e-02
6.16299e-02,2.31804e-02
6.28997e-02,2.12898e-02
6.41956e-02,1.95346e-02
6.55183e-02,1.79052e-02
6.68682e-02,1.63928e-02
6.82459e-02,1.49892e-02
6.96520e-02,1.36867e-02
7.10870e-02,1.24781e-02
7.25516e-02,1.13569e-02
7.40465e-02,1.03167e-02
7.55721e-02,9.35195e-03
7.71291e-02,8.45715e-03
7.87182e-02,7.62734e-03
8.03401e-02,6.85787e-03
8.19953e-02,6.14443e-03
8.36847e-02,5.48299e-03
8.54089e-02,4.86982e-03
8.71686e-02,4.30145e-03
8.89645e-02,3.77465e-03
9.07975e-02,3.28641e-03
9.26682e-02,2.83396e-03
9.45775e-02,2.41470e-03
9.65261e-02,2.02622e-03
9.85149e-02,1.66630e-03
1.00545e-01,1.33285e-03
1.02616e-01,1.02396e-03
1.04730e-01,7.37829e-04
1.06888e-01,4.72801e-04
1.09090e-01,2.27334e-04
1.11338e-01,0.00000e+00
