m1=26614.685, m2=45.088, gsp=2.059, rhosp=23.622
fGW[Hz],dPh[rad]
2.38973e-03,4.36406e+01
2.44116e-03,4.14928e+01
2.49369e-03,3.94489e+01
2.54735e-03,3.75040e+01
2.60217e-03,3.56533e+01
2.65817e-03,3.38923e+01
2.71537e-03,3.22167e+01
2.77380e-03,3.06225e+01
2.83349e-03,2.91056e+01
2.89446e-03,2.76624e+01
2.95675e-03,2.62894e+01
3.02038e-03,2.49831e+01
3.08537e-03,2.37404e+01
3.15177e-03,2.25582e+01
3.21959e-03,2.14336e+01
3.28888e-03,2.03638e+01
3.35965e-03,1.93462e+01
3.43195e-03,1.83783e+01
3.50580e-03,1.74576e+01
3.58124e-03,1.65820e+01
3.65831e-03,1.57492e+01
3.73703e-03,1.49572e+01
3.81745e-03,1.42040e+01
3.89960e-03,1.34878e+01
3.98351e-03,1.28067e+01
4.06923e-03,1.21590e+01
4.15680e-03,1.15432e+01
4.24625e-03,1.09577e+01
4.33763e-03,1.04011e+01
4.43097e-03,9.87184e+00
4.52632e-03,9.36875e+00
4.62372e-03,8.89051e+00
4.72322e-03,8.43593e+00
4.82486e-03,8.00385e+00
4.92869e-03,7.59318e+00
5.03475e-03,7.20289e+00
5.14309e-03,6.83199e+00
5.25377e-03,6.47954e+00
5.36682e-03,6.14463e+00
5.48231e-03,5.82643e+00
5.60029e-03,5.52411e+00
5.72080e-03,5.23690e+00
5.84391e-03,4.96407e+00
5.96966e-03,4.70491e+00
6.09813e-03,4.45876e+00
6.22935e-03,4.22499e+00
6.36340e-03,4.00299e+00
6.50034e-03,3.79218e+00
6.64022e-03,3.59201e+00
6.78311e-03,3.40197e+00
6.92908e-03,3.22157e+00
7.07819e-03,3.05031e+00
7.23050e-03,2.88777e+00
7.38610e-03,2.73350e+00
7.54504e-03,2.58711e+00
7.70740e-03,2.44820e+00
7.87326e-03,2.31640e+00
8.04269e-03,2.19137e+00
8.21576e-03,2.07277e+00
8.39256e-03,1.96028e+00
8.57316e-03,1.85360e+00
8.75764e-03,1.75244e+00
8.94610e-03,1.65652e+00
9.13861e-03,1.56559e+00
9.33527e-03,1.47940e+00
9.53616e-03,1.39771e+00
9.74137e-03,1.32030e+00
9.95099e-03,1.24695e+00
1.01651e-02,1.17746e+00
1.03839e-02,1.11164e+00
1.06073e-02,1.04929e+00
1.08356e-02,9.90252e-01
1.10688e-02,9.34353e-01
1.13070e-02,8.81434e-01
1.15503e-02,8.31344e-01
1.17988e-02,7.83941e-01
1.20527e-02,7.39087e-01
1.23121e-02,6.96653e-01
1.25770e-02,6.56515e-01
1.28477e-02,6.18556e-01
1.31241e-02,5.82663e-01
1.34066e-02,5.48732e-01
1.36951e-02,5.16660e-01
1.39898e-02,4.86351e-01
1.42908e-02,4.57715e-01
1.45983e-02,4.30664e-01
1.49125e-02,4.05117e-01
1.52334e-02,3.80994e-01
1.55612e-02,3.58220e-01
1.58961e-02,3.36726e-01
1.62381e-02,3.16443e-01
1.65876e-02,2.97308e-01
1.69445e-02,2.79260e-01
1.73092e-02,2.62241e-01
1.76816e-02,2.46196e-01
1.80621e-02,2.31073e-01
1.84508e-02,2.16822e-01
1.88479e-02,2.03397e-01
1.92534e-02,1.90753e-01
1.96678e-02,1.78848e-01
2.00910e-02,1.67640e-01
2.05233e-02,1.57092e-01
2.09650e-02,1.47169e-01
2.14161e-02,1.37834e-01
2.18770e-02,1.29056e-01
2.23478e-02,1.20804e-01
2.28287e-02,1.13049e-01
2.33199e-02,1.05762e-01
2.38217e-02,9.89169e-02
2.43344e-02,9.24892e-02
2.48580e-02,8.64551e-02
2.53930e-02,8.07919e-02
2.59394e-02,7.54785e-02
2.64976e-02,7.04947e-02
2.70678e-02,6.58215e-02
2.76503e-02,6.14407e-02
2.82453e-02,5.73354e-02
2.88531e-02,5.34892e-02
2.94740e-02,4.98870e-02
3.01082e-02,4.65143e-02
3.07561e-02,4.33574e-02
3.14180e-02,4.04034e-02
3.20941e-02,3.76400e-02
3.27847e-02,3.50559e-02
3.34902e-02,3.26400e-02
3.42109e-02,3.03821e-02
3.49471e-02,2.82725e-02
3.56991e-02,2.63021e-02
3.64673e-02,2.44622e-02
3.72521e-02,2.27447e-02
3.80537e-02,2.11419e-02
3.88726e-02,1.96467e-02
3.97091e-02,1.82522e-02
4.05636e-02,1.69520e-02
4.14365e-02,1.57400e-02
