m1=5676.395, m2=12.383, gsp=2.066, rhosp=90.199
fGW[Hz],dPh[rad]
5.70945e-03,8.84923e+01
5.85212e-03,8.35729e+01
5.99834e-03,7.89252e+01
6.14823e-03,7.45342e+01
6.30185e-03,7.03857e+01
6.45932e-03,6.64664e+01
6.62072e-03,6.27637e+01
6.78615e-03,5.92656e+01
6.95572e-03,5.59610e+01
7.12952e-03,5.28391e+01
7.30767e-03,4.98899e+01
7.49026e-03,4.71038e+01
7.67743e-03,4.44719e+01
7.86926e-03,4.19857e+01
8.06589e-03,3.96371e+01
8.26744e-03,3.74186e+01
8.47402e-03,3.53231e+01
8.68576e-03,3.33436e+01
8.90279e-03,3.14739e+01
9.12525e-03,2.97079e+01
9.35326e-03,2.80398e+01
9.58697e-03,2.64642e+01
9.82652e-03,2.49762e+01
1.00721e-02,2.35707e+01
1.03237e-02,2.22434e+01
1.05817e-02,2.09898e+01
1.08461e-02,1.98059e+01
1.11171e-02,1.86878e+01
1.13949e-02,1.76320e+01
1.16796e-02,1.66349e+01
1.19715e-02,1.56933e+01
1.22706e-02,1.48043e+01
1.25772e-02,1.39647e+01
1.28915e-02,1.31720e+01
1.32136e-02,1.24236e+01
1.35438e-02,1.17169e+01
1.38822e-02,1.10498e+01
1.42291e-02,1.04199e+01
1.45846e-02,9.82522e+00
1.49490e-02,9.26385e+00
1.53226e-02,8.73392e+00
1.57054e-02,8.23370e+00
1.60979e-02,7.76152e+00
1.65001e-02,7.31585e+00
1.69124e-02,6.89521e+00
1.73350e-02,6.49822e+00
1.77681e-02,6.12355e+00
1.82121e-02,5.76999e+00
1.86672e-02,5.43634e+00
1.91336e-02,5.12151e+00
1.96117e-02,4.82445e+00
2.01018e-02,4.54418e+00
2.06041e-02,4.27975e+00
2.11189e-02,4.03030e+00
2.16466e-02,3.79498e+00
2.21875e-02,3.57301e+00
2.27419e-02,3.36365e+00
2.33101e-02,3.16619e+00
2.38926e-02,2.97997e+00
2.44896e-02,2.80436e+00
2.51015e-02,2.63877e+00
2.57287e-02,2.48265e+00
2.63716e-02,2.33545e+00
2.70306e-02,2.19669e+00
2.77060e-02,2.06589e+00
2.83983e-02,1.94260e+00
2.91079e-02,1.82640e+00
2.98352e-02,1.71690e+00
3.05807e-02,1.61372e+00
3.13448e-02,1.51651e+00
3.21280e-02,1.42492e+00
3.29308e-02,1.33865e+00
3.37537e-02,1.25739e+00
3.45971e-02,1.18086e+00
3.54616e-02,1.10879e+00
3.63477e-02,1.04094e+00
3.72559e-02,9.77053e-01
3.81868e-02,9.16920e-01
3.91410e-02,8.60322e-01
4.01190e-02,8.07059e-01
4.11215e-02,7.56942e-01
4.21490e-02,7.09792e-01
4.32022e-02,6.65439e-01
4.42817e-02,6.23724e-01
4.53881e-02,5.84496e-01
4.65222e-02,5.47613e-01
4.76847e-02,5.12941e-01
4.88762e-02,4.80353e-01
5.00975e-02,4.49728e-01
5.13493e-02,4.20954e-01
5.26324e-02,3.93924e-01
5.39475e-02,3.68537e-01
5.52955e-02,3.44698e-01
5.66772e-02,3.22316e-01
5.80934e-02,3.01309e-01
5.95449e-02,2.81594e-01
6.10328e-02,2.63097e-01
6.25578e-02,2.45746e-01
6.41210e-02,2.29475e-01
6.57232e-02,2.14219e-01
6.73654e-02,1.99918e-01
6.90487e-02,1.86517e-01
7.07740e-02,1.73961e-01
7.25425e-02,1.62201e-01
7.43551e-02,1.51188e-01
7.62130e-02,1.40879e-01
7.81174e-02,1.31231e-01
8.00693e-02,1.22204e-01
8.20700e-02,1.13761e-01
8.41207e-02,1.05865e-01
8.62226e-02,9.84850e-02
8.83771e-02,9.15881e-02
9.05854e-02,8.51449e-02
9.28489e-02,7.91276e-02
9.51689e-02,7.35097e-02
9.75469e-02,6.82666e-02
9.99843e-02,6.33748e-02
1.02483e-01,5.88124e-02
1.05043e-01,5.45587e-02
1.07668e-01,5.05942e-02
1.10358e-01,4.69006e-02
1.13116e-01,4.34605e-02
1.15942e-01,4.02578e-02
1.18840e-01,3.72772e-02
1.21809e-01,3.45042e-02
1.24853e-01,3.19256e-02
1.27972e-01,2.95284e-02
1.31170e-01,2.73009e-02
1.34448e-01,2.52318e-02
1.37807e-01,2.33106e-02
1.41250e-01,2.15275e-02
1.44780e-01,1.98731e-02
1.48398e-01,1.83389e-02
1.52106e-01,1.69165e-02
1.55906e-01,1.55985e-02
1.59802e-01,1.43777e-02
1.63795e-01,1.32473e-02
1.67888e-01,1.22011e-02
1.72083e-01,1.12332e-02
1.76383e-01,1.03381e-02
1.80790e-01,9.51064e-03
1.85307e-01,8.74606e-03
1.89938e-01,8.03985e-03
1.94684e-01,7.38781e-03
1.99548e-01,6.78604e-03
2.04534e-01,6.23088e-03
2.09645e-01,5.71892e-03
2.14883e-01,5.24698e-03
2.20253e-01,4.81211e-03
2.25756e-01,4.41155e-03
2.31397e-01,4.04274e-03
2.37179e-01,3.70329e-03
2.43106e-01,3.39097e-03
2.49180e-01,3.10373e-03
2.55407e-01,2.83966e-03
2.61788e-01,2.59696e-03
2.68330e-01,2.37400e-03
2.75035e-01,2.16923e-03
2.81907e-01,1.98124e-03
2.88951e-01,1.80871e-03
2.96171e-01,1.65043e-03
3.03572e-01,1.50526e-03
3.11157e-01,1.37217e-03
3.18932e-01,1.25018e-03
3.26901e-01,1.13841e-03
3.35069e-01,1.03603e-03
3.43442e-01,9.42287e-04
3.52023e-01,8.56467e-04
3.60819e-01,7.77927e-04
3.69835e-01,7.06070e-04
3.79076e-01,6.40346e-04
3.88549e-01,5.80248e-04
3.98257e-01,5.25307e-04
4.08209e-01,4.75095e-04
4.18409e-01,4.29216e-04
4.28863e-01,3.87306e-04
4.39579e-01,3.49031e-04
4.50563e-01,3.14084e-04
4.61822e-01,2.82182e-04
4.73361e-01,2.53067e-04
4.85189e-01,2.26500e-04
4.97313e-01,2.02265e-04
5.09739e-01,1.80160e-04
5.22476e-01,1.60002e-04
5.35531e-01,1.41623e-04
5.48913e-01,1.24870e-04
5.62628e-01,1.09601e-04
5.76687e-01,9.56870e-05
5.91097e-01,8.30101e-05
6.05866e-01,7.14621e-05
6.21005e-01,6.09441e-05
6.36523e-01,5.13657e-05
6.52427e-01,4.26442e-05
6.68730e-01,3.47042e-05
6.85439e-01,2.74766e-05
7.02567e-01,2.08983e-05
7.20122e-01,1.49118e-05
7.38116e-01,9.46453e-06
7.56559e-01,4.50853e-06
7.75463e-01,0.00000e+00
