m1=26819.673, m2=67.571, gsp=2.348, rhosp=2072.861
fGW[Hz],dPh[rad]
2.04962e-03,1.54734e+04
2.09527e-03,1.47554e+04
2.14193e-03,1.40702e+04
2.18963e-03,1.34163e+04
2.23839e-03,1.27923e+04
2.28824e-03,1.21969e+04
2.33920e-03,1.16287e+04
2.39130e-03,1.10866e+04
2.44455e-03,1.05692e+04
2.49899e-03,1.00756e+04
2.55465e-03,9.60465e+03
2.61154e-03,9.15528e+03
2.66970e-03,8.72652e+03
2.72916e-03,8.31745e+03
2.78993e-03,7.92717e+03
2.85207e-03,7.55483e+03
2.91558e-03,7.19960e+03
2.98051e-03,6.86072e+03
3.04689e-03,6.53744e+03
3.11475e-03,6.22904e+03
3.18411e-03,5.93486e+03
3.25502e-03,5.65424e+03
3.32751e-03,5.38657e+03
3.40162e-03,5.13125e+03
3.47737e-03,4.88773e+03
3.55481e-03,4.65547e+03
3.63398e-03,4.43396e+03
3.71491e-03,4.22269e+03
3.79764e-03,4.02122e+03
3.88222e-03,3.82908e+03
3.96868e-03,3.64587e+03
4.05706e-03,3.47116e+03
4.14741e-03,3.30457e+03
4.23977e-03,3.14572e+03
4.33420e-03,2.99428e+03
4.43072e-03,2.84989e+03
4.52939e-03,2.71224e+03
4.63026e-03,2.58101e+03
4.73338e-03,2.45592e+03
4.83879e-03,2.33667e+03
4.94656e-03,2.22302e+03
5.05672e-03,2.11469e+03
5.16933e-03,2.01144e+03
5.28445e-03,1.91305e+03
5.40214e-03,1.81929e+03
5.52245e-03,1.72994e+03
5.64543e-03,1.64481e+03
5.77116e-03,1.56369e+03
5.89968e-03,1.48642e+03
6.03107e-03,1.41280e+03
6.16538e-03,1.34267e+03
6.30269e-03,1.27587e+03
6.44305e-03,1.21225e+03
6.58654e-03,1.15166e+03
6.73322e-03,1.09396e+03
6.88317e-03,1.03902e+03
7.03646e-03,9.86701e+02
7.19317e-03,9.36894e+02
7.35336e-03,8.89480e+02
7.51712e-03,8.44346e+02
7.68453e-03,8.01388e+02
7.85567e-03,7.60504e+02
8.03062e-03,7.21599e+02
8.20946e-03,6.84579e+02
8.39229e-03,6.49358e+02
8.57918e-03,6.15851e+02
8.77025e-03,5.83979e+02
