m1=27218.842, m2=18.431, gsp=2.220, rhosp=484.721
fGW[Hz],dPh[rad]
3.32314e-03,4.57568e+03
3.38864e-03,4.36710e+03
3.45543e-03,4.16765e+03
3.52353e-03,3.97694e+03
3.59298e-03,3.79460e+03
3.66380e-03,3.62027e+03
3.73602e-03,3.45362e+03
3.80966e-03,3.29431e+03
3.88475e-03,3.14203e+03
3.96132e-03,2.99648e+03
4.03940e-03,2.85737e+03
4.11901e-03,2.72443e+03
4.20020e-03,2.59739e+03
4.28299e-03,2.47600e+03
4.36741e-03,2.36001e+03
4.45349e-03,2.24920e+03
4.54127e-03,2.14334e+03
4.63078e-03,2.04222e+03
4.72205e-03,1.94563e+03
4.81513e-03,1.85338e+03
4.91004e-03,1.76528e+03
5.00681e-03,1.68116e+03
5.10550e-03,1.60083e+03
5.20613e-03,1.52414e+03
5.30875e-03,1.45093e+03
5.41338e-03,1.38105e+03
5.52008e-03,1.31435e+03
5.62889e-03,1.25069e+03
5.73983e-03,1.18995e+03
5.85297e-03,1.13199e+03
5.96833e-03,1.07670e+03
6.08597e-03,1.02395e+03
6.20593e-03,9.73636e+02
6.32825e-03,9.25651e+02
6.45298e-03,8.79893e+02
6.58017e-03,8.36263e+02
6.70987e-03,7.94667e+02
6.84212e-03,7.55016e+02
6.97698e-03,7.17224e+02
7.11450e-03,6.81209e+02
7.25473e-03,6.46891e+02
7.39773e-03,6.14195e+02
7.54354e-03,5.83049e+02
7.69222e-03,5.53384e+02
7.84384e-03,5.25134e+02
7.99844e-03,4.98234e+02
8.15610e-03,4.72625e+02
8.31686e-03,4.48248e+02
8.48078e-03,4.25048e+02
8.64794e-03,4.02972e+02
8.81840e-03,3.81968e+02
8.99221e-03,3.61989e+02
9.16945e-03,3.42986e+02
9.35018e-03,3.24916e+02
9.53448e-03,3.07736e+02
9.72241e-03,2.91405e+02
9.91404e-03,2.75883e+02
1.01094e-02,2.61135e+02
1.03087e-02,2.47123e+02
1.05119e-02,2.33813e+02
1.07191e-02,2.21173e+02
1.09304e-02,2.09172e+02
1.11458e-02,1.97779e+02
1.13655e-02,1.86966e+02
1.15895e-02,1.76705e+02
1.18180e-02,1.66971e+02
1.20509e-02,1.57738e+02
1.22884e-02,1.48982e+02
1.25306e-02,1.40681e+02
1.27776e-02,1.32812e+02
1.30295e-02,1.25355e+02
1.32863e-02,1.18290e+02
1.35482e-02,1.11597e+02
1.38152e-02,1.05259e+02
1.40875e-02,9.92586e+01
1.43652e-02,9.35783e+01
1.46483e-02,8.82027e+01
1.49370e-02,8.31166e+01
1.52314e-02,7.83057e+01
1.55317e-02,7.37561e+01
1.58378e-02,6.94547e+01
1.61500e-02,6.53889e+01
1.64683e-02,6.15468e+01
1.67929e-02,5.79171e+01
1.71239e-02,5.44887e+01
1.74614e-02,5.12514e+01
1.78056e-02,4.81953e+01
1.81565e-02,4.53109e+01
1.85144e-02,4.25894e+01
1.88793e-02,4.00221e+01
1.92514e-02,3.76009e+01
1.96309e-02,3.53182e+01
2.00178e-02,3.31664e+01
2.04124e-02,3.11388e+01
2.08147e-02,2.92285e+01
2.12250e-02,2.74292e+01
2.16433e-02,2.57350e+01
2.20699e-02,2.41400e+01
2.25049e-02,2.26389e+01
2.29485e-02,2.12265e+01
2.34008e-02,1.98979e+01
2.38621e-02,1.86484e+01
2.43324e-02,1.74736e+01
2.48120e-02,1.63694e+01
2.53011e-02,1.53317e+01
2.57998e-02,1.43568e+01
2.63083e-02,1.34410e+01
2.68268e-02,1.25811e+01
2.73556e-02,1.17738e+01
2.78948e-02,1.10161e+01
2.84446e-02,1.03051e+01
2.90052e-02,9.63808e+00
2.95770e-02,9.01245e+00
3.01599e-02,8.42579e+00
3.07544e-02,7.87580e+00
3.13606e-02,7.36031e+00
3.19787e-02,6.87726e+00
3.26090e-02,6.42471e+00
3.32517e-02,6.00083e+00
3.39071e-02,5.60389e+00
3.45755e-02,5.23225e+00
3.52570e-02,4.88437e+00
3.59519e-02,4.55881e+00
3.66605e-02,4.25420e+00
3.73831e-02,3.96924e+00
3.81199e-02,3.70272e+00
3.88713e-02,3.45350e+00
3.96375e-02,3.22050e+00
4.04187e-02,3.00270e+00
4.12154e-02,2.79915e+00
4.20278e-02,2.60896e+00
4.28562e-02,2.43128e+00
4.37009e-02,2.26531e+00
4.45622e-02,2.11031e+00
4.54406e-02,1.96559e+00
4.63362e-02,1.83047e+00
4.72495e-02,1.70436e+00
4.81808e-02,1.58665e+00
4.91305e-02,1.47682e+00
5.00989e-02,1.37435e+00
5.10863e-02,1.27877e+00
5.20933e-02,1.18961e+00
5.31200e-02,1.10647e+00
5.41671e-02,1.02895e+00
5.52347e-02,9.56672e-01
5.63234e-02,8.89300e-01
5.74336e-02,8.26506e-01
5.85656e-02,7.67987e-01
5.97199e-02,7.13459e-01
6.08970e-02,6.62656e-01
6.20974e-02,6.15329e-01
6.33213e-02,5.71247e-01
6.45694e-02,5.30191e-01
6.58421e-02,4.91957e-01
6.71399e-02,4.56356e-01
6.84632e-02,4.23211e-01
6.98126e-02,3.92354e-01
7.11887e-02,3.63632e-01
7.25918e-02,3.36898e-01
7.40226e-02,3.12019e-01
7.54817e-02,2.88866e-01
7.69694e-02,2.67323e-01
7.84865e-02,2.47280e-01
8.00335e-02,2.28633e-01
8.16110e-02,2.11288e-01
8.32196e-02,1.95153e-01
8.48599e-02,1.80147e-01
8.65325e-02,1.66191e-01
8.82381e-02,1.53213e-01
8.99773e-02,1.41146e-01
9.17508e-02,1.29925e-01
9.35592e-02,1.19493e-01
9.54033e-02,1.09795e-01
9.72837e-02,1.00779e-01
9.92012e-02,9.23988e-02
1.01157e-01,8.46094e-02
1.03150e-01,7.73699e-02
1.05183e-01,7.06416e-02
1.07257e-01,6.43890e-02
1.09371e-01,5.85787e-02
1.11527e-01,5.31797e-02
1.13725e-01,4.81632e-02
1.15966e-01,4.35023e-02
1.18252e-01,3.91721e-02
1.20583e-01,3.51492e-02
1.22960e-01,3.14121e-02
1.25383e-01,2.79405e-02
1.27854e-01,2.47159e-02
1.30375e-01,2.17207e-02
1.32944e-01,1.89388e-02
1.35565e-01,1.63550e-02
1.38237e-01,1.39553e-02
1.40961e-01,1.17268e-02
1.43740e-01,9.65726e-03
1.46573e-01,7.73544e-03
1.49462e-01,5.95085e-03
1.52408e-01,4.29375e-03
1.55412e-01,2.75509e-03
1.58475e-01,1.32645e-03
1.61599e-01,0.00000e+00
