m1=1854.944, m2=19.446, gsp=2.123, rhosp=5688.115
fGW[Hz],dPh[rad]
6.38240e-03,2.14850e+02
6.57520e-03,2.00908e+02
6.77383e-03,1.87871e+02
6.97846e-03,1.75679e+02
7.18927e-03,1.64277e+02
7.40644e-03,1.53615e+02
7.63018e-03,1.43645e+02
7.86068e-03,1.34320e+02
8.09814e-03,1.25601e+02
8.34277e-03,1.17447e+02
8.59480e-03,1.09822e+02
8.85443e-03,1.02691e+02
9.12191e-03,9.60231e+01
9.39747e-03,8.97874e+01
9.68136e-03,8.39562e+01
9.97382e-03,7.85033e+01
1.02751e-02,7.34040e+01
1.05855e-02,6.86356e+01
1.09053e-02,6.41764e+01
1.12347e-02,6.00066e+01
1.15741e-02,5.61072e+01
1.19237e-02,5.24609e+01
1.22839e-02,4.90511e+01
1.26550e-02,4.58626e+01
1.30373e-02,4.28810e+01
1.34312e-02,4.00928e+01
1.38369e-02,3.74856e+01
1.42549e-02,3.50476e+01
1.46855e-02,3.27678e+01
1.51291e-02,3.06360e+01
1.55862e-02,2.86426e+01
1.60570e-02,2.67785e+01
1.65421e-02,2.50355e+01
1.70418e-02,2.34057e+01
1.75566e-02,2.18816e+01
1.80869e-02,2.04565e+01
1.86333e-02,1.91240e+01
1.91962e-02,1.78780e+01
1.97761e-02,1.67129e+01
2.03735e-02,1.56235e+01
2.09890e-02,1.46049e+01
2.16230e-02,1.36525e+01
2.22762e-02,1.27619e+01
2.29491e-02,1.19292e+01
2.36424e-02,1.11507e+01
2.43566e-02,1.04227e+01
2.50924e-02,9.74204e+00
2.58504e-02,9.10565e+00
2.66313e-02,8.51063e+00
2.74358e-02,7.95431e+00
2.82646e-02,7.43418e+00
2.91184e-02,6.94788e+00
2.99981e-02,6.49322e+00
3.09043e-02,6.06815e+00
3.18378e-02,5.67074e+00
3.27996e-02,5.29920e+00
3.37904e-02,4.95185e+00
3.48112e-02,4.62713e+00
3.58628e-02,4.32355e+00
3.69462e-02,4.03975e+00
3.80623e-02,3.77445e+00
3.92121e-02,3.52644e+00
4.03966e-02,3.29459e+00
4.16169e-02,3.07787e+00
4.28741e-02,2.87528e+00
4.41693e-02,2.68592e+00
4.55036e-02,2.50891e+00
4.68782e-02,2.34346e+00
4.82943e-02,2.18881e+00
4.97532e-02,2.04427e+00
5.12562e-02,1.90917e+00
5.28046e-02,1.78290e+00
5.43997e-02,1.66490e+00
5.60431e-02,1.55461e+00
5.77360e-02,1.45154e+00
5.94802e-02,1.35522e+00
6.12770e-02,1.26521e+00
6.31281e-02,1.18110e+00
6.50351e-02,1.10250e+00
6.69997e-02,1.02907e+00
6.90237e-02,9.60446e-01
7.11088e-02,8.96333e-01
7.32569e-02,8.36434e-01
7.54699e-02,7.80472e-01
7.77497e-02,7.28192e-01
8.00984e-02,6.79354e-01
8.25181e-02,6.33733e-01
8.50108e-02,5.91119e-01
8.75789e-02,5.51317e-01
9.02245e-02,5.14142e-01
9.29501e-02,4.79423e-01
9.57580e-02,4.46999e-01
9.86507e-02,4.16722e-01
1.01631e-01,3.88450e-01
1.04701e-01,3.62052e-01
1.07864e-01,3.37406e-01
1.11122e-01,3.14397e-01
1.14479e-01,2.92918e-01
1.17937e-01,2.72869e-01
1.21500e-01,2.54155e-01
1.25170e-01,2.36691e-01
1.28952e-01,2.20392e-01
1.32847e-01,2.05184e-01
1.36860e-01,1.90994e-01
1.40995e-01,1.77756e-01
1.45254e-01,1.65407e-01
1.49642e-01,1.53888e-01
1.54162e-01,1.43145e-01
1.58819e-01,1.33127e-01
1.63617e-01,1.23785e-01
1.68560e-01,1.15076e-01
1.73652e-01,1.06957e-01
1.78897e-01,9.93900e-02
1.84302e-01,9.23376e-02
1.89869e-01,8.57661e-02
1.95605e-01,7.96436e-02
2.01514e-01,7.39403e-02
2.07601e-01,6.86283e-02
2.13872e-01,6.36816e-02
2.20333e-01,5.90759e-02
2.26989e-01,5.47885e-02
