m1=68420.083, m2=81.995, gsp=2.203, rhosp=90.485
fGW[Hz],dPh[rad]
1.50803e-03,8.95162e+02
1.53674e-03,8.56009e+02
1.56599e-03,8.18508e+02
1.59581e-03,7.82591e+02
1.62619e-03,7.48194e+02
1.65715e-03,7.15254e+02
1.68869e-03,6.83709e+02
1.72084e-03,6.53503e+02
1.75360e-03,6.24581e+02
1.78699e-03,5.96888e+02
1.82100e-03,5.70375e+02
1.85567e-03,5.44992e+02
1.89100e-03,5.20693e+02
1.92700e-03,4.97432e+02
1.96368e-03,4.75167e+02
2.00107e-03,4.53856e+02
2.03916e-03,4.33460e+02
2.07798e-03,4.13939e+02
2.11754e-03,3.95259e+02
2.15785e-03,3.77385e+02
2.19893e-03,3.60281e+02
2.24079e-03,3.43917e+02
2.28345e-03,3.28261e+02
2.32692e-03,3.13285e+02
2.37122e-03,2.98958e+02
2.41636e-03,2.85256e+02
2.46236e-03,2.72150e+02
2.50924e-03,2.59616e+02
2.55701e-03,2.47631e+02
2.60569e-03,2.36171e+02
2.65529e-03,2.25213e+02
2.70584e-03,2.14738e+02
2.75736e-03,2.04724e+02
2.80985e-03,1.95153e+02
2.86334e-03,1.86005e+02
2.91785e-03,1.77262e+02
2.97340e-03,1.68908e+02
3.03000e-03,1.60925e+02
3.08769e-03,1.53299e+02
3.14647e-03,1.46014e+02
3.20637e-03,1.39055e+02
3.26741e-03,1.32409e+02
3.32961e-03,1.26062e+02
3.39300e-03,1.20002e+02
3.45759e-03,1.14216e+02
3.52342e-03,1.08692e+02
3.59049e-03,1.03420e+02
3.65885e-03,9.83875e+01
3.72850e-03,9.35854e+01
3.79948e-03,8.90033e+01
3.87181e-03,8.46319e+01
3.94552e-03,8.04618e+01
4.02063e-03,7.64845e+01
4.09718e-03,7.26915e+01
4.17518e-03,6.90749e+01
4.25466e-03,6.56268e+01
4.33566e-03,6.23399e+01
4.41820e-03,5.92072e+01
4.50231e-03,5.62219e+01
4.58802e-03,5.33774e+01
4.67536e-03,5.06676e+01
4.76437e-03,4.80865e+01
4.85507e-03,4.56283e+01
4.94750e-03,4.32877e+01
5.04168e-03,4.10594e+01
5.13766e-03,3.89383e+01
5.23547e-03,3.69196e+01
5.33514e-03,3.49987e+01
5.43671e-03,3.31713e+01
5.54021e-03,3.14330e+01
5.64568e-03,2.97799e+01
5.75316e-03,2.82080e+01
5.86268e-03,2.67137e+01
5.97429e-03,2.52934e+01
6.08803e-03,2.39437e+01
6.20393e-03,2.26613e+01
6.32203e-03,2.14431e+01
6.44239e-03,2.02862e+01
6.56503e-03,1.91876e+01
6.69001e-03,1.81448e+01
6.81737e-03,1.71549e+01
6.94716e-03,1.62156e+01
7.07941e-03,1.53244e+01
7.21418e-03,1.44791e+01
7.35152e-03,1.36775e+01
7.49148e-03,1.29175e+01
7.63409e-03,1.21970e+01
7.77943e-03,1.15143e+01
7.92753e-03,1.08674e+01
8.07844e-03,1.02546e+01
8.23224e-03,9.67422e+00
8.38896e-03,9.12471e+00
8.54866e-03,8.60454e+00
8.71140e-03,8.11224e+00
8.87724e-03,7.64644e+00
9.04624e-03,7.20581e+00
9.21846e-03,6.78908e+00
9.39395e-03,6.39507e+00
9.57279e-03,6.02260e+00
9.75503e-03,5.67060e+00
9.94074e-03,5.33801e+00
1.01300e-02,5.02384e+00
1.03228e-02,4.72714e+00
1.05194e-02,4.44700e+00
1.07196e-02,4.18256e+00
1.09237e-02,3.93301e+00
1.11316e-02,3.69756e+00
1.13436e-02,3.47546e+00
1.15595e-02,3.26602e+00
1.17796e-02,3.06855e+00
1.20038e-02,2.88241e+00
1.22323e-02,2.70700e+00
1.24652e-02,2.54174e+00
1.27025e-02,2.38607e+00
1.29443e-02,2.23947e+00
1.31908e-02,2.10145e+00
1.34419e-02,1.97153e+00
1.36978e-02,1.84927e+00
1.39585e-02,1.73425e+00
1.42243e-02,1.62605e+00
1.44951e-02,1.52429e+00
1.47710e-02,1.42862e+00
1.50522e-02,1.33869e+00
1.53388e-02,1.25417e+00
1.56308e-02,1.17476e+00
1.59284e-02,1.10015e+00
1.62316e-02,1.03009e+00
