m1=32301.278, m2=8.209, gsp=2.449, rhosp=30.105
fGW[Hz],dPh[rad]
4.31175e-03,2.96208e+05
4.38721e-03,2.83246e+05
4.46398e-03,2.70811e+05
4.54210e-03,2.58882e+05
4.62159e-03,2.47440e+05
4.70247e-03,2.36466e+05
4.78476e-03,2.25943e+05
4.86849e-03,2.15854e+05
4.95369e-03,2.06182e+05
5.04038e-03,1.96912e+05
5.12859e-03,1.88027e+05
5.21834e-03,1.79514e+05
5.30966e-03,1.71358e+05
5.40257e-03,1.63545e+05
5.49712e-03,1.56062e+05
5.59332e-03,1.48896e+05
5.69120e-03,1.42034e+05
5.79080e-03,1.35466e+05
5.89213e-03,1.29179e+05
5.99525e-03,1.23162e+05
6.10016e-03,1.17405e+05
6.20692e-03,1.11898e+05
6.31554e-03,1.06630e+05
6.42606e-03,1.01592e+05
6.53851e-03,9.67746e+04
6.65294e-03,9.21693e+04
6.76936e-03,8.77674e+04
6.88783e-03,8.35607e+04
7.00836e-03,7.95412e+04
7.13101e-03,7.57014e+04
7.25580e-03,7.20339e+04
7.38278e-03,6.85315e+04
7.51197e-03,6.51876e+04
7.64343e-03,6.19955e+04
7.77719e-03,5.89489e+04
7.91329e-03,5.60419e+04
8.05177e-03,5.32684e+04
8.19268e-03,5.06229e+04
8.33605e-03,4.81000e+04
8.48193e-03,4.56945e+04
8.63036e-03,4.34013e+04
8.78139e-03,4.12157e+04
8.93507e-03,3.91330e+04
9.09143e-03,3.71488e+04
9.25053e-03,3.52588e+04
9.41241e-03,3.34589e+04
9.57713e-03,3.17452e+04
9.74473e-03,3.01138e+04
9.91526e-03,2.85611e+04
1.00888e-02,2.70836e+04
1.02653e-02,2.56780e+04
1.04450e-02,2.43411e+04
1.06278e-02,2.30696e+04
1.08137e-02,2.18608e+04
1.10030e-02,2.07117e+04
1.11955e-02,1.96195e+04
1.13915e-02,1.85818e+04
1.15908e-02,1.75959e+04
1.17936e-02,1.66595e+04
1.20000e-02,1.57703e+04
1.22100e-02,1.49260e+04
1.24237e-02,1.41246e+04
1.26411e-02,1.33640e+04
1.28623e-02,1.26423e+04
1.30874e-02,1.19576e+04
1.33165e-02,1.13082e+04
1.35495e-02,1.06924e+04
1.37866e-02,1.01085e+04
1.40279e-02,9.55499e+03
1.42734e-02,9.03039e+03
1.45231e-02,8.53329e+03
1.47773e-02,8.06234e+03
1.50359e-02,7.61623e+03
1.52990e-02,7.19375e+03
1.55668e-02,6.79371e+03
1.58392e-02,6.41498e+03
1.61164e-02,6.05651e+03
1.63984e-02,5.71726e+03
1.66854e-02,5.39626e+03
1.69774e-02,5.09258e+03
1.72745e-02,4.80534e+03
1.75768e-02,4.53370e+03
1.78844e-02,4.27684e+03
1.81973e-02,4.03401e+03
1.85158e-02,3.80448e+03
1.88398e-02,3.58755e+03
1.91695e-02,3.38257e+03
1.95050e-02,3.18891e+03
1.98463e-02,3.00597e+03
2.01936e-02,2.83319e+03
2.05470e-02,2.67002e+03
2.09066e-02,2.51595e+03
2.12724e-02,2.37051e+03
2.16447e-02,2.23322e+03
2.20235e-02,2.10365e+03
2.24089e-02,1.98137e+03
2.28010e-02,1.86600e+03
2.32001e-02,1.75717e+03
2.36061e-02,1.65450e+03
2.40192e-02,1.55767e+03
2.44395e-02,1.46636e+03
2.48672e-02,1.38027e+03
2.53024e-02,1.29909e+03
2.57451e-02,1.22258e+03
2.61957e-02,1.15045e+03
2.66541e-02,1.08248e+03
2.71205e-02,1.01843e+03
2.75952e-02,9.58077e+02
2.80781e-02,9.01218e+02
2.85694e-02,8.47655e+02
2.90694e-02,7.97204e+02
2.95781e-02,7.49688e+02
3.00957e-02,7.04940e+02
3.06224e-02,6.62805e+02
3.11583e-02,6.23134e+02
3.17035e-02,5.85785e+02
3.22584e-02,5.50627e+02
3.28229e-02,5.17534e+02
3.33973e-02,4.86387e+02
3.39817e-02,4.57075e+02
3.45764e-02,4.29492e+02
3.51815e-02,4.03538e+02
3.57972e-02,3.79120e+02
3.64236e-02,3.56147e+02
3.70610e-02,3.34537e+02
3.77096e-02,3.14210e+02
3.83695e-02,2.95091e+02
3.90410e-02,2.77110e+02
3.97242e-02,2.60200e+02
4.04193e-02,2.44299e+02
4.11267e-02,2.29348e+02
4.18464e-02,2.15290e+02
4.25787e-02,2.02074e+02
4.33238e-02,1.89649e+02
4.40820e-02,1.77969e+02
4.48534e-02,1.66990e+02
4.56383e-02,1.56671e+02
4.64370e-02,1.46972e+02
4.72497e-02,1.37858e+02
4.80765e-02,1.29292e+02
4.89179e-02,1.21242e+02
4.97739e-02,1.13679e+02
5.06450e-02,1.06572e+02
5.15312e-02,9.98942e+01
5.24330e-02,9.36206e+01
5.33506e-02,8.77268e+01
5.42842e-02,8.21900e+01
5.52342e-02,7.69888e+01
5.62008e-02,7.21031e+01
5.71843e-02,6.75140e+01
5.81850e-02,6.32036e+01
5.92033e-02,5.91552e+01
6.02393e-02,5.53530e+01
6.12935e-02,5.17822e+01
6.23661e-02,4.84288e+01
6.34575e-02,4.52797e+01
6.45680e-02,4.23226e+01
6.56980e-02,3.95458e+01
6.68477e-02,3.69385e+01
6.80175e-02,3.44904e+01
6.92078e-02,3.21918e+01
7.04189e-02,3.00338e+01
7.16513e-02,2.80076e+01
7.29052e-02,2.61054e+01
7.41810e-02,2.43197e+01
7.54792e-02,2.26433e+01
7.68000e-02,2.10695e+01
7.81440e-02,1.95922e+01
7.95115e-02,1.82055e+01
8.09030e-02,1.69038e+01
8.23188e-02,1.56820e+01
8.37594e-02,1.45352e+01
8.52251e-02,1.34588e+01
8.67166e-02,1.24485e+01
8.82341e-02,1.15002e+01
8.97782e-02,1.06103e+01
9.13493e-02,9.77505e+00
9.29479e-02,8.99119e+00
9.45745e-02,8.25555e+00
9.62295e-02,7.56518e+00
9.79135e-02,6.91731e+00
9.96270e-02,6.30933e+00
1.01370e-01,5.73879e+00
1.03144e-01,5.20341e+00
1.04949e-01,4.70101e+00
1.06786e-01,4.22959e+00
1.08655e-01,3.78723e+00
1.10556e-01,3.37214e+00
1.12491e-01,2.98267e+00
1.14460e-01,2.61722e+00
1.16463e-01,2.27432e+00
1.18501e-01,1.95259e+00
1.20574e-01,1.65073e+00
1.22685e-01,1.36750e+00
1.24831e-01,1.10176e+00
1.27016e-01,8.52442e-01
1.29239e-01,6.18526e-01
1.31500e-01,3.99065e-01
1.33802e-01,1.93169e-01
1.36143e-01,0.00000e+00
