m1=9063.056, m2=8.863, gsp=2.124, rhosp=4889.216
fGW[Hz],dPh[rad]
5.75708e-03,1.66807e+03
5.88681e-03,1.58349e+03
6.01947e-03,1.50313e+03
6.15511e-03,1.42676e+03
6.29381e-03,1.35420e+03
6.43564e-03,1.28525e+03
6.58066e-03,1.21975e+03
6.72895e-03,1.15751e+03
6.88058e-03,1.09838e+03
7.03563e-03,1.04220e+03
7.19417e-03,9.88832e+02
7.35629e-03,9.38134e+02
7.52206e-03,8.89974e+02
7.69156e-03,8.44227e+02
7.86488e-03,8.00773e+02
8.04211e-03,7.59500e+02
8.22334e-03,7.20300e+02
8.40864e-03,6.83070e+02
8.59813e-03,6.47712e+02
8.79188e-03,6.14135e+02
8.99000e-03,5.82250e+02
9.19258e-03,5.51973e+02
9.39973e-03,5.23224e+02
9.61154e-03,4.95928e+02
9.82813e-03,4.70013e+02
1.00496e-02,4.45411e+02
1.02761e-02,4.22055e+02
1.05076e-02,3.99885e+02
1.07444e-02,3.78841e+02
1.09865e-02,3.58867e+02
1.12341e-02,3.39910e+02
1.14873e-02,3.21920e+02
1.17461e-02,3.04849e+02
1.20108e-02,2.88650e+02
1.22815e-02,2.73280e+02
1.25582e-02,2.58698e+02
1.28412e-02,2.44864e+02
1.31306e-02,2.31742e+02
1.34265e-02,2.19295e+02
1.37290e-02,2.07489e+02
1.40384e-02,1.96294e+02
1.43547e-02,1.85677e+02
1.46782e-02,1.75610e+02
1.50090e-02,1.66066e+02
1.53472e-02,1.57018e+02
1.56930e-02,1.48441e+02
1.60466e-02,1.40311e+02
1.64082e-02,1.32607e+02
1.67780e-02,1.25306e+02
1.71561e-02,1.18388e+02
1.75427e-02,1.11834e+02
1.79380e-02,1.05625e+02
1.83422e-02,9.97439e+01
1.87555e-02,9.41742e+01
1.91782e-02,8.88999e+01
1.96103e-02,8.39059e+01
2.00522e-02,7.91781e+01
2.05041e-02,7.47028e+01
2.09661e-02,7.04672e+01
2.14386e-02,6.64589e+01
2.19217e-02,6.26664e+01
2.24157e-02,5.90785e+01
2.29208e-02,5.56847e+01
2.34373e-02,5.24751e+01
2.39655e-02,4.94401e+01
2.45055e-02,4.65708e+01
2.50577e-02,4.38584e+01
2.56224e-02,4.12950e+01
2.61998e-02,3.88727e+01
2.67902e-02,3.65842e+01
2.73938e-02,3.44225e+01
2.80111e-02,3.23809e+01
2.86424e-02,3.04533e+01
2.92878e-02,2.86335e+01
2.99478e-02,2.69158e+01
3.06226e-02,2.52950e+01
3.13127e-02,2.37659e+01
3.20183e-02,2.23235e+01
3.27398e-02,2.09633e+01
3.34776e-02,1.96808e+01
3.42320e-02,1.84720e+01
3.50033e-02,1.73328e+01
3.57921e-02,1.62595e+01
3.65987e-02,1.52486e+01
3.74234e-02,1.42966e+01
3.82667e-02,1.34003e+01
3.91290e-02,1.25567e+01
4.00108e-02,1.17629e+01
4.09124e-02,1.10162e+01
4.18343e-02,1.03139e+01
4.27770e-02,9.65360e+00
4.37410e-02,9.03296e+00
4.47266e-02,8.44976e+00
4.57345e-02,7.90189e+00
4.67651e-02,7.38736e+00
4.78189e-02,6.90429e+00
4.88965e-02,6.45088e+00
4.99983e-02,6.02545e+00
5.11250e-02,5.62638e+00
5.22771e-02,5.25216e+00
5.34551e-02,4.90134e+00
5.46597e-02,4.57258e+00
5.58914e-02,4.26457e+00
5.71509e-02,3.97610e+00
5.84387e-02,3.70602e+00
5.97556e-02,3.45324e+00
6.11021e-02,3.21671e+00
6.24790e-02,2.99548e+00
6.38869e-02,2.78862e+00
6.53266e-02,2.59526e+00
6.67987e-02,2.41457e+00
6.83039e-02,2.24579e+00
6.98431e-02,2.08817e+00
7.14170e-02,1.94104e+00
7.30263e-02,1.80374e+00
7.46719e-02,1.67565e+00
7.63546e-02,1.55620e+00
7.80752e-02,1.44484e+00
7.98345e-02,1.34105e+00
8.16335e-02,1.24436e+00
8.34731e-02,1.15431e+00
8.53541e-02,1.07047e+00
8.72775e-02,9.92429e-01
8.92442e-02,9.19822e-01
9.12553e-02,8.52288e-01
9.33116e-02,7.89492e-01
9.54144e-02,7.31121e-01
9.75644e-02,6.76880e-01
9.97630e-02,6.26492e-01
1.02011e-01,5.79699e-01
1.04310e-01,5.36257e-01
1.06660e-01,4.95939e-01
1.09064e-01,4.58531e-01
1.11522e-01,4.23833e-01
1.14035e-01,3.91660e-01
1.16604e-01,3.61835e-01
1.19232e-01,3.34195e-01
1.21919e-01,3.08588e-01
1.24666e-01,2.84870e-01
1.27475e-01,2.62908e-01
1.30348e-01,2.42578e-01
1.33285e-01,2.23763e-01
1.36289e-01,2.06356e-01
1.39360e-01,1.90254e-01
1.42500e-01,1.75364e-01
1.45711e-01,1.61598e-01
1.48995e-01,1.48874e-01
1.52352e-01,1.37116e-01
1.55785e-01,1.26254e-01
1.59296e-01,1.16221e-01
1.62886e-01,1.06956e-01
1.66556e-01,9.84029e-02
1.70309e-01,9.05078e-02
1.74147e-01,8.32218e-02
1.78071e-01,7.64995e-02
1.82084e-01,7.02984e-02
1.86187e-01,6.45793e-02
1.90383e-01,5.93056e-02
1.94673e-01,5.44437e-02
1.99060e-01,4.99622e-02
2.03545e-01,4.58320e-02
2.08132e-01,4.20264e-02
2.12822e-01,3.85203e-02
2.17618e-01,3.52907e-02
2.22522e-01,3.23164e-02
2.27536e-01,2.95775e-02
2.32664e-01,2.70558e-02
2.37907e-01,2.47345e-02
2.43268e-01,2.25978e-02
2.48749e-01,2.06315e-02
2.54355e-01,1.88221e-02
2.60087e-01,1.71574e-02
2.65947e-01,1.56260e-02
2.71940e-01,1.42174e-02
2.78068e-01,1.29219e-02
2.84334e-01,1.17306e-02
2.90742e-01,1.06352e-02
2.97293e-01,9.62804e-03
3.03993e-01,8.70220e-03
3.10843e-01,7.85119e-03
3.17847e-01,7.06902e-03
3.25010e-01,6.35020e-03
3.32334e-01,5.68966e-03
3.39823e-01,5.08273e-03
3.47480e-01,4.52512e-03
3.55310e-01,4.01285e-03
3.63317e-01,3.54228e-03
3.71504e-01,3.11005e-03
3.79876e-01,2.71307e-03
3.88436e-01,2.34849e-03
3.97189e-01,2.01370e-03
4.06139e-01,1.70627e-03
4.15292e-01,1.42399e-03
4.24650e-01,1.16483e-03
4.34219e-01,9.26903e-04
4.44004e-01,7.08484e-04
4.54009e-01,5.07986e-04
4.64240e-01,3.23949e-04
4.74701e-01,1.55032e-04
4.85398e-01,0.00000e+00
