m1=186917.991, m2=4.606, gsp=2.394, rhosp=386.590
fGW[Hz],dPh[rad]
3.45260e-03,5.46334e+04
3.48606e-03,5.27307e+04
3.51983e-03,5.08938e+04
3.55394e-03,4.91204e+04
3.58837e-03,4.74083e+04
3.62314e-03,4.57553e+04
3.65825e-03,4.41596e+04
3.69370e-03,4.26191e+04
3.72949e-03,4.11319e+04
3.76562e-03,3.96962e+04
3.80211e-03,3.83103e+04
3.83895e-03,3.69724e+04
3.87615e-03,3.56809e+04
3.91370e-03,3.44341e+04
3.95162e-03,3.32306e+04
3.98991e-03,3.20689e+04
4.02857e-03,3.09475e+04
4.06761e-03,2.98650e+04
4.10702e-03,2.88201e+04
4.14681e-03,2.78115e+04
4.18699e-03,2.68380e+04
4.22756e-03,2.58983e+04
4.26852e-03,2.49913e+04
4.30988e-03,2.41158e+04
4.35164e-03,2.32708e+04
4.39381e-03,2.24552e+04
4.43638e-03,2.16680e+04
4.47937e-03,2.09081e+04
4.52277e-03,2.01748e+04
4.56659e-03,1.94670e+04
4.61084e-03,1.87838e+04
4.65552e-03,1.81245e+04
4.70063e-03,1.74881e+04
4.74617e-03,1.68740e+04
4.79216e-03,1.62812e+04
4.83859e-03,1.57092e+04
4.88547e-03,1.51571e+04
4.93281e-03,1.46242e+04
4.98061e-03,1.41100e+04
5.02887e-03,1.36137e+04
5.07759e-03,1.31347e+04
5.12679e-03,1.26725e+04
5.17647e-03,1.22264e+04
5.22662e-03,1.17959e+04
5.27727e-03,1.13805e+04
5.32840e-03,1.09796e+04
5.38003e-03,1.05927e+04
5.43216e-03,1.02193e+04
5.48479e-03,9.85900e+03
5.53794e-03,9.51130e+03
5.59159e-03,9.17576e+03
5.64577e-03,8.85196e+03
5.70048e-03,8.53950e+03
5.75571e-03,8.23798e+03
5.81148e-03,7.94701e+03
5.86779e-03,7.66624e+03
5.92465e-03,7.39530e+03
5.98205e-03,7.13385e+03
6.04001e-03,6.88156e+03
6.09854e-03,6.63811e+03
6.15763e-03,6.40320e+03
6.21729e-03,6.17652e+03
6.27753e-03,5.95779e+03
6.33836e-03,5.74673e+03
6.39977e-03,5.54307e+03
6.46178e-03,5.34655e+03
6.52439e-03,5.15693e+03
6.58761e-03,4.97396e+03
6.65144e-03,4.79741e+03
6.71589e-03,4.62706e+03
6.78096e-03,4.46269e+03
6.84666e-03,4.30408e+03
6.91300e-03,4.15105e+03
6.97999e-03,4.00339e+03
7.04762e-03,3.86091e+03
7.11591e-03,3.72344e+03
7.18485e-03,3.59080e+03
7.25447e-03,3.46282e+03
7.32476e-03,3.33933e+03
7.39573e-03,3.22019e+03
7.46739e-03,3.10523e+03
7.53975e-03,2.99431e+03
7.61280e-03,2.88729e+03
7.68657e-03,2.78403e+03
7.76104e-03,2.68440e+03
7.83624e-03,2.58828e+03
7.91217e-03,2.49554e+03
7.98884e-03,2.40605e+03
8.06624e-03,2.31972e+03
8.14440e-03,2.23642e+03
8.22331e-03,2.15606e+03
8.30299e-03,2.07852e+03
8.38344e-03,2.00371e+03
8.46467e-03,1.93153e+03
8.54669e-03,1.86189e+03
8.62950e-03,1.79470e+03
8.71312e-03,1.72988e+03
8.79754e-03,1.66734e+03
8.88278e-03,1.60700e+03
8.96885e-03,1.54879e+03
9.05575e-03,1.49262e+03
9.14350e-03,1.43844e+03
9.23209e-03,1.38616e+03
9.32155e-03,1.33572e+03
9.41187e-03,1.28706e+03
9.50306e-03,1.24012e+03
9.59514e-03,1.19482e+03
9.68811e-03,1.15113e+03
9.78198e-03,1.10897e+03
9.87676e-03,1.06830e+03
9.97246e-03,1.02906e+03
1.00691e-02,9.91205e+02
1.01667e-02,9.54684e+02
1.02652e-02,9.19450e+02
1.03646e-02,8.85458e+02
1.04651e-02,8.52664e+02
1.05665e-02,8.21026e+02
1.06688e-02,7.90504e+02
1.07722e-02,7.61058e+02
1.08766e-02,7.32650e+02
1.09820e-02,7.05244e+02
1.10884e-02,6.78805e+02
1.11958e-02,6.53297e+02
1.13043e-02,6.28690e+02
1.14138e-02,6.04950e+02
1.15244e-02,5.82048e+02
1.16361e-02,5.59953e+02
1.17488e-02,5.38638e+02
1.18627e-02,5.18075e+02
1.19776e-02,4.98238e+02
1.20937e-02,4.79100e+02
1.22108e-02,4.60637e+02
1.23292e-02,4.42826e+02
1.24486e-02,4.25644e+02
1.25692e-02,4.09068e+02
1.26910e-02,3.93077e+02
1.28140e-02,3.77650e+02
1.29382e-02,3.62767e+02
1.30635e-02,3.48410e+02
1.31901e-02,3.34560e+02
1.33179e-02,3.21199e+02
1.34469e-02,3.08309e+02
1.35772e-02,2.95874e+02
1.37088e-02,2.83879e+02
1.38416e-02,2.72307e+02
1.39757e-02,2.61143e+02
1.41112e-02,2.50374e+02
1.42479e-02,2.39984e+02
1.43859e-02,2.29962e+02
1.45253e-02,2.20294e+02
1.46661e-02,2.10967e+02
1.48082e-02,2.01969e+02
1.49517e-02,1.93289e+02
1.50965e-02,1.84916e+02
1.52428e-02,1.76838e+02
1.53905e-02,1.69046e+02
1.55396e-02,1.61529e+02
1.56902e-02,1.54277e+02
1.58422e-02,1.47282e+02
1.59957e-02,1.40534e+02
1.61507e-02,1.34024e+02
1.63072e-02,1.27744e+02
1.64652e-02,1.21686e+02
1.66247e-02,1.15842e+02
