m1=285461.765, m2=5.283, gsp=2.271, rhosp=15.100
fGW[Hz],dPh[rad]
2.95010e-03,1.87439e+03
2.97471e-03,1.81631e+03
2.99952e-03,1.76001e+03
3.02453e-03,1.70545e+03
3.04976e-03,1.65257e+03
3.07519e-03,1.60132e+03
3.10084e-03,1.55165e+03
3.12670e-03,1.50351e+03
3.15277e-03,1.45686e+03
3.17907e-03,1.41164e+03
3.20558e-03,1.36783e+03
3.23232e-03,1.32536e+03
3.25927e-03,1.28420e+03
3.28645e-03,1.24432e+03
3.31386e-03,1.20566e+03
3.34150e-03,1.16820e+03
3.36937e-03,1.13189e+03
3.39747e-03,1.09671e+03
3.42580e-03,1.06261e+03
3.45437e-03,1.02957e+03
3.48318e-03,9.97549e+02
3.51223e-03,9.66517e+02
3.54152e-03,9.36443e+02
3.57106e-03,9.07299e+02
3.60084e-03,8.79056e+02
3.63087e-03,8.51687e+02
3.66115e-03,8.25163e+02
3.69168e-03,7.99460e+02
3.72247e-03,7.74552e+02
3.75352e-03,7.50415e+02
3.78482e-03,7.27024e+02
3.81639e-03,7.04358e+02
3.84821e-03,6.82392e+02
3.88031e-03,6.61107e+02
3.91267e-03,6.40480e+02
3.94530e-03,6.20492e+02
3.97820e-03,6.01123e+02
4.01138e-03,5.82353e+02
4.04484e-03,5.64165e+02
4.07857e-03,5.46540e+02
4.11258e-03,5.29461e+02
4.14688e-03,5.12912e+02
4.18147e-03,4.96875e+02
4.21634e-03,4.81334e+02
4.25150e-03,4.66276e+02
4.28696e-03,4.51684e+02
4.32271e-03,4.37544e+02
4.35876e-03,4.23843e+02
4.39511e-03,4.10566e+02
4.43177e-03,3.97702e+02
4.46873e-03,3.85235e+02
4.50600e-03,3.73156e+02
4.54358e-03,3.61451e+02
4.58147e-03,3.50109e+02
4.61968e-03,3.39119e+02
4.65821e-03,3.28470e+02
4.69705e-03,3.18152e+02
4.73623e-03,3.08153e+02
4.77573e-03,2.98465e+02
4.81556e-03,2.89077e+02
4.85572e-03,2.79981e+02
4.89621e-03,2.71167e+02
4.93705e-03,2.62626e+02
4.97822e-03,2.54351e+02
5.01974e-03,2.46333e+02
5.06160e-03,2.38563e+02
5.10381e-03,2.31035e+02
5.14638e-03,2.23741e+02
5.18930e-03,2.16673e+02
5.23258e-03,2.09824e+02
5.27622e-03,2.03189e+02
5.32022e-03,1.96759e+02
5.36459e-03,1.90529e+02
5.40933e-03,1.84493e+02
5.45444e-03,1.78644e+02
5.49993e-03,1.72977e+02
5.54580e-03,1.67486e+02
5.59205e-03,1.62166e+02
5.63869e-03,1.57011e+02
5.68571e-03,1.52016e+02
5.73313e-03,1.47176e+02
5.78095e-03,1.42487e+02
5.82916e-03,1.37944e+02
5.87777e-03,1.33542e+02
5.92679e-03,1.29276e+02
5.97622e-03,1.25144e+02
6.02606e-03,1.21139e+02
6.07632e-03,1.17260e+02
6.12699e-03,1.13501e+02
6.17809e-03,1.09858e+02
6.22962e-03,1.06330e+02
6.28157e-03,1.02910e+02
6.33396e-03,9.95976e+01
6.38678e-03,9.63878e+01
6.44005e-03,9.32778e+01
6.49375e-03,9.02646e+01
6.54791e-03,8.73452e+01
6.60252e-03,8.45165e+01
6.65758e-03,8.17759e+01
6.71311e-03,7.91205e+01
6.76909e-03,7.65478e+01
6.82555e-03,7.40551e+01
6.88247e-03,7.16400e+01
6.93987e-03,6.93000e+01
6.99775e-03,6.70328e+01
7.05611e-03,6.48363e+01
7.11495e-03,6.27080e+01
7.17429e-03,6.06460e+01
7.23412e-03,5.86482e+01
7.29446e-03,5.67126e+01
7.35529e-03,5.48372e+01
7.41663e-03,5.30203e+01
7.47849e-03,5.12598e+01
7.54086e-03,4.95542e+01
7.60375e-03,4.79017e+01
7.66716e-03,4.63006e+01
7.73110e-03,4.47494e+01
7.79558e-03,4.32465e+01
7.86059e-03,4.17904e+01
7.92615e-03,4.03796e+01
7.99225e-03,3.90128e+01
8.05891e-03,3.76885e+01
8.12612e-03,3.64055e+01
8.19389e-03,3.51624e+01
8.26222e-03,3.39580e+01
8.33113e-03,3.27912e+01
8.40061e-03,3.16607e+01
8.47067e-03,3.05654e+01
8.54131e-03,2.95042e+01
8.61255e-03,2.84761e+01
8.68437e-03,2.74800e+01
8.75680e-03,2.65150e+01
8.82983e-03,2.55800e+01
8.90347e-03,2.46741e+01
8.97772e-03,2.37965e+01
9.05260e-03,2.29462e+01
9.12809e-03,2.21224e+01
9.20422e-03,2.13242e+01
9.28098e-03,2.05510e+01
