m1=2657.165, m2=6.721, gsp=2.049, rhosp=76.269
fGW[Hz],dPh[rad]
8.68068e-03,6.41779e+01
8.91282e-03,6.03718e+01
9.15115e-03,5.67906e+01
9.39587e-03,5.34210e+01
9.64712e-03,5.02505e+01
9.90510e-03,4.72673e+01
1.01700e-02,4.44603e+01
1.04419e-02,4.18193e+01
1.07212e-02,3.93344e+01
1.10079e-02,3.69965e+01
1.13022e-02,3.47967e+01
1.16045e-02,3.27271e+01
1.19148e-02,3.07798e+01
1.22334e-02,2.89478e+01
1.25605e-02,2.72242e+01
1.28964e-02,2.56025e+01
1.32413e-02,2.40769e+01
1.35954e-02,2.26415e+01
1.39589e-02,2.12912e+01
1.43322e-02,2.00208e+01
1.47155e-02,1.88256e+01
1.51090e-02,1.77013e+01
1.55130e-02,1.66436e+01
1.59278e-02,1.56486e+01
1.63538e-02,1.47126e+01
1.67911e-02,1.38321e+01
1.72401e-02,1.30039e+01
1.77011e-02,1.22248e+01
1.81745e-02,1.14919e+01
1.86605e-02,1.08025e+01
1.91595e-02,1.01541e+01
1.96718e-02,9.54422e+00
2.01979e-02,8.97057e+00
2.07380e-02,8.43102e+00
2.12925e-02,7.92356e+00
2.18619e-02,7.44629e+00
2.24465e-02,6.99742e+00
2.30468e-02,6.57528e+00
2.36631e-02,6.17828e+00
2.42959e-02,5.80494e+00
2.49456e-02,5.45385e+00
2.56126e-02,5.12370e+00
2.62976e-02,4.81325e+00
2.70008e-02,4.52134e+00
2.77228e-02,4.24686e+00
2.84642e-02,3.98878e+00
2.92253e-02,3.74613e+00
3.00068e-02,3.51800e+00
3.08093e-02,3.30352e+00
3.16331e-02,3.10190e+00
3.24791e-02,2.91235e+00
3.33476e-02,2.73418e+00
3.42393e-02,2.56669e+00
3.51549e-02,2.40927e+00
3.60950e-02,2.26130e+00
3.70602e-02,2.12224e+00
3.80513e-02,1.99154e+00
3.90688e-02,1.86872e+00
4.01136e-02,1.75331e+00
4.11862e-02,1.64485e+00
4.22876e-02,1.54295e+00
4.34184e-02,1.44721e+00
4.45795e-02,1.35726e+00
4.57716e-02,1.27276e+00
4.69956e-02,1.19338e+00
4.82523e-02,1.11882e+00
4.95426e-02,1.04879e+00
5.08675e-02,9.83024e-01
5.22277e-02,9.21260e-01
5.36244e-02,8.63262e-01
5.50583e-02,8.08805e-01
5.65307e-02,7.57676e-01
5.80424e-02,7.09678e-01
5.95945e-02,6.64621e-01
6.11881e-02,6.22331e-01
6.28244e-02,5.82640e-01
6.45044e-02,5.45393e-01
6.62293e-02,5.10442e-01
6.80003e-02,4.77651e-01
6.98187e-02,4.46888e-01
7.16858e-02,4.18032e-01
