m1=22343.241, m2=34.606, gsp=2.114, rhosp=353.973
fGW[Hz],dPh[rad]
2.75694e-03,3.10243e+02
2.81671e-03,2.95078e+02
2.87779e-03,2.80640e+02
2.94019e-03,2.66897e+02
3.00394e-03,2.53814e+02
3.06908e-03,2.41360e+02
3.13562e-03,2.29505e+02
3.20361e-03,2.18222e+02
3.27308e-03,2.07482e+02
3.34405e-03,1.97259e+02
3.41656e-03,1.87530e+02
3.49064e-03,1.78270e+02
3.56633e-03,1.69458e+02
3.64365e-03,1.61071e+02
3.72266e-03,1.53090e+02
3.80338e-03,1.45495e+02
3.88585e-03,1.38267e+02
3.97010e-03,1.31390e+02
4.05619e-03,1.24847e+02
4.14414e-03,1.18621e+02
4.23400e-03,1.12697e+02
4.32580e-03,1.07062e+02
4.41960e-03,1.01700e+02
4.51543e-03,9.65997e+01
4.61334e-03,9.17478e+01
4.71337e-03,8.71326e+01
4.81557e-03,8.27427e+01
4.91999e-03,7.85674e+01
5.02667e-03,7.45963e+01
5.13566e-03,7.08197e+01
5.24702e-03,6.72281e+01
5.36079e-03,6.38129e+01
5.47703e-03,6.05653e+01
5.59579e-03,5.74776e+01
5.71712e-03,5.45418e+01
5.84109e-03,5.17507e+01
5.96774e-03,4.90975e+01
6.09714e-03,4.65753e+01
6.22934e-03,4.41779e+01
6.36441e-03,4.18993e+01
6.50241e-03,3.97338e+01
6.64341e-03,3.76759e+01
6.78746e-03,3.57203e+01
6.93463e-03,3.38622e+01
7.08499e-03,3.20968e+01
7.23862e-03,3.04197e+01
7.39557e-03,2.88265e+01
7.55593e-03,2.73132e+01
7.71977e-03,2.58759e+01
7.88716e-03,2.45109e+01
8.05817e-03,2.32147e+01
8.23290e-03,2.19840e+01
8.41141e-03,2.08155e+01
8.59380e-03,1.97062e+01
8.78014e-03,1.86532e+01
8.97052e-03,1.76539e+01
9.16503e-03,1.67054e+01
9.36375e-03,1.58055e+01
9.56679e-03,1.49516e+01
9.77423e-03,1.41415e+01
9.98616e-03,1.33731e+01
1.02027e-02,1.26443e+01
1.04239e-02,1.19531e+01
1.06499e-02,1.12977e+01
1.08809e-02,1.06763e+01
1.11168e-02,1.00873e+01
1.13578e-02,9.52904e+00
1.16041e-02,8.99995e+00
1.18557e-02,8.49861e+00
1.21128e-02,8.02364e+00
1.23754e-02,7.57372e+00
1.26438e-02,7.14759e+00
1.29179e-02,6.74406e+00
1.31980e-02,6.36200e+00
1.34842e-02,6.00032e+00
1.37766e-02,5.65799e+00
1.40753e-02,5.33405e+00
1.43805e-02,5.02755e+00
1.46923e-02,4.73761e+00
1.50109e-02,4.46339e+00
1.53364e-02,4.20408e+00
1.56689e-02,3.95892e+00
1.60087e-02,3.72718e+00
1.63558e-02,3.50818e+00
1.67104e-02,3.30126e+00
1.70728e-02,3.10579e+00
1.74429e-02,2.92118e+00
1.78212e-02,2.74687e+00
1.82076e-02,2.58231e+00
1.86024e-02,2.42699e+00
1.90057e-02,2.28044e+00
1.94178e-02,2.14218e+00
1.98389e-02,2.01179e+00
2.02690e-02,1.88883e+00
2.07085e-02,1.77293e+00
2.11576e-02,1.66369e+00
2.16163e-02,1.56077e+00
2.20850e-02,1.46381e+00
2.25639e-02,1.37251e+00
2.30532e-02,1.28655e+00
2.35530e-02,1.20565e+00
2.40637e-02,1.12952e+00
2.45855e-02,1.05790e+00
2.51186e-02,9.90548e-01
2.56632e-02,9.27225e-01
2.62197e-02,8.67706e-01
2.67882e-02,8.11778e-01
2.73691e-02,7.59241e-01
2.79625e-02,7.09903e-01
2.85688e-02,6.63583e-01
2.91883e-02,6.20109e-01
2.98212e-02,5.79318e-01
3.04678e-02,5.41056e-01
3.11284e-02,5.05177e-01
3.18034e-02,4.71543e-01
3.24930e-02,4.40023e-01
3.31975e-02,4.10493e-01
3.39174e-02,3.82836e-01
3.46528e-02,3.56941e-01
3.54042e-02,3.32703e-01
3.61718e-02,3.10023e-01
3.69562e-02,2.88808e-01
3.77575e-02,2.68968e-01
3.85762e-02,2.50422e-01
3.94126e-02,2.33088e-01
4.02672e-02,2.16894e-01
4.11403e-02,2.01769e-01
4.20324e-02,1.87646e-01
4.29438e-02,1.74464e-01
4.38749e-02,1.62163e-01
4.48263e-02,1.50688e-01
4.57982e-02,1.39986e-01
4.67913e-02,1.30009e-01
4.78059e-02,1.20710e-01
4.88425e-02,1.12046e-01
4.99015e-02,1.03975e-01
5.09835e-02,9.64599e-02
5.20890e-02,8.94633e-02
5.32185e-02,8.29517e-02
5.43724e-02,7.68931e-02
5.55514e-02,7.12577e-02
5.67559e-02,6.60173e-02
5.79865e-02,6.11454e-02
5.92438e-02,5.66175e-02
6.05284e-02,5.24104e-02
6.18409e-02,4.85023e-02
6.31818e-02,4.48729e-02
6.45518e-02,4.15033e-02
6.59514e-02,3.83755e-02
6.73815e-02,3.54730e-02
6.88425e-02,3.27802e-02
7.03352e-02,3.02825e-02
7.18603e-02,2.79664e-02
7.34185e-02,2.58191e-02
7.50104e-02,2.38287e-02
7.66369e-02,2.19843e-02
7.82986e-02,2.02755e-02
7.99963e-02,1.86926e-02
8.17309e-02,1.72267e-02
8.35031e-02,1.58694e-02
8.53137e-02,1.46129e-02
8.71635e-02,1.34500e-02
8.90535e-02,1.23739e-02
9.09845e-02,1.13782e-02
9.29573e-02,1.04573e-02
9.49729e-02,9.60555e-03
9.70322e-02,8.81795e-03
9.91362e-02,8.08979e-03
1.01286e-01,7.41671e-03
1.03482e-01,6.79463e-03
1.05726e-01,6.21978e-03
1.08018e-01,5.68866e-03
1.10360e-01,5.19802e-03
1.12753e-01,4.74484e-03
1.15198e-01,4.32631e-03
1.17696e-01,3.93985e-03
1.20248e-01,3.58305e-03
1.22855e-01,3.25367e-03
1.25519e-01,2.94965e-03
1.28241e-01,2.66907e-03
1.31022e-01,2.41015e-03
1.33862e-01,2.17125e-03
1.36765e-01,1.95085e-03
1.39731e-01,1.74754e-03
1.42760e-01,1.56001e-03
1.45856e-01,1.38706e-03
1.49018e-01,1.22757e-03
1.52250e-01,1.08051e-03
1.55551e-01,9.44919e-04
1.58924e-01,8.19919e-04
1.62370e-01,7.04692e-04
1.65890e-01,5.98484e-04
1.69487e-01,5.00597e-04
1.73162e-01,4.10386e-04
1.76917e-01,3.27258e-04
1.80753e-01,2.50661e-04
1.84672e-01,1.80087e-04
1.88677e-01,1.15069e-04
1.92768e-01,5.51735e-05
1.96948e-01,0.00000e+00
