m1=82955.083, m2=19.355, gsp=2.250, rhosp=1008.962
fGW[Hz],dPh[rad]
2.46925e-03,1.14590e+04
2.50759e-03,1.09567e+04
2.54654e-03,1.04750e+04
2.58608e-03,1.00130e+04
2.62624e-03,9.57003e+03
2.66703e-03,9.14538e+03
2.70844e-03,8.73833e+03
2.75050e-03,8.34822e+03
2.79322e-03,7.97438e+03
2.83659e-03,7.61620e+03
2.88064e-03,7.27306e+03
2.92538e-03,6.94439e+03
2.97081e-03,6.62961e+03
3.01694e-03,6.32820e+03
3.06379e-03,6.03961e+03
3.11137e-03,5.76336e+03
3.15969e-03,5.49895e+03
3.20876e-03,5.24591e+03
3.25859e-03,5.00380e+03
3.30919e-03,4.77217e+03
3.36058e-03,4.55060e+03
3.41277e-03,4.33870e+03
3.46577e-03,4.13606e+03
3.51959e-03,3.94233e+03
3.57425e-03,3.75712e+03
3.62975e-03,3.58011e+03
3.68612e-03,3.41094e+03
3.74336e-03,3.24931e+03
3.80149e-03,3.09489e+03
3.86053e-03,2.94739e+03
3.92048e-03,2.80653e+03
3.98136e-03,2.67201e+03
4.04319e-03,2.54359e+03
4.10598e-03,2.42100e+03
4.16974e-03,2.30400e+03
4.23450e-03,2.19234e+03
4.30025e-03,2.08581e+03
4.36703e-03,1.98418e+03
4.43485e-03,1.88724e+03
4.50372e-03,1.79480e+03
4.57366e-03,1.70665e+03
4.64469e-03,1.62261e+03
4.71682e-03,1.54250e+03
4.79007e-03,1.46615e+03
4.86445e-03,1.39340e+03
4.93999e-03,1.32408e+03
5.01671e-03,1.25805e+03
5.09462e-03,1.19516e+03
5.17373e-03,1.13526e+03
5.25408e-03,1.07823e+03
5.33567e-03,1.02393e+03
5.41853e-03,9.72247e+02
5.50267e-03,9.23057e+02
5.58813e-03,8.76248e+02
5.67491e-03,8.31710e+02
5.76303e-03,7.89341e+02
5.85253e-03,7.49041e+02
5.94342e-03,7.10713e+02
6.03571e-03,6.74268e+02
6.12945e-03,6.39617e+02
6.22463e-03,6.06677e+02
6.32130e-03,5.75368e+02
6.41946e-03,5.45613e+02
6.51915e-03,5.17339e+02
6.62039e-03,4.90476e+02
6.72320e-03,4.64958e+02
6.82761e-03,4.40719e+02
6.93364e-03,4.17700e+02
7.04131e-03,3.95841e+02
7.15066e-03,3.75088e+02
7.26170e-03,3.55386e+02
7.37447e-03,3.36684e+02
7.48899e-03,3.18935e+02
7.60529e-03,3.02091e+02
7.72340e-03,2.86110e+02
7.84334e-03,2.70947e+02
7.96514e-03,2.56564e+02
8.08883e-03,2.42921e+02
8.21445e-03,2.29982e+02
8.34201e-03,2.17713e+02
8.47156e-03,2.06079e+02
8.60311e-03,1.95050e+02
8.73672e-03,1.84595e+02
8.87239e-03,1.74685e+02
9.01017e-03,1.65293e+02
9.15010e-03,1.56392e+02
9.29219e-03,1.47959e+02
9.43649e-03,1.39968e+02
9.58303e-03,1.32399e+02
