m1=3992.575, m2=49.767, gsp=2.409, rhosp=5827.848
fGW[Hz],dPh[rad]
3.70524e-03,1.74774e+04
3.81292e-03,1.64737e+04
3.92373e-03,1.55275e+04
4.03776e-03,1.46357e+04
4.15510e-03,1.37950e+04
4.27585e-03,1.30025e+04
4.40011e-03,1.22555e+04
4.52798e-03,1.15513e+04
4.65957e-03,1.08876e+04
4.79498e-03,1.02619e+04
4.93433e-03,9.67210e+03
5.07772e-03,9.11615e+03
5.22529e-03,8.59211e+03
5.37714e-03,8.09814e+03
5.53340e-03,7.63251e+03
5.69421e-03,7.19360e+03
5.85969e-03,6.77988e+03
6.02998e-03,6.38990e+03
6.20522e-03,6.02231e+03
6.38555e-03,5.67581e+03
6.57112e-03,5.34920e+03
6.76208e-03,5.04134e+03
6.95859e-03,4.75115e+03
7.16081e-03,4.47762e+03
7.36891e-03,4.21979e+03
7.58306e-03,3.97677e+03
7.80343e-03,3.74770e+03
8.03021e-03,3.53178e+03
8.26357e-03,3.32827e+03
8.50372e-03,3.13644e+03
8.75085e-03,2.95562e+03
9.00516e-03,2.78520e+03
9.26686e-03,2.62456e+03
9.53616e-03,2.47315e+03
9.81329e-03,2.33044e+03
1.00985e-02,2.19593e+03
1.03919e-02,2.06915e+03
1.06939e-02,1.94966e+03
1.10047e-02,1.83703e+03
1.13245e-02,1.73088e+03
1.16536e-02,1.63083e+03
1.19923e-02,1.53653e+03
1.23408e-02,1.44766e+03
1.26994e-02,1.36389e+03
1.30685e-02,1.28495e+03
1.34483e-02,1.21055e+03
1.38391e-02,1.14042e+03
1.42413e-02,1.07433e+03
1.46551e-02,1.01205e+03
1.50810e-02,9.53350e+02
1.55193e-02,8.98030e+02
1.59703e-02,8.45896e+02
1.64344e-02,7.96764e+02
1.69120e-02,7.50463e+02
1.74035e-02,7.06829e+02
1.79093e-02,6.65711e+02
1.84297e-02,6.26962e+02
1.89653e-02,5.90447e+02
1.95165e-02,5.56039e+02
2.00836e-02,5.23615e+02
2.06673e-02,4.93062e+02
2.12679e-02,4.64272e+02
2.18860e-02,4.37145e+02
2.25220e-02,4.11584e+02
2.31765e-02,3.87500e+02
2.38500e-02,3.64808e+02
2.45431e-02,3.43427e+02
2.52564e-02,3.23283e+02
2.59904e-02,3.04304e+02
2.67457e-02,2.86424e+02
2.75229e-02,2.69578e+02
2.83228e-02,2.53709e+02
2.91458e-02,2.38759e+02
2.99929e-02,2.24675e+02
3.08645e-02,2.11409e+02
3.17614e-02,1.98912e+02
3.26844e-02,1.87141e+02
3.36343e-02,1.76053e+02
3.46117e-02,1.65610e+02
3.56176e-02,1.55775e+02
3.66527e-02,1.46511e+02
3.77178e-02,1.37787e+02
3.88139e-02,1.29572e+02
3.99419e-02,1.21835e+02
4.11027e-02,1.14549e+02
4.22972e-02,1.07690e+02
4.35263e-02,1.01230e+02
