m1=1664.761, m2=14.494, gsp=2.210, rhosp=37.406
fGW[Hz],dPh[rad]
7.31986e-03,3.33153e+02
7.53986e-03,3.12175e+02
7.76646e-03,2.92516e+02
7.99988e-03,2.74093e+02
8.24031e-03,2.56830e+02
8.48797e-03,2.40653e+02
8.74308e-03,2.25494e+02
9.00585e-03,2.11288e+02
9.27651e-03,1.97977e+02
9.55531e-03,1.85503e+02
9.84250e-03,1.73814e+02
1.01383e-02,1.62860e+02
1.04430e-02,1.52596e+02
1.07569e-02,1.42978e+02
1.10802e-02,1.33965e+02
1.14132e-02,1.25520e+02
1.17562e-02,1.17606e+02
1.21095e-02,1.10190e+02
1.24735e-02,1.03240e+02
1.28484e-02,9.67287e+01
1.32345e-02,9.06270e+01
1.36323e-02,8.49093e+01
1.40420e-02,7.95516e+01
1.44640e-02,7.45312e+01
1.48987e-02,6.98270e+01
1.53465e-02,6.54190e+01
1.58077e-02,6.12885e+01
1.62828e-02,5.74182e+01
1.67722e-02,5.37916e+01
1.72763e-02,5.03935e+01
1.77955e-02,4.72094e+01
1.83303e-02,4.42258e+01
1.88812e-02,4.14303e+01
1.94487e-02,3.88109e+01
2.00332e-02,3.63565e+01
2.06353e-02,3.40568e+01
2.12555e-02,3.19021e+01
2.18943e-02,2.98831e+01
2.25524e-02,2.79914e+01
2.32302e-02,2.62190e+01
2.39283e-02,2.45583e+01
2.46475e-02,2.30024e+01
2.53883e-02,2.15446e+01
2.61513e-02,2.01787e+01
2.69373e-02,1.88990e+01
2.77469e-02,1.77000e+01
2.85808e-02,1.65767e+01
2.94398e-02,1.55243e+01
3.03246e-02,1.45383e+01
3.12359e-02,1.36145e+01
3.21747e-02,1.27491e+01
3.31417e-02,1.19384e+01
3.41378e-02,1.11788e+01
3.51638e-02,1.04673e+01
3.62206e-02,9.80069e+00
3.73092e-02,9.17623e+00
3.84305e-02,8.59125e+00
3.95855e-02,8.04327e+00
4.07753e-02,7.52994e+00
4.20008e-02,7.04910e+00
4.32631e-02,6.59868e+00
4.45633e-02,6.17678e+00
4.59027e-02,5.78159e+00
4.72822e-02,5.41143e+00
4.87033e-02,5.06473e+00
5.01670e-02,4.74000e+00
5.16748e-02,4.43587e+00
5.32279e-02,4.15102e+00
5.48276e-02,3.88425e+00
5.64754e-02,3.63441e+00
5.81728e-02,3.40043e+00
5.99211e-02,3.18132e+00
6.17220e-02,2.97614e+00
6.35771e-02,2.78401e+00
6.54878e-02,2.60409e+00
6.74561e-02,2.43563e+00
6.94834e-02,2.27790e+00
7.15717e-02,2.13022e+00
7.37228e-02,1.99195e+00
7.59385e-02,1.86250e+00
7.82208e-02,1.74132e+00
8.05717e-02,1.62788e+00
