m1=485241.647, m2=94.156, gsp=2.062, rhosp=4439.889
fGW[Hz],dPh[rad]
8.77282e-04,2.67235e+02
8.87637e-04,2.56570e+02
8.98114e-04,2.46313e+02
9.08714e-04,2.36448e+02
9.19440e-04,2.26962e+02
9.30292e-04,2.17841e+02
9.41272e-04,2.09071e+02
9.52382e-04,2.00641e+02
9.63623e-04,1.92537e+02
9.74997e-04,1.84747e+02
9.86505e-04,1.77260e+02
9.98149e-04,1.70065e+02
1.00993e-03,1.63150e+02
1.02185e-03,1.56507e+02
1.03391e-03,1.50123e+02
1.04611e-03,1.43991e+02
1.05846e-03,1.38099e+02
1.07096e-03,1.32440e+02
1.08360e-03,1.27005e+02
1.09639e-03,1.21785e+02
1.10933e-03,1.16772e+02
1.12242e-03,1.11958e+02
1.13567e-03,1.07336e+02
1.14907e-03,1.02899e+02
1.16264e-03,9.86383e+01
1.17636e-03,9.45486e+01
1.19024e-03,9.06230e+01
1.20429e-03,8.68551e+01
1.21851e-03,8.32390e+01
1.23289e-03,7.97687e+01
1.24744e-03,7.64386e+01
1.26216e-03,7.32433e+01
1.27706e-03,7.01776e+01
1.29213e-03,6.72363e+01
1.30739e-03,6.44147e+01
1.32282e-03,6.17081e+01
1.33843e-03,5.91120e+01
1.35423e-03,5.66220e+01
1.37021e-03,5.42340e+01
1.38638e-03,5.19439e+01
1.40275e-03,4.97478e+01
1.41930e-03,4.76422e+01
1.43606e-03,4.56233e+01
1.45301e-03,4.36877e+01
1.47016e-03,4.18321e+01
1.48751e-03,4.00533e+01
1.50507e-03,3.83482e+01
1.52283e-03,3.67139e+01
1.54080e-03,3.51476e+01
1.55899e-03,3.36464e+01
1.57739e-03,3.22078e+01
1.59601e-03,3.08293e+01
1.61485e-03,2.95084e+01
1.63391e-03,2.82428e+01
1.65319e-03,2.70302e+01
1.67271e-03,2.58686e+01
1.69245e-03,2.47557e+01
1.71243e-03,2.36896e+01
1.73264e-03,2.26685e+01
1.75309e-03,2.16904e+01
1.77378e-03,2.07537e+01
1.79472e-03,1.98565e+01
1.81590e-03,1.89973e+01
1.83733e-03,1.81745e+01
1.85902e-03,1.73867e+01
1.88096e-03,1.66323e+01
1.90316e-03,1.59099e+01
1.92563e-03,1.52183e+01
1.94835e-03,1.45562e+01
1.97135e-03,1.39224e+01
1.99462e-03,1.33156e+01
2.01816e-03,1.27347e+01
2.04198e-03,1.21788e+01
2.06608e-03,1.16466e+01
2.09047e-03,1.11372e+01
2.11514e-03,1.06497e+01
2.14011e-03,1.01832e+01
2.16537e-03,9.73669e+00
2.19093e-03,9.30943e+00
2.21679e-03,8.90057e+00
2.24295e-03,8.50934e+00
2.26943e-03,8.13500e+00
2.29621e-03,7.77683e+00
