m1=13109.726, m2=56.105, gsp=2.175, rhosp=1590.165
fGW[Hz],dPh[rad]
2.62886e-03,5.63529e+02
2.69373e-03,5.33616e+02
2.76020e-03,5.05283e+02
2.82831e-03,4.78446e+02
2.89810e-03,4.53026e+02
2.96961e-03,4.28949e+02
3.04289e-03,4.06143e+02
3.11798e-03,3.84542e+02
3.19492e-03,3.64082e+02
3.27376e-03,3.44704e+02
3.35454e-03,3.26350e+02
3.43732e-03,3.08966e+02
3.52213e-03,2.92501e+02
3.60905e-03,2.76907e+02
3.69810e-03,2.62138e+02
3.78936e-03,2.48151e+02
3.88286e-03,2.34903e+02
3.97868e-03,2.22357e+02
4.07686e-03,2.10474e+02
4.17746e-03,1.99221e+02
4.28054e-03,1.88564e+02
4.38617e-03,1.78472e+02
4.49440e-03,1.68914e+02
4.60530e-03,1.59863e+02
4.71894e-03,1.51292e+02
4.83539e-03,1.43175e+02
4.95471e-03,1.35489e+02
5.07697e-03,1.28211e+02
5.20225e-03,1.21320e+02
5.33062e-03,1.14794e+02
5.46216e-03,1.08615e+02
5.59694e-03,1.02764e+02
5.73505e-03,9.72238e+01
5.87657e-03,9.19786e+01
6.02158e-03,8.70124e+01
6.17017e-03,8.23104e+01
6.32242e-03,7.78588e+01
6.47844e-03,7.36444e+01
6.63830e-03,6.96544e+01
6.80210e-03,6.58772e+01
6.96995e-03,6.23015e+01
7.14194e-03,5.89165e+01
7.31818e-03,5.57123e+01
7.49876e-03,5.26792e+01
7.68380e-03,4.98083e+01
7.87341e-03,4.70908e+01
8.06769e-03,4.45188e+01
8.26677e-03,4.20845e+01
8.47076e-03,3.97806e+01
8.67979e-03,3.76001e+01
8.89397e-03,3.55367e+01
9.11344e-03,3.35840e+01
9.33832e-03,3.17362e+01
9.56875e-03,2.99877e+01
9.80487e-03,2.83333e+01
1.00468e-02,2.67679e+01
1.02947e-02,2.52869e+01
1.05488e-02,2.38858e+01
1.08091e-02,2.25602e+01
1.10758e-02,2.13063e+01
1.13491e-02,2.01202e+01
1.16291e-02,1.89983e+01
1.19161e-02,1.79371e+01
1.22101e-02,1.69335e+01
1.25114e-02,1.59843e+01
1.28202e-02,1.50868e+01
1.31365e-02,1.42381e+01
1.34607e-02,1.34355e+01
1.37928e-02,1.26768e+01
1.41332e-02,1.19595e+01
1.44819e-02,1.12813e+01
1.48393e-02,1.06403e+01
1.52055e-02,1.00345e+01
1.55807e-02,9.46185e+00
1.59652e-02,8.92069e+00
1.63591e-02,8.40932e+00
1.67628e-02,7.92614e+00
1.71764e-02,7.46963e+00
1.76003e-02,7.03837e+00
1.80346e-02,6.63099e+00
1.84796e-02,6.24622e+00
1.89356e-02,5.88282e+00
1.94029e-02,5.53967e+00
1.98816e-02,5.21565e+00
2.03722e-02,4.90974e+00
2.08750e-02,4.62096e+00
2.13901e-02,4.34838e+00
2.19179e-02,4.09113e+00
2.24587e-02,3.84838e+00
2.30129e-02,3.61933e+00
2.35808e-02,3.40325e+00
2.41627e-02,3.19943e+00
2.47589e-02,3.00719e+00
2.53699e-02,2.82592e+00
2.59959e-02,2.65500e+00
2.66374e-02,2.49388e+00
2.72947e-02,2.34201e+00
2.79682e-02,2.19889e+00
2.86583e-02,2.06404e+00
2.93655e-02,1.93700e+00
3.00901e-02,1.81734e+00
3.08326e-02,1.70466e+00
3.15935e-02,1.59856e+00
3.23731e-02,1.49868e+00
3.31719e-02,1.40468e+00
3.39904e-02,1.31623e+00
3.48292e-02,1.23301e+00
3.56886e-02,1.15474e+00
3.65693e-02,1.08114e+00
3.74717e-02,1.01194e+00
3.83963e-02,9.46898e-01
3.93438e-02,8.85779e-01
4.03146e-02,8.28359e-01
4.13094e-02,7.74427e-01
4.23288e-02,7.23786e-01
4.33733e-02,6.76247e-01
4.44436e-02,6.31631e-01
4.55403e-02,5.89771e-01
4.66640e-02,5.50507e-01
4.78155e-02,5.13689e-01
4.89954e-02,4.79174e-01
5.02044e-02,4.46829e-01
5.14433e-02,4.16525e-01
5.27127e-02,3.88144e-01
5.40134e-02,3.61570e-01
5.53463e-02,3.36698e-01
5.67120e-02,3.13426e-01
5.81114e-02,2.91657e-01
5.95454e-02,2.71303e-01
6.10147e-02,2.52276e-01
6.25203e-02,2.34498e-01
6.40631e-02,2.17892e-01
6.56439e-02,2.02386e-01
6.72637e-02,1.87912e-01
6.89235e-02,1.74407e-01
7.06243e-02,1.61810e-01
7.23670e-02,1.50065e-01
7.41527e-02,1.39119e-01
7.59825e-02,1.28920e-01
7.78575e-02,1.19422e-01
7.97787e-02,1.10579e-01
8.17473e-02,1.02350e-01
8.37645e-02,9.46953e-02
8.58315e-02,8.75772e-02
8.79494e-02,8.09609e-02
9.01197e-02,7.48134e-02
9.23435e-02,6.91038e-02
9.46221e-02,6.38030e-02
9.69570e-02,5.88837e-02
9.93495e-02,5.43202e-02
1.01801e-01,5.00885e-02
1.04313e-01,4.61660e-02
1.06887e-01,4.25316e-02
1.09525e-01,3.91654e-02
1.12227e-01,3.60489e-02
1.14997e-01,3.31646e-02
1.17834e-01,3.04964e-02
1.20742e-01,2.80290e-02
1.23721e-01,2.57482e-02
1.26774e-01,2.36406e-02
1.29903e-01,2.16939e-02
1.33108e-01,1.98964e-02
1.36393e-01,1.82373e-02
1.39758e-01,1.67065e-02
1.43207e-01,1.52947e-02
1.46741e-01,1.39930e-02
1.50362e-01,1.27933e-02
1.54072e-01,1.16879e-02
1.57874e-01,1.06699e-02
1.61770e-01,9.73258e-03
1.65762e-01,8.86989e-03
1.69852e-01,8.07614e-03
1.74043e-01,7.34605e-03
1.78338e-01,6.67474e-03
1.82739e-01,6.05766e-03
1.87248e-01,5.49061e-03
1.91868e-01,4.96970e-03
1.96603e-01,4.49129e-03
2.01454e-01,4.05207e-03
2.06425e-01,3.64892e-03
2.11519e-01,3.27899e-03
2.16739e-01,2.93964e-03
2.22087e-01,2.62841e-03
2.27567e-01,2.34306e-03
2.33182e-01,2.08149e-03
2.38936e-01,1.84179e-03
2.44832e-01,1.62217e-03
2.50874e-01,1.42100e-03
2.57064e-01,1.23678e-03
2.63408e-01,1.06811e-03
2.69908e-01,9.13720e-04
2.76568e-01,7.72421e-04
2.83392e-01,6.43134e-04
2.90385e-01,5.24859e-04
2.97551e-01,4.16681e-04
3.04893e-01,3.17756e-04
3.12417e-01,2.27309e-04
3.20126e-01,1.44627e-04
3.28026e-01,6.90577e-05
3.36120e-01,0.00000e+00
