m1=4750.529, m2=21.028, gsp=2.159, rhosp=6028.731
fGW[Hz],dPh[rad]
4.89572e-03,8.03778e+02
5.02645e-03,7.57711e+02
5.16067e-03,7.14276e+02
5.29848e-03,6.73323e+02
5.43997e-03,6.34709e+02
5.58523e-03,5.98303e+02
5.73438e-03,5.63977e+02
5.88751e-03,5.31612e+02
6.04472e-03,5.01098e+02
6.20614e-03,4.72328e+02
6.37186e-03,4.45203e+02
6.54202e-03,4.19629e+02
6.71671e-03,3.95518e+02
6.89607e-03,3.72785e+02
7.08022e-03,3.51353e+02
7.26928e-03,3.31147e+02
7.46340e-03,3.12097e+02
7.66270e-03,2.94137e+02
7.86732e-03,2.77204e+02
8.07740e-03,2.61241e+02
8.29310e-03,2.46192e+02
8.51455e-03,2.32005e+02
8.74192e-03,2.18629e+02
8.97536e-03,2.06020e+02
9.21503e-03,1.94134e+02
9.46111e-03,1.82928e+02
9.71375e-03,1.72365e+02
9.97314e-03,1.62407e+02
1.02395e-02,1.53020e+02
1.05129e-02,1.44171e+02
1.07936e-02,1.35830e+02
1.10818e-02,1.27967e+02
1.13778e-02,1.20555e+02
1.16816e-02,1.13569e+02
1.19935e-02,1.06984e+02
1.23138e-02,1.00777e+02
1.26426e-02,9.49269e+01
1.29802e-02,8.94127e+01
1.33268e-02,8.42155e+01
1.36827e-02,7.93171e+01
1.40481e-02,7.47004e+01
1.44232e-02,7.03493e+01
1.48084e-02,6.62487e+01
1.52038e-02,6.23842e+01
1.56098e-02,5.87422e+01
1.60266e-02,5.53101e+01
1.64546e-02,5.20758e+01
1.68940e-02,4.90280e+01
1.73451e-02,4.61561e+01
1.78083e-02,4.34499e+01
1.82839e-02,4.09000e+01
1.87721e-02,3.84974e+01
1.92734e-02,3.62336e+01
1.97880e-02,3.41008e+01
2.03165e-02,3.20914e+01
2.08590e-02,3.01983e+01
2.14160e-02,2.84149e+01
2.19879e-02,2.67349e+01
2.25750e-02,2.51523e+01
2.31778e-02,2.36615e+01
2.37968e-02,2.22574e+01
2.44322e-02,2.09348e+01
2.50847e-02,1.96892e+01
2.57545e-02,1.85160e+01
2.64422e-02,1.74112e+01
2.71483e-02,1.63708e+01
2.78733e-02,1.53911e+01
2.86176e-02,1.44686e+01
2.93818e-02,1.36000e+01
3.01664e-02,1.27822e+01
3.09719e-02,1.20123e+01
3.17990e-02,1.12875e+01
3.26481e-02,1.06052e+01
3.35200e-02,9.96307e+00
3.44151e-02,9.35864e+00
3.53341e-02,8.78979e+00
3.62776e-02,8.25447e+00
3.72463e-02,7.75073e+00
3.82410e-02,7.27675e+00
3.92621e-02,6.83081e+00
4.03106e-02,6.41129e+00
4.13870e-02,6.01665e+00
4.24922e-02,5.64545e+00
4.36269e-02,5.29633e+00
4.47918e-02,4.96801e+00
4.59879e-02,4.65929e+00
4.72160e-02,4.36902e+00
4.84768e-02,4.09612e+00
4.97713e-02,3.83960e+00
5.11004e-02,3.59849e+00
5.24649e-02,3.37189e+00
5.38659e-02,3.15896e+00
5.53043e-02,2.95889e+00
5.67812e-02,2.77095e+00
5.82974e-02,2.59440e+00
5.98542e-02,2.42860e+00
6.14525e-02,2.27290e+00
6.30935e-02,2.12671e+00
6.47783e-02,1.98947e+00
6.65081e-02,1.86066e+00
6.82841e-02,1.73978e+00
7.01075e-02,1.62635e+00
7.19796e-02,1.51995e+00
7.39017e-02,1.42014e+00
7.58752e-02,1.32655e+00
7.79013e-02,1.23879e+00
7.99815e-02,1.15652e+00
8.21173e-02,1.07943e+00
8.43101e-02,1.00718e+00
8.65615e-02,9.39500e-01
8.88730e-02,8.76110e-01
9.12462e-02,8.16751e-01
9.36828e-02,7.61182e-01
