m1=645289.306, m2=11.612, gsp=2.211, rhosp=258.117
fGW[Hz],dPh[rad]
1.79074e-03,6.23251e+02
1.80281e-03,6.07303e+02
1.81496e-03,5.91759e+02
1.82718e-03,5.76610e+02
1.83950e-03,5.61846e+02
1.85189e-03,5.47456e+02
1.86437e-03,5.33432e+02
1.87693e-03,5.19763e+02
1.88958e-03,5.06442e+02
1.90231e-03,4.93459e+02
1.91513e-03,4.80806e+02
1.92803e-03,4.68474e+02
1.94102e-03,4.56456e+02
1.95410e-03,4.44742e+02
1.96727e-03,4.33327e+02
1.98052e-03,4.22201e+02
1.99387e-03,4.11358e+02
2.00730e-03,4.00790e+02
2.02083e-03,3.90491e+02
2.03445e-03,3.80454e+02
2.04815e-03,3.70672e+02
2.06195e-03,3.61139e+02
2.07585e-03,3.51847e+02
2.08983e-03,3.42793e+02
2.10392e-03,3.33968e+02
2.11809e-03,3.25367e+02
2.13236e-03,3.16986e+02
2.14673e-03,3.08817e+02
2.16120e-03,3.00856e+02
2.17576e-03,2.93098e+02
2.19042e-03,2.85537e+02
2.20518e-03,2.78168e+02
2.22004e-03,2.70987e+02
2.23499e-03,2.63988e+02
2.25005e-03,2.57168e+02
2.26522e-03,2.50521e+02
2.28048e-03,2.44043e+02
2.29584e-03,2.37730e+02
2.31131e-03,2.31577e+02
2.32689e-03,2.25582e+02
2.34257e-03,2.19738e+02
2.35835e-03,2.14044e+02
2.37424e-03,2.08494e+02
2.39024e-03,2.03086e+02
2.40634e-03,1.97815e+02
2.42256e-03,1.92679e+02
2.43888e-03,1.87673e+02
2.45531e-03,1.82794e+02
2.47186e-03,1.78040e+02
2.48851e-03,1.73407e+02
2.50528e-03,1.68892e+02
2.52216e-03,1.64492e+02
2.53916e-03,1.60204e+02
2.55626e-03,1.56025e+02
2.57349e-03,1.51953e+02
2.59083e-03,1.47984e+02
2.60829e-03,1.44117e+02
2.62586e-03,1.40347e+02
2.64355e-03,1.36674e+02
2.66137e-03,1.33095e+02
2.67930e-03,1.29607e+02
2.69735e-03,1.26207e+02
2.71553e-03,1.22894e+02
2.73382e-03,1.19666e+02
2.75224e-03,1.16520e+02
2.77079e-03,1.13454e+02
2.78946e-03,1.10466e+02
2.80825e-03,1.07554e+02
2.82718e-03,1.04717e+02
2.84623e-03,1.01952e+02
2.86540e-03,9.92569e+01
2.88471e-03,9.66309e+01
2.90415e-03,9.40718e+01
2.92372e-03,9.15780e+01
2.94342e-03,8.91477e+01
2.96325e-03,8.67794e+01
2.98322e-03,8.44714e+01
3.00332e-03,8.22223e+01
3.02355e-03,8.00306e+01
3.04393e-03,7.78947e+01
3.06444e-03,7.58133e+01
3.08508e-03,7.37850e+01
3.10587e-03,7.18083e+01
3.12680e-03,6.98821e+01
3.14787e-03,6.80050e+01
3.16908e-03,6.61758e+01
3.19043e-03,6.43932e+01
3.21193e-03,6.26561e+01
3.23357e-03,6.09633e+01
3.25536e-03,5.93137e+01
3.27729e-03,5.77062e+01
3.29937e-03,5.61396e+01
3.32161e-03,5.46130e+01
3.34399e-03,5.31254e+01
3.36652e-03,5.16757e+01
3.38920e-03,5.02630e+01
3.41204e-03,4.88863e+01
3.43503e-03,4.75448e+01
3.45817e-03,4.62375e+01
3.48148e-03,4.49635e+01
3.50493e-03,4.37221e+01
3.52855e-03,4.25123e+01
3.55233e-03,4.13334e+01
3.57626e-03,4.01846e+01
3.60036e-03,3.90651e+01
3.62462e-03,3.79741e+01
3.64904e-03,3.69110e+01
3.67363e-03,3.58750e+01
3.69838e-03,3.48655e+01
3.72330e-03,3.38817e+01
3.74839e-03,3.29231e+01
3.77364e-03,3.19889e+01
3.79907e-03,3.10786e+01
3.82467e-03,3.01914e+01
3.85044e-03,2.93270e+01
3.87638e-03,2.84846e+01
3.90250e-03,2.76637e+01
3.92880e-03,2.68637e+01
3.95527e-03,2.60842e+01
3.98192e-03,2.53246e+01
4.00875e-03,2.45844e+01
4.03576e-03,2.38630e+01
4.06296e-03,2.31601e+01
4.09033e-03,2.24752e+01
4.11789e-03,2.18077e+01
4.14564e-03,2.11572e+01
4.17357e-03,2.05234e+01
4.20169e-03,1.99058e+01
4.23000e-03,1.93039e+01
4.25851e-03,1.87174e+01
4.28720e-03,1.81459e+01
4.31609e-03,1.75889e+01
4.34517e-03,1.70462e+01
4.37445e-03,1.65173e+01
4.40392e-03,1.60020e+01
4.43360e-03,1.54998e+01
