m1=545643.493, m2=5.246, gsp=2.070, rhosp=14.623
fGW[Hz],dPh[rad]
2.51565e-03,2.09174e+01
2.53041e-03,2.04357e+01
2.54526e-03,1.99649e+01
2.56020e-03,1.95048e+01
2.57522e-03,1.90552e+01
2.59033e-03,1.86159e+01
2.60552e-03,1.81865e+01
2.62081e-03,1.77670e+01
2.63619e-03,1.73569e+01
2.65166e-03,1.69563e+01
2.66722e-03,1.65647e+01
2.68286e-03,1.61821e+01
2.69861e-03,1.58082e+01
2.71444e-03,1.54428e+01
2.73037e-03,1.50858e+01
2.74639e-03,1.47368e+01
2.76250e-03,1.43958e+01
2.77871e-03,1.40626e+01
2.79501e-03,1.37370e+01
2.81141e-03,1.34188e+01
2.82791e-03,1.31079e+01
2.84450e-03,1.28040e+01
2.86119e-03,1.25071e+01
2.87798e-03,1.22169e+01
2.89486e-03,1.19334e+01
2.91185e-03,1.16563e+01
2.92893e-03,1.13855e+01
2.94612e-03,1.11209e+01
2.96340e-03,1.08623e+01
2.98079e-03,1.06096e+01
2.99828e-03,1.03627e+01
3.01587e-03,1.01214e+01
3.03357e-03,9.88562e+00
3.05137e-03,9.65521e+00
3.06927e-03,9.43004e+00
3.08728e-03,9.21001e+00
3.10539e-03,8.99500e+00
3.12361e-03,8.78489e+00
3.14194e-03,8.57956e+00
3.16038e-03,8.37892e+00
3.17892e-03,8.18286e+00
3.19757e-03,7.99126e+00
3.21633e-03,7.80404e+00
3.23520e-03,7.62108e+00
3.25419e-03,7.44230e+00
3.27328e-03,7.26759e+00
3.29249e-03,7.09686e+00
3.31180e-03,6.93003e+00
3.33124e-03,6.76701e+00
3.35078e-03,6.60770e+00
3.37044e-03,6.45202e+00
3.39022e-03,6.29990e+00
3.41011e-03,6.15125e+00
3.43012e-03,6.00598e+00
3.45024e-03,5.86403e+00
3.47049e-03,5.72532e+00
3.49085e-03,5.58977e+00
3.51133e-03,5.45731e+00
3.53193e-03,5.32788e+00
3.55266e-03,5.20140e+00
3.57350e-03,5.07780e+00
3.59447e-03,4.95702e+00
3.61556e-03,4.83900e+00
3.63677e-03,4.72367e+00
3.65811e-03,4.61097e+00
3.67957e-03,4.50084e+00
3.70116e-03,4.39322e+00
3.72288e-03,4.28806e+00
3.74472e-03,4.18530e+00
3.76669e-03,4.08489e+00
3.78880e-03,3.98676e+00
3.81103e-03,3.89088e+00
3.83339e-03,3.79718e+00
3.85588e-03,3.70562e+00
3.87850e-03,3.61615e+00
3.90126e-03,3.52872e+00
3.92415e-03,3.44328e+00
3.94717e-03,3.35980e+00
3.97033e-03,3.27822e+00
3.99363e-03,3.19850e+00
4.01706e-03,3.12060e+00
4.04063e-03,3.04448e+00
4.06434e-03,2.97010e+00
4.08818e-03,2.89741e+00
4.11217e-03,2.82638e+00
4.13630e-03,2.75698e+00
4.16057e-03,2.68916e+00
4.18498e-03,2.62288e+00
4.20953e-03,2.55812e+00
4.23423e-03,2.49484e+00
4.25908e-03,2.43300e+00
4.28407e-03,2.37257e+00
4.30920e-03,2.31352e+00
4.33449e-03,2.25582e+00
4.35992e-03,2.19944e+00
4.38550e-03,2.14434e+00
4.41123e-03,2.09050e+00
4.43711e-03,2.03789e+00
4.46315e-03,1.98649e+00
4.48933e-03,1.93625e+00
4.51567e-03,1.88716e+00
4.54217e-03,1.83920e+00
4.56882e-03,1.79232e+00
4.59563e-03,1.74652e+00
4.62259e-03,1.70176e+00
4.64971e-03,1.65803e+00
4.67700e-03,1.61529e+00
4.70444e-03,1.57353e+00
4.73204e-03,1.53272e+00
4.75980e-03,1.49285e+00
4.78773e-03,1.45388e+00
4.81582e-03,1.41581e+00
4.84408e-03,1.37860e+00
4.87250e-03,1.34224e+00
4.90109e-03,1.30672e+00
4.92985e-03,1.27200e+00
4.95877e-03,1.23808e+00
4.98787e-03,1.20493e+00
5.01713e-03,1.17254e+00
5.04657e-03,1.14089e+00
5.07618e-03,1.10996e+00
5.10596e-03,1.07974e+00
5.13592e-03,1.05021e+00
5.16606e-03,1.02135e+00
5.19637e-03,9.93148e-01
5.22686e-03,9.65593e-01
5.25752e-03,9.38667e-01
5.28837e-03,9.12356e-01
5.31940e-03,8.86646e-01
5.35061e-03,8.61523e-01
5.38201e-03,8.36974e-01
5.41358e-03,8.12985e-01
5.44535e-03,7.89544e-01
5.47730e-03,7.66639e-01
5.50943e-03,7.44256e-01
5.54176e-03,7.22385e-01
5.57428e-03,7.01014e-01
5.60698e-03,6.80130e-01
5.63988e-03,6.59724e-01
5.67297e-03,6.39783e-01
5.70626e-03,6.20298e-01
5.73974e-03,6.01258e-01
5.77342e-03,5.82653e-01
5.80729e-03,5.64473e-01
5.84136e-03,5.46708e-01
5.87564e-03,5.29349e-01
5.91011e-03,5.12386e-01
5.94479e-03,4.95811e-01
5.97967e-03,4.79614e-01
6.01475e-03,4.63788e-01
6.05004e-03,4.48322e-01
6.08554e-03,4.33211e-01
6.12125e-03,4.18444e-01
6.15716e-03,4.04014e-01
6.19329e-03,3.89915e-01
6.22963e-03,3.76137e-01
6.26618e-03,3.62674e-01
6.30295e-03,3.49519e-01
6.33993e-03,3.36664e-01
6.37713e-03,3.24102e-01
6.41454e-03,3.11828e-01
6.45218e-03,2.99834e-01
6.49004e-03,2.88114e-01
6.52812e-03,2.76662e-01
6.56642e-03,2.65471e-01
6.60495e-03,2.54536e-01
6.64370e-03,2.43851e-01
6.68268e-03,2.33410e-01
6.72189e-03,2.23208e-01
6.76133e-03,2.13238e-01
6.80100e-03,2.03497e-01
6.84091e-03,1.93978e-01
6.88104e-03,1.84676e-01
6.92142e-03,1.75587e-01
6.96203e-03,1.66705e-01
7.00288e-03,1.58027e-01
7.04397e-03,1.49547e-01
7.08529e-03,1.41260e-01
7.12687e-03,1.33163e-01
7.16868e-03,1.25251e-01
7.21074e-03,1.17519e-01
7.25305e-03,1.09964e-01
7.29561e-03,1.02582e-01
7.33841e-03,9.53686e-02
7.38147e-03,8.83199e-02
7.42478e-03,8.14322e-02
7.46835e-03,7.47020e-02
7.51216e-03,6.81254e-02
7.55624e-03,6.16992e-02
7.60058e-03,5.54198e-02
7.64517e-03,4.92838e-02
7.69003e-03,4.32881e-02
7.73515e-03,3.74294e-02
7.78053e-03,3.17045e-02
7.82619e-03,2.61104e-02
7.87210e-03,2.06442e-02
7.91829e-03,1.53028e-02
7.96475e-03,1.00835e-02
8.01148e-03,4.98350e-03
8.05849e-03,0.00000e+00
