m1=374511.118, m2=52.906, gsp=2.152, rhosp=1138.133
fGW[Hz],dPh[rad]
1.16181e-03,9.14586e+02
1.17540e-03,8.78040e+02
1.18914e-03,8.42901e+02
1.20304e-03,8.09118e+02
1.21711e-03,7.76640e+02
1.23134e-03,7.45420e+02
1.24573e-03,7.15411e+02
1.26030e-03,6.86568e+02
1.27503e-03,6.58849e+02
1.28994e-03,6.32212e+02
1.30502e-03,6.06615e+02
1.32028e-03,5.82021e+02
1.33572e-03,5.58392e+02
1.35133e-03,5.35691e+02
1.36713e-03,5.13884e+02
1.38312e-03,4.92937e+02
1.39929e-03,4.72818e+02
1.41565e-03,4.53494e+02
1.43220e-03,4.34937e+02
1.44895e-03,4.17117e+02
1.46589e-03,4.00006e+02
1.48303e-03,3.83576e+02
1.50036e-03,3.67802e+02
1.51791e-03,3.52658e+02
1.53565e-03,3.38121e+02
1.55361e-03,3.24166e+02
1.57177e-03,3.10772e+02
1.59015e-03,2.97916e+02
1.60874e-03,2.85579e+02
1.62755e-03,2.73739e+02
1.64658e-03,2.62377e+02
1.66583e-03,2.51475e+02
1.68531e-03,2.41015e+02
1.70501e-03,2.30979e+02
1.72494e-03,2.21351e+02
1.74511e-03,2.12114e+02
1.76551e-03,2.03254e+02
1.78616e-03,1.94756e+02
1.80704e-03,1.86604e+02
1.82817e-03,1.78786e+02
1.84954e-03,1.71288e+02
1.87117e-03,1.64098e+02
1.89304e-03,1.57203e+02
1.91518e-03,1.50592e+02
1.93757e-03,1.44252e+02
1.96022e-03,1.38174e+02
1.98314e-03,1.32347e+02
2.00633e-03,1.26760e+02
2.02978e-03,1.21405e+02
2.05351e-03,1.16271e+02
2.07752e-03,1.11350e+02
2.10181e-03,1.06633e+02
2.12639e-03,1.02112e+02
2.15125e-03,9.77797e+01
2.17640e-03,9.36274e+01
2.20185e-03,8.96481e+01
2.22759e-03,8.58349e+01
2.25363e-03,8.21809e+01
2.27998e-03,7.86797e+01
2.30664e-03,7.53249e+01
2.33361e-03,7.21108e+01
2.36089e-03,6.90313e+01
2.38849e-03,6.60812e+01
2.41642e-03,6.32549e+01
2.44467e-03,6.05475e+01
2.47326e-03,5.79540e+01
2.50217e-03,5.54698e+01
2.53143e-03,5.30903e+01
2.56102e-03,5.08112e+01
2.59097e-03,4.86284e+01
2.62126e-03,4.65378e+01
2.65191e-03,4.45356e+01
2.68291e-03,4.26183e+01
2.71428e-03,4.07821e+01
2.74601e-03,3.90238e+01
2.77812e-03,3.73401e+01
2.81060e-03,3.57280e+01
2.84346e-03,3.41843e+01
2.87671e-03,3.27063e+01
2.91034e-03,3.12912e+01
2.94437e-03,2.99364e+01
2.97879e-03,2.86393e+01
3.01362e-03,2.73975e+01
3.04885e-03,2.62088e+01
3.08450e-03,2.50708e+01
3.12056e-03,2.39814e+01
3.15705e-03,2.29386e+01
3.19396e-03,2.19405e+01
3.23130e-03,2.09851e+01
3.26908e-03,2.00706e+01
3.30730e-03,1.91953e+01
3.34597e-03,1.83576e+01
3.38509e-03,1.75558e+01
3.42467e-03,1.67885e+01
3.46471e-03,1.60541e+01
3.50521e-03,1.53513e+01
3.54620e-03,1.46787e+01
3.58766e-03,1.40351e+01
3.62960e-03,1.34192e+01
3.67204e-03,1.28298e+01
3.71497e-03,1.22659e+01
3.75841e-03,1.17262e+01
3.80235e-03,1.12099e+01
3.84681e-03,1.07158e+01
3.89178e-03,1.02431e+01
3.93728e-03,9.79078e+00
3.98332e-03,9.35804e+00
4.02989e-03,8.94401e+00
4.07700e-03,8.54789e+00
4.12467e-03,8.16892e+00
4.17290e-03,7.80637e+00
4.22168e-03,7.45952e+00
4.27104e-03,7.12770e+00
4.32098e-03,6.81027e+00
4.37150e-03,6.50661e+00
4.42261e-03,6.21613e+00
4.47432e-03,5.93826e+00
4.52663e-03,5.67245e+00
4.57955e-03,5.41820e+00
4.63310e-03,5.17499e+00
4.68726e-03,4.94235e+00
4.74207e-03,4.71984e+00
4.79751e-03,4.50700e+00
4.85360e-03,4.30343e+00
4.91035e-03,4.10871e+00
4.96776e-03,3.92248e+00
5.02584e-03,3.74436e+00
5.08460e-03,3.57401e+00
5.14405e-03,3.41107e+00
5.20419e-03,3.25525e+00
5.26504e-03,3.10622e+00
5.32659e-03,2.96369e+00
5.38887e-03,2.82738e+00
5.45188e-03,2.69702e+00
5.51562e-03,2.57235e+00
5.58010e-03,2.45313e+00
5.64535e-03,2.33912e+00
5.71135e-03,2.23009e+00
5.77812e-03,2.12583e+00
5.84568e-03,2.02612e+00
5.91403e-03,1.93078e+00
5.98317e-03,1.83960e+00
6.05312e-03,1.75242e+00
6.12390e-03,1.66905e+00
6.19550e-03,1.58933e+00
6.26793e-03,1.51310e+00
6.34121e-03,1.44021e+00
6.41535e-03,1.37051e+00
6.49036e-03,1.30387e+00
6.56624e-03,1.24015e+00
6.64301e-03,1.17922e+00
6.72068e-03,1.12096e+00
6.79926e-03,1.06525e+00
6.87875e-03,1.01199e+00
6.95918e-03,9.61070e-01
7.04054e-03,9.12380e-01
7.12286e-03,8.65826e-01
7.20614e-03,8.21316e-01
7.29039e-03,7.78760e-01
7.37563e-03,7.38073e-01
7.46186e-03,6.99172e-01
7.54910e-03,6.61980e-01
7.63736e-03,6.26422e-01
7.72666e-03,5.92426e-01
7.81700e-03,5.59924e-01
7.90839e-03,5.28850e-01
8.00085e-03,4.99143e-01
8.09440e-03,4.70741e-01
8.18903e-03,4.43588e-01
8.28478e-03,4.17629e-01
8.38164e-03,3.92813e-01
8.47964e-03,3.69087e-01
8.57878e-03,3.46406e-01
8.67908e-03,3.24722e-01
8.78055e-03,3.03993e-01
8.88321e-03,2.84176e-01
8.98707e-03,2.65232e-01
9.09214e-03,2.47121e-01
9.19845e-03,2.29808e-01
9.30599e-03,2.13257e-01
9.41480e-03,1.97435e-01
9.52487e-03,1.82310e-01
9.63623e-03,1.67851e-01
9.74890e-03,1.54030e-01
9.86288e-03,1.40817e-01
9.97819e-03,1.28186e-01
1.00949e-02,1.16112e-01
1.02129e-02,1.04570e-01
1.03323e-02,9.35373e-02
1.04531e-02,8.29906e-02
1.05753e-02,7.29088e-02
1.06989e-02,6.32716e-02
1.08240e-02,5.40593e-02
1.09506e-02,4.52532e-02
1.10786e-02,3.68355e-02
1.12081e-02,2.87891e-02
1.13392e-02,2.10977e-02
1.14718e-02,1.37455e-02
1.16059e-02,6.71772e-03
1.17416e-02,0.00000e+00
