m1=400668.964, m2=25.005, gsp=2.452, rhosp=146.427
fGW[Hz],dPh[rad]
1.51306e-03,6.99947e+04
1.52820e-03,6.75522e+04
1.54349e-03,6.51935e+04
1.55894e-03,6.29159e+04
1.57454e-03,6.07166e+04
1.59029e-03,5.85931e+04
1.60621e-03,5.65426e+04
1.62228e-03,5.45629e+04
1.63851e-03,5.26515e+04
1.65491e-03,5.08060e+04
1.67147e-03,4.90243e+04
1.68820e-03,4.73042e+04
1.70509e-03,4.56436e+04
1.72215e-03,4.40405e+04
1.73939e-03,4.24929e+04
1.75679e-03,4.09989e+04
1.77437e-03,3.95568e+04
1.79213e-03,3.81647e+04
1.81006e-03,3.68209e+04
1.82817e-03,3.55239e+04
1.84647e-03,3.42719e+04
1.86494e-03,3.30635e+04
1.88361e-03,3.18972e+04
1.90245e-03,3.07715e+04
1.92149e-03,2.96850e+04
1.94072e-03,2.86364e+04
1.96014e-03,2.76244e+04
1.97976e-03,2.66477e+04
1.99957e-03,2.57052e+04
2.01958e-03,2.47955e+04
2.03978e-03,2.39177e+04
2.06020e-03,2.30706e+04
2.08081e-03,2.22531e+04
2.10163e-03,2.14643e+04
2.12267e-03,2.07031e+04
2.14391e-03,1.99686e+04
2.16536e-03,1.92598e+04
2.18703e-03,1.85760e+04
2.20891e-03,1.79161e+04
2.23102e-03,1.72794e+04
2.25334e-03,1.66650e+04
2.27589e-03,1.60723e+04
2.29867e-03,1.55004e+04
2.32167e-03,1.49486e+04
2.34490e-03,1.44163e+04
2.36836e-03,1.39027e+04
2.39206e-03,1.34072e+04
2.41600e-03,1.29291e+04
2.44018e-03,1.24679e+04
2.46460e-03,1.20230e+04
2.48926e-03,1.15938e+04
2.51417e-03,1.11797e+04
2.53933e-03,1.07802e+04
2.56474e-03,1.03949e+04
2.59040e-03,1.00231e+04
2.61632e-03,9.66453e+03
2.64250e-03,9.31862e+03
2.66895e-03,8.98494e+03
2.69565e-03,8.66307e+03
2.72263e-03,8.35259e+03
2.74987e-03,8.05311e+03
2.77739e-03,7.76424e+03
2.80518e-03,7.48560e+03
2.83326e-03,7.21684e+03
2.86161e-03,6.95761e+03
2.89024e-03,6.70757e+03
2.91916e-03,6.46640e+03
2.94838e-03,6.23379e+03
2.97788e-03,6.00944e+03
3.00768e-03,5.79305e+03
3.03778e-03,5.58435e+03
3.06817e-03,5.38307e+03
3.09888e-03,5.18894e+03
3.12989e-03,5.00171e+03
3.16121e-03,4.82114e+03
3.19284e-03,4.64699e+03
3.22479e-03,4.47904e+03
3.25706e-03,4.31706e+03
3.28965e-03,4.16085e+03
3.32257e-03,4.01020e+03
3.35582e-03,3.86492e+03
3.38940e-03,3.72481e+03
3.42332e-03,3.58969e+03
3.45757e-03,3.45939e+03
3.49217e-03,3.33374e+03
3.52712e-03,3.21256e+03
3.56241e-03,3.09571e+03
3.59806e-03,2.98302e+03
3.63407e-03,2.87436e+03
3.67043e-03,2.76957e+03
3.70716e-03,2.66852e+03
3.74426e-03,2.57108e+03
3.78173e-03,2.47712e+03
3.81957e-03,2.38652e+03
3.85779e-03,2.29915e+03
3.89639e-03,2.21491e+03
3.93538e-03,2.13367e+03
3.97476e-03,2.05534e+03
4.01454e-03,1.97981e+03
4.05471e-03,1.90698e+03
4.09529e-03,1.83675e+03
4.13627e-03,1.76904e+03
4.17766e-03,1.70375e+03
4.21946e-03,1.64079e+03
4.26169e-03,1.58009e+03
4.30433e-03,1.52156e+03
4.34740e-03,1.46513e+03
4.39091e-03,1.41071e+03
4.43485e-03,1.35825e+03
4.47922e-03,1.30766e+03
4.52405e-03,1.25889e+03
4.56932e-03,1.21186e+03
4.61504e-03,1.16652e+03
4.66122e-03,1.12280e+03
4.70787e-03,1.08066e+03
4.75498e-03,1.04002e+03
4.80256e-03,1.00084e+03
4.85062e-03,9.63060e+02
4.89916e-03,9.26638e+02
4.94818e-03,8.91523e+02
4.99770e-03,8.57667e+02
5.04771e-03,8.25026e+02
5.09822e-03,7.93556e+02
5.14924e-03,7.63216e+02
5.20076e-03,7.33964e+02
5.25281e-03,7.05763e+02
5.30537e-03,6.78574e+02
