m1=141568.038, m2=43.718, gsp=2.055, rhosp=54.189
fGW[Hz],dPh[rad]
1.59162e-03,1.11698e+02
1.61556e-03,1.06830e+02
1.63987e-03,1.02160e+02
1.66454e-03,9.76821e+01
1.68958e-03,9.33884e+01
1.71499e-03,8.92719e+01
1.74079e-03,8.53257e+01
1.76698e-03,8.15434e+01
1.79356e-03,7.79184e+01
1.82054e-03,7.44449e+01
1.84793e-03,7.11168e+01
1.87573e-03,6.79284e+01
1.90394e-03,6.48744e+01
1.93258e-03,6.19494e+01
1.96166e-03,5.91484e+01
1.99117e-03,5.64665e+01
2.02112e-03,5.38990e+01
2.05152e-03,5.14412e+01
2.08239e-03,4.90889e+01
2.11371e-03,4.68379e+01
2.14551e-03,4.46840e+01
2.17778e-03,4.26235e+01
2.21054e-03,4.06524e+01
2.24380e-03,3.87672e+01
2.27755e-03,3.69645e+01
2.31181e-03,3.52408e+01
2.34659e-03,3.35929e+01
2.38189e-03,3.20177e+01
2.41772e-03,3.05123e+01
2.45409e-03,2.90737e+01
2.49101e-03,2.76992e+01
2.52848e-03,2.63861e+01
2.56652e-03,2.51318e+01
2.60513e-03,2.39340e+01
2.64432e-03,2.27902e+01
2.68410e-03,2.16981e+01
2.72447e-03,2.06556e+01
2.76546e-03,1.96606e+01
2.80706e-03,1.87110e+01
2.84929e-03,1.78050e+01
2.89215e-03,1.69406e+01
2.93566e-03,1.61160e+01
2.97982e-03,1.53295e+01
3.02465e-03,1.45795e+01
3.07015e-03,1.38645e+01
3.11633e-03,1.31827e+01
3.16321e-03,1.25329e+01
3.21080e-03,1.19136e+01
3.25910e-03,1.13235e+01
3.30812e-03,1.07612e+01
3.35789e-03,1.02256e+01
3.40840e-03,9.71542e+00
3.45968e-03,9.22954e+00
3.51172e-03,8.76689e+00
3.56455e-03,8.32640e+00
3.61817e-03,7.90708e+00
3.67260e-03,7.50798e+00
3.72785e-03,7.12816e+00
3.78393e-03,6.76675e+00
3.84085e-03,6.42291e+00
3.89863e-03,6.09583e+00
3.95727e-03,5.78474e+00
4.01680e-03,5.48888e+00
4.07723e-03,5.20757e+00
4.13857e-03,4.94011e+00
4.20082e-03,4.68587e+00
