m1=1689.187, m2=99.837, gsp=2.093, rhosp=1596.356
fGW[Hz],dPh[rad]
3.55856e-03,1.22874e+01
3.67900e-03,1.13926e+01
3.80352e-03,1.05630e+01
3.93225e-03,9.79374e+00
4.06534e-03,9.08052e+00
4.20294e-03,8.41923e+00
4.34519e-03,7.80610e+00
4.49225e-03,7.23761e+00
4.64430e-03,6.71052e+00
4.80148e-03,6.22181e+00
4.96399e-03,5.76869e+00
5.13200e-03,5.34856e+00
5.30570e-03,4.95903e+00
5.48527e-03,4.59786e+00
5.67092e-03,4.26299e+00
5.86286e-03,3.95251e+00
6.06129e-03,3.66464e+00
6.26644e-03,3.39773e+00
6.47853e-03,3.15025e+00
6.69780e-03,2.92080e+00
6.92449e-03,2.70806e+00
7.15885e-03,2.51080e+00
7.40115e-03,2.32792e+00
7.65165e-03,2.15835e+00
7.91062e-03,2.00113e+00
8.17836e-03,1.85536e+00
8.45516e-03,1.72020e+00
8.74133e-03,1.59489e+00
9.03719e-03,1.47870e+00
9.34305e-03,1.37098e+00
9.65928e-03,1.27110e+00
9.98620e-03,1.17849e+00
1.03242e-02,1.09263e+00
1.06736e-02,1.01302e+00
1.10349e-02,9.39212e-01
1.14084e-02,8.70778e-01
1.17945e-02,8.07327e-01
1.21937e-02,7.48498e-01
1.26064e-02,6.93954e-01
1.30330e-02,6.43382e-01
1.34741e-02,5.96494e-01
1.39302e-02,5.53021e-01
1.44017e-02,5.12714e-01
1.48891e-02,4.75343e-01
1.53930e-02,4.40695e-01
1.59140e-02,4.08570e-01
1.64526e-02,3.78785e-01
1.70095e-02,3.51171e-01
1.75852e-02,3.25567e-01
1.81803e-02,3.01829e-01
1.87957e-02,2.79820e-01
1.94318e-02,2.59415e-01
2.00895e-02,2.40496e-01
2.07694e-02,2.22956e-01
2.14724e-02,2.06694e-01
2.21991e-02,1.91616e-01
2.29505e-02,1.77637e-01
2.37273e-02,1.64677e-01
2.45303e-02,1.52661e-01
2.53606e-02,1.41521e-01
2.62189e-02,1.31192e-01
2.71063e-02,1.21617e-01
2.80237e-02,1.12739e-01
2.89722e-02,1.04508e-01
2.99528e-02,9.68771e-02
3.09666e-02,8.98025e-02
3.20146e-02,8.32436e-02
3.30982e-02,7.71628e-02
3.42184e-02,7.15254e-02
3.53766e-02,6.62990e-02
3.65739e-02,6.14536e-02
3.78118e-02,5.69616e-02
3.90915e-02,5.27972e-02
4.04146e-02,4.89364e-02
4.17824e-02,4.53573e-02
4.31966e-02,4.20392e-02
4.46586e-02,3.89632e-02
4.61701e-02,3.61116e-02
4.77328e-02,3.34681e-02
