m1=11596.630, m2=10.273, gsp=2.442, rhosp=2599.062
fGW[Hz],dPh[rad]
5.12134e-03,3.34773e+05
5.23334e-03,3.19522e+05
5.34778e-03,3.04945e+05
5.46473e-03,2.91013e+05
5.58424e-03,2.77697e+05
5.70636e-03,2.64972e+05
5.83115e-03,2.52811e+05
5.95867e-03,2.41190e+05
6.08898e-03,2.30085e+05
6.22214e-03,2.19474e+05
6.35821e-03,2.09335e+05
6.49726e-03,1.99648e+05
6.63935e-03,1.90393e+05
6.78454e-03,1.81551e+05
6.93291e-03,1.73104e+05
7.08453e-03,1.65035e+05
7.23946e-03,1.57328e+05
7.39778e-03,1.49966e+05
7.55956e-03,1.42934e+05
7.72488e-03,1.36219e+05
7.89381e-03,1.29806e+05
8.06644e-03,1.23682e+05
8.24284e-03,1.17834e+05
8.42310e-03,1.12250e+05
8.60731e-03,1.06919e+05
8.79554e-03,1.01830e+05
8.98789e-03,9.69713e+04
9.18444e-03,9.23336e+04
9.38530e-03,8.79070e+04
9.59054e-03,8.36823e+04
9.80028e-03,7.96504e+04
1.00146e-02,7.58030e+04
1.02336e-02,7.21319e+04
1.04574e-02,6.86294e+04
1.06861e-02,6.52879e+04
1.09198e-02,6.21004e+04
1.11586e-02,5.90600e+04
1.14026e-02,5.61603e+04
1.16520e-02,5.33950e+04
1.19068e-02,5.07582e+04
1.21672e-02,4.82441e+04
1.24333e-02,4.58473e+04
1.27052e-02,4.35625e+04
1.29830e-02,4.13848e+04
1.32669e-02,3.93095e+04
1.35571e-02,3.73318e+04
1.38535e-02,3.54476e+04
1.41565e-02,3.36525e+04
1.44661e-02,3.19426e+04
1.47825e-02,3.03140e+04
1.51057e-02,2.87631e+04
1.54361e-02,2.72865e+04
1.57736e-02,2.58806e+04
1.61186e-02,2.45424e+04
1.64711e-02,2.32688e+04
1.68313e-02,2.20569e+04
1.71994e-02,2.09038e+04
1.75755e-02,1.98069e+04
1.79599e-02,1.87636e+04
1.83526e-02,1.77714e+04
1.87540e-02,1.68280e+04
1.91641e-02,1.59313e+04
1.95832e-02,1.50789e+04
2.00115e-02,1.42689e+04
2.04491e-02,1.34993e+04
2.08963e-02,1.27683e+04
2.13533e-02,1.20740e+04
2.18202e-02,1.14148e+04
2.22974e-02,1.07889e+04
2.27850e-02,1.01949e+04
2.32833e-02,9.63122e+03
2.37925e-02,9.09644e+03
2.43128e-02,8.58918e+03
2.48445e-02,8.10815e+03
2.53878e-02,7.65209e+03
2.59430e-02,7.21981e+03
2.65104e-02,6.81017e+03
2.70901e-02,6.42207e+03
2.76826e-02,6.05448e+03
2.82879e-02,5.70641e+03
2.89066e-02,5.37689e+03
2.95387e-02,5.06502e+03
3.01847e-02,4.76993e+03
3.08448e-02,4.49080e+03
3.15193e-02,4.22683e+03
3.22086e-02,3.97727e+03
3.29130e-02,3.74139e+03
3.36328e-02,3.51852e+03
3.43683e-02,3.30799e+03
3.51199e-02,3.10917e+03
3.58879e-02,2.92148e+03
3.66727e-02,2.74433e+03
3.74747e-02,2.57719e+03
3.82943e-02,2.41954e+03
3.91317e-02,2.27088e+03
3.99875e-02,2.13075e+03
4.08620e-02,1.99869e+03
4.17556e-02,1.87428e+03
4.26687e-02,1.75712e+03
4.36018e-02,1.64680e+03
4.45553e-02,1.54297e+03
4.55297e-02,1.44528e+03
4.65254e-02,1.35339e+03
4.75429e-02,1.26698e+03
4.85826e-02,1.18576e+03
4.96450e-02,1.10943e+03
5.07307e-02,1.03772e+03
5.18401e-02,9.70382e+02
5.29738e-02,9.07161e+02
5.41323e-02,8.47825e+02
5.53161e-02,7.92154e+02
5.65258e-02,7.39938e+02
5.77619e-02,6.90977e+02
5.90251e-02,6.45083e+02
6.03159e-02,6.02078e+02
6.16350e-02,5.61792e+02
6.29829e-02,5.24064e+02
6.43602e-02,4.88743e+02
6.57677e-02,4.55686e+02
6.72060e-02,4.24756e+02
6.86757e-02,3.95826e+02
7.01776e-02,3.68774e+02
7.17123e-02,3.43486e+02
7.32805e-02,3.19853e+02
7.48831e-02,2.97774e+02
7.65207e-02,2.77152e+02
7.81941e-02,2.57897e+02
7.99041e-02,2.39923e+02
8.16515e-02,2.23149e+02
8.34372e-02,2.07499e+02
8.52618e-02,1.92903e+02
8.71264e-02,1.79292e+02
8.90318e-02,1.66603e+02
9.09788e-02,1.54778e+02
9.29684e-02,1.43759e+02
9.50015e-02,1.33495e+02
9.70791e-02,1.23936e+02
9.92021e-02,1.15036e+02
1.01372e-01,1.06751e+02
1.03588e-01,9.90407e+01
1.05854e-01,9.18667e+01
1.08169e-01,8.51933e+01
1.10534e-01,7.89869e+01
1.12951e-01,7.32159e+01
1.15422e-01,6.78510e+01
1.17946e-01,6.28646e+01
1.20525e-01,5.82309e+01
1.23161e-01,5.39259e+01
1.25854e-01,4.99269e+01
1.28606e-01,4.62129e+01
1.31419e-01,4.27642e+01
1.34293e-01,3.95625e+01
1.37230e-01,3.65905e+01
