m1=982923.249, m2=8.848, gsp=2.215, rhosp=11.662
fGW[Hz],dPh[rad]
1.78492e-03,1.54552e+02
1.79318e-03,1.51748e+02
1.80148e-03,1.48993e+02
1.80982e-03,1.46286e+02
1.81819e-03,1.43627e+02
1.82661e-03,1.41015e+02
1.83506e-03,1.38449e+02
1.84355e-03,1.35928e+02
1.85208e-03,1.33452e+02
1.86065e-03,1.31019e+02
1.86927e-03,1.28629e+02
1.87792e-03,1.26281e+02
1.88661e-03,1.23974e+02
1.89534e-03,1.21708e+02
1.90411e-03,1.19482e+02
1.91292e-03,1.17295e+02
1.92177e-03,1.15147e+02
1.93067e-03,1.13036e+02
1.93960e-03,1.10963e+02
1.94858e-03,1.08926e+02
1.95759e-03,1.06925e+02
1.96665e-03,1.04959e+02
1.97575e-03,1.03028e+02
1.98490e-03,1.01131e+02
1.99408e-03,9.92675e+01
2.00331e-03,9.74367e+01
2.01258e-03,9.56381e+01
2.02189e-03,9.38711e+01
2.03125e-03,9.21353e+01
2.04065e-03,9.04301e+01
2.05009e-03,8.87549e+01
2.05958e-03,8.71092e+01
2.06911e-03,8.54925e+01
2.07869e-03,8.39043e+01
2.08831e-03,8.23440e+01
2.09797e-03,8.08112e+01
2.10768e-03,7.93055e+01
2.11743e-03,7.78263e+01
2.12723e-03,7.63731e+01
2.13708e-03,7.49455e+01
2.14697e-03,7.35431e+01
2.15690e-03,7.21654e+01
2.16688e-03,7.08119e+01
2.17691e-03,6.94823e+01
2.18699e-03,6.81761e+01
2.19711e-03,6.68930e+01
2.20727e-03,6.56324e+01
2.21749e-03,6.43941e+01
2.22775e-03,6.31775e+01
2.23806e-03,6.19824e+01
2.24842e-03,6.08084e+01
2.25882e-03,5.96551e+01
2.26927e-03,5.85220e+01
2.27978e-03,5.74090e+01
2.29033e-03,5.63155e+01
2.30092e-03,5.52413e+01
2.31157e-03,5.41861e+01
2.32227e-03,5.31494e+01
2.33302e-03,5.21310e+01
2.34381e-03,5.11306e+01
2.35466e-03,5.01477e+01
2.36556e-03,4.91822e+01
2.37650e-03,4.82338e+01
2.38750e-03,4.73020e+01
2.39855e-03,4.63866e+01
2.40965e-03,4.54874e+01
2.42080e-03,4.46040e+01
2.43200e-03,4.37362e+01
2.44326e-03,4.28837e+01
2.45456e-03,4.20462e+01
2.46592e-03,4.12235e+01
2.47733e-03,4.04153e+01
2.48880e-03,3.96213e+01
2.50032e-03,3.88413e+01
2.51189e-03,3.80751e+01
2.52351e-03,3.73223e+01
2.53519e-03,3.65829e+01
2.54692e-03,3.58564e+01
2.55871e-03,3.51428e+01
2.57055e-03,3.44417e+01
2.58244e-03,3.37530e+01
2.59439e-03,3.30765e+01
2.60640e-03,3.24118e+01
2.61846e-03,3.17589e+01
2.63058e-03,3.11175e+01
2.64275e-03,3.04874e+01
2.65498e-03,2.98684e+01
2.66727e-03,2.92603e+01
2.67961e-03,2.86629e+01
2.69201e-03,2.80761e+01
2.70447e-03,2.74996e+01
2.71699e-03,2.69333e+01
2.72956e-03,2.63769e+01
2.74219e-03,2.58304e+01
2.75488e-03,2.52935e+01
2.76763e-03,2.47660e+01
2.78044e-03,2.42479e+01
2.79331e-03,2.37389e+01
2.80623e-03,2.32388e+01
2.81922e-03,2.27476e+01
2.83226e-03,2.22650e+01
2.84537e-03,2.17910e+01
2.85854e-03,2.13253e+01
2.87177e-03,2.08678e+01
2.88506e-03,2.04184e+01
2.89841e-03,1.99769e+01
2.91182e-03,1.95432e+01
2.92530e-03,1.91171e+01
2.93883e-03,1.86985e+01
2.95243e-03,1.82874e+01
2.96610e-03,1.78834e+01
2.97982e-03,1.74866e+01
2.99361e-03,1.70968e+01
3.00747e-03,1.67139e+01
3.02138e-03,1.63377e+01
3.03537e-03,1.59681e+01
3.04941e-03,1.56051e+01
3.06352e-03,1.52484e+01
3.07770e-03,1.48981e+01
3.09194e-03,1.45539e+01
3.10625e-03,1.42158e+01
3.12063e-03,1.38837e+01
3.13507e-03,1.35574e+01
3.14958e-03,1.32369e+01
3.16415e-03,1.29220e+01
