m1=264907.692, m2=38.898, gsp=2.238, rhosp=2116.586
fGW[Hz],dPh[rad]
1.42175e-03,5.74305e+03
1.43941e-03,5.50794e+03
1.45730e-03,5.28204e+03
1.47541e-03,5.06501e+03
1.49374e-03,4.85652e+03
1.51230e-03,4.65626e+03
1.53109e-03,4.46392e+03
1.55012e-03,4.27920e+03
1.56938e-03,4.10182e+03
1.58888e-03,3.93150e+03
1.60862e-03,3.76798e+03
1.62861e-03,3.61100e+03
1.64885e-03,3.46030e+03
1.66934e-03,3.31566e+03
1.69008e-03,3.17684e+03
1.71108e-03,3.04362e+03
1.73234e-03,2.91578e+03
1.75387e-03,2.79312e+03
1.77566e-03,2.67544e+03
1.79772e-03,2.56255e+03
1.82006e-03,2.45425e+03
1.84268e-03,2.35037e+03
1.86557e-03,2.25075e+03
1.88875e-03,2.15521e+03
1.91222e-03,2.06359e+03
1.93599e-03,1.97574e+03
1.96004e-03,1.89151e+03
1.98440e-03,1.81076e+03
2.00905e-03,1.73335e+03
2.03402e-03,1.65915e+03
2.05929e-03,1.58803e+03
2.08488e-03,1.51987e+03
2.11079e-03,1.45455e+03
2.13701e-03,1.39195e+03
2.16357e-03,1.33198e+03
2.19045e-03,1.27451e+03
2.21767e-03,1.21946e+03
2.24523e-03,1.16671e+03
2.27313e-03,1.11619e+03
2.30137e-03,1.06780e+03
2.32997e-03,1.02145e+03
2.35892e-03,9.77067e+02
2.38823e-03,9.34559e+02
2.41791e-03,8.93854e+02
2.44795e-03,8.54879e+02
2.47837e-03,8.17561e+02
2.50916e-03,7.81834e+02
2.54034e-03,7.47631e+02
2.57191e-03,7.14890e+02
2.60387e-03,6.83550e+02
2.63622e-03,6.53552e+02
2.66898e-03,6.24842e+02
2.70214e-03,5.97365e+02
2.73572e-03,5.71071e+02
2.76971e-03,5.45908e+02
2.80413e-03,5.21832e+02
2.83897e-03,4.98795e+02
2.87425e-03,4.76754e+02
2.90996e-03,4.55667e+02
2.94612e-03,4.35494e+02
2.98273e-03,4.16197e+02
