m1=231656.056, m2=13.995, gsp=2.036, rhosp=240.910
fGW[Hz],dPh[rad]
2.15709e-03,1.06364e+02
2.18079e-03,1.02069e+02
2.20475e-03,9.79435e+01
2.22898e-03,9.39820e+01
2.25347e-03,9.01776e+01
2.27823e-03,8.65244e+01
2.30326e-03,8.30164e+01
2.32857e-03,7.96480e+01
2.35416e-03,7.64138e+01
2.38003e-03,7.33086e+01
2.40618e-03,7.03274e+01
2.43262e-03,6.74653e+01
2.45935e-03,6.47177e+01
2.48637e-03,6.20801e+01
2.51369e-03,5.95483e+01
2.54131e-03,5.71180e+01
2.56924e-03,5.47853e+01
2.59747e-03,5.25463e+01
2.62601e-03,5.03974e+01
2.65486e-03,4.83351e+01
2.68404e-03,4.63558e+01
2.71353e-03,4.44564e+01
2.74334e-03,4.26336e+01
2.77349e-03,4.08845e+01
2.80396e-03,3.92061e+01
2.83477e-03,3.75956e+01
2.86592e-03,3.60504e+01
2.89741e-03,3.45678e+01
2.92925e-03,3.31453e+01
2.96144e-03,3.17806e+01
2.99398e-03,3.04713e+01
3.02688e-03,2.92153e+01
3.06014e-03,2.80103e+01
3.09376e-03,2.68544e+01
3.12776e-03,2.57456e+01
3.16212e-03,2.46820e+01
3.19687e-03,2.36619e+01
3.23200e-03,2.26833e+01
3.26751e-03,2.17448e+01
3.30341e-03,2.08446e+01
3.33971e-03,1.99812e+01
3.37641e-03,1.91532e+01
3.41351e-03,1.83591e+01
3.45102e-03,1.75976e+01
3.48894e-03,1.68673e+01
3.52727e-03,1.61669e+01
3.56603e-03,1.54953e+01
3.60522e-03,1.48514e+01
3.64483e-03,1.42338e+01
3.68488e-03,1.36417e+01
3.72537e-03,1.30740e+01
3.76631e-03,1.25296e+01
3.80769e-03,1.20077e+01
3.84953e-03,1.15072e+01
3.89183e-03,1.10275e+01
3.93459e-03,1.05675e+01
3.97783e-03,1.01265e+01
4.02153e-03,9.70371e+00
4.06572e-03,9.29841e+00
4.11040e-03,8.90986e+00
4.15556e-03,8.53739e+00
4.20123e-03,8.18033e+00
4.24739e-03,7.83806e+00
4.29406e-03,7.50996e+00
4.34124e-03,7.19547e+00
4.38895e-03,6.89401e+00
4.43717e-03,6.60505e+00
4.48593e-03,6.32809e+00
4.53522e-03,6.06263e+00
4.58505e-03,5.80819e+00
4.63543e-03,5.56432e+00
4.68637e-03,5.33058e+00
4.73786e-03,5.10657e+00
4.78992e-03,4.89187e+00
4.84256e-03,4.68611e+00
4.89577e-03,4.48892e+00
4.94956e-03,4.29993e+00
5.00395e-03,4.11882e+00
5.05893e-03,3.94526e+00
5.11452e-03,3.77893e+00
5.17072e-03,3.61953e+00
5.22753e-03,3.46679e+00
5.28497e-03,3.32042e+00
5.34305e-03,3.18016e+00
5.40176e-03,3.04576e+00
5.46111e-03,2.91697e+00
5.52112e-03,2.79356e+00
5.58179e-03,2.67531e+00
5.64312e-03,2.56200e+00
5.70513e-03,2.45344e+00
5.76781e-03,2.34941e+00
5.83119e-03,2.24974e+00
5.89527e-03,2.15423e+00
5.96004e-03,2.06273e+00
6.02553e-03,1.97506e+00
6.09174e-03,1.89106e+00
6.15868e-03,1.81058e+00
6.22635e-03,1.73347e+00
6.29477e-03,1.65960e+00
6.36393e-03,1.58882e+00
6.43386e-03,1.52102e+00
6.50456e-03,1.45605e+00
6.57603e-03,1.39381e+00
6.64829e-03,1.33419e+00
6.72134e-03,1.27707e+00
6.79520e-03,1.22234e+00
6.86986e-03,1.16992e+00
6.94535e-03,1.11970e+00
7.02166e-03,1.07158e+00
7.09882e-03,1.02549e+00
7.17682e-03,9.81340e-01
7.25568e-03,9.39044e-01
7.33541e-03,8.98526e-01
7.41601e-03,8.59712e-01
7.49750e-03,8.22531e-01
7.57988e-03,7.86914e-01
7.66317e-03,7.52796e-01
7.74737e-03,7.20115e-01
7.83250e-03,6.88809e-01
7.91857e-03,6.58821e-01
8.00558e-03,6.30097e-01
8.09354e-03,6.02582e-01
8.18247e-03,5.76226e-01
8.27238e-03,5.50981e-01
8.36328e-03,5.26799e-01
8.45518e-03,5.03637e-01
8.54809e-03,4.81451e-01
8.64201e-03,4.60201e-01
8.73697e-03,4.39847e-01
8.83297e-03,4.20351e-01
8.93003e-03,4.01677e-01
9.02816e-03,3.83791e-01
9.12736e-03,3.66660e-01
9.22765e-03,3.50251e-01
9.32905e-03,3.34536e-01
9.43155e-03,3.19483e-01
9.53519e-03,3.05066e-01
9.63996e-03,2.91258e-01
9.74589e-03,2.78032e-01
9.85298e-03,2.65365e-01
9.96124e-03,2.53233e-01
1.00707e-02,2.41614e-01
1.01814e-02,2.30485e-01
1.02932e-02,2.19827e-01
1.04063e-02,2.09619e-01
1.05207e-02,1.99842e-01
1.06363e-02,1.90479e-01
1.07532e-02,1.81511e-01
1.08713e-02,1.72922e-01
1.09908e-02,1.64697e-01
1.11115e-02,1.56819e-01
1.12336e-02,1.49274e-01
1.13571e-02,1.42049e-01
1.14819e-02,1.35129e-01
1.16080e-02,1.28502e-01
1.17356e-02,1.22155e-01
1.18645e-02,1.16076e-01
1.19949e-02,1.10255e-01
1.21267e-02,1.04680e-01
1.22599e-02,9.93411e-02
1.23947e-02,9.42281e-02
1.25308e-02,8.93314e-02
1.26685e-02,8.46420e-02
1.28077e-02,8.01511e-02
1.29485e-02,7.58503e-02
1.30908e-02,7.17316e-02
1.32346e-02,6.77873e-02
1.33800e-02,6.40100e-02
1.35270e-02,6.03926e-02
1.36757e-02,5.69285e-02
1.38259e-02,5.36110e-02
1.39779e-02,5.04341e-02
1.41315e-02,4.73918e-02
1.42867e-02,4.44783e-02
1.44437e-02,4.16882e-02
1.46024e-02,3.90164e-02
1.47629e-02,3.64578e-02
1.49251e-02,3.40075e-02
1.50891e-02,3.16611e-02
1.52549e-02,2.94142e-02
1.54225e-02,2.72624e-02
1.55920e-02,2.52019e-02
1.57633e-02,2.32287e-02
1.59365e-02,2.13391e-02
1.61116e-02,1.95296e-02
1.62887e-02,1.77969e-02
1.64676e-02,1.61376e-02
1.66486e-02,1.45486e-02
1.68315e-02,1.30270e-02
1.70165e-02,1.15700e-02
1.72035e-02,1.01747e-02
1.73925e-02,8.83855e-03
1.75836e-02,7.55909e-03
1.77768e-02,6.33389e-03
1.79721e-02,5.16065e-03
1.81696e-02,4.03717e-03
1.83693e-02,2.96134e-03
1.85711e-02,1.93114e-03
1.87752e-02,9.44649e-04
1.89815e-02,0.00000e+00
