m1=4509.717, m2=26.376, gsp=2.356, rhosp=4633.294
fGW[Hz],dPh[rad]
4.55654e-03,1.60921e+04
4.68115e-03,1.52036e+04
4.80916e-03,1.43641e+04
4.94067e-03,1.35707e+04
5.07578e-03,1.28211e+04
5.21458e-03,1.21127e+04
5.35718e-03,1.14434e+04
5.50368e-03,1.08109e+04
5.65418e-03,1.02132e+04
5.80880e-03,9.64848e+03
5.96765e-03,9.11486e+03
6.13084e-03,8.61064e+03
6.29850e-03,8.13420e+03
6.47074e-03,7.68401e+03
6.64769e-03,7.25863e+03
6.82947e-03,6.85670e+03
7.01623e-03,6.47692e+03
7.20810e-03,6.11807e+03
7.40522e-03,5.77901e+03
7.60772e-03,5.45865e+03
7.81576e-03,5.15594e+03
8.02949e-03,4.86994e+03
8.24907e-03,4.59971e+03
8.47465e-03,4.34438e+03
8.70640e-03,4.10315e+03
8.94448e-03,3.87522e+03
9.18908e-03,3.65987e+03
9.44037e-03,3.45641e+03
9.69852e-03,3.26418e+03
9.96374e-03,3.08257e+03
1.02362e-02,2.91099e+03
1.05161e-02,2.74888e+03
1.08037e-02,2.59573e+03
1.10991e-02,2.45104e+03
1.14027e-02,2.31435e+03
1.17145e-02,2.18521e+03
1.20348e-02,2.06321e+03
1.23639e-02,1.94796e+03
1.27020e-02,1.83909e+03
1.30494e-02,1.73624e+03
1.34062e-02,1.63908e+03
1.37729e-02,1.54731e+03
1.41495e-02,1.46061e+03
1.45364e-02,1.37872e+03
1.49339e-02,1.30136e+03
1.53423e-02,1.22829e+03
1.57619e-02,1.15927e+03
1.61929e-02,1.09408e+03
1.66357e-02,1.03251e+03
1.70906e-02,9.74355e+02
1.75580e-02,9.19428e+02
1.80381e-02,8.67553e+02
1.85314e-02,8.18560e+02
1.90382e-02,7.72291e+02
1.95588e-02,7.28595e+02
2.00937e-02,6.87331e+02
2.06431e-02,6.48363e+02
2.12077e-02,6.11567e+02
2.17876e-02,5.76820e+02
2.23834e-02,5.44011e+02
2.29955e-02,5.13032e+02
2.36244e-02,4.83783e+02
2.42704e-02,4.56167e+02
2.49341e-02,4.30094e+02
2.56159e-02,4.05480e+02
2.63164e-02,3.82242e+02
2.70361e-02,3.60307e+02
2.77754e-02,3.39600e+02
2.85350e-02,3.20055e+02
2.93153e-02,3.01607e+02
3.01170e-02,2.84195e+02
3.09405e-02,2.67761e+02
3.17866e-02,2.52253e+02
3.26559e-02,2.37618e+02
3.35489e-02,2.23808e+02
3.44663e-02,2.10777e+02
3.54089e-02,1.98482e+02
3.63771e-02,1.86883e+02
