m1=1614.756, m2=23.214, gsp=2.363, rhosp=604.995
fGW[Hz],dPh[rad]
6.18589e-03,6.08216e+03
6.37827e-03,5.70455e+03
6.57662e-03,5.35037e+03
6.78115e-03,5.01816e+03
6.99203e-03,4.70657e+03
7.20948e-03,4.41431e+03
7.43368e-03,4.14019e+03
7.66486e-03,3.88308e+03
7.90323e-03,3.64192e+03
8.14901e-03,3.41573e+03
8.40243e-03,3.20358e+03
8.66374e-03,3.00459e+03
8.93317e-03,2.81794e+03
9.21098e-03,2.64289e+03
9.49743e-03,2.47869e+03
9.79279e-03,2.32469e+03
1.00973e-02,2.18024e+03
1.04113e-02,2.04476e+03
1.07351e-02,1.91769e+03
1.10690e-02,1.79850e+03
1.14132e-02,1.68672e+03
1.17681e-02,1.58187e+03
1.21341e-02,1.48353e+03
1.25115e-02,1.39129e+03
1.29006e-02,1.30478e+03
1.33018e-02,1.22364e+03
1.37154e-02,1.14754e+03
1.41420e-02,1.07616e+03
1.45817e-02,1.00922e+03
1.50352e-02,9.46428e+02
1.55028e-02,8.87538e+02
1.59849e-02,8.32305e+02
1.64820e-02,7.80501e+02
1.69946e-02,7.31915e+02
1.75231e-02,6.86346e+02
1.80681e-02,6.43607e+02
1.86299e-02,6.03523e+02
1.92093e-02,5.65928e+02
1.98067e-02,5.30669e+02
2.04227e-02,4.97601e+02
2.10578e-02,4.66587e+02
2.17127e-02,4.37500e+02
2.23879e-02,4.10220e+02
2.30841e-02,3.84636e+02
2.38020e-02,3.60641e+02
2.45422e-02,3.38138e+02
2.53055e-02,3.17034e+02
2.60924e-02,2.97242e+02
2.69039e-02,2.78680e+02
2.77405e-02,2.61272e+02
2.86032e-02,2.44947e+02
2.94928e-02,2.29637e+02
3.04100e-02,2.15280e+02
3.13557e-02,2.01815e+02
3.23308e-02,1.89189e+02
3.33362e-02,1.77348e+02
3.43729e-02,1.66243e+02
3.54419e-02,1.55831e+02
3.65441e-02,1.46066e+02
3.76806e-02,1.36909e+02
3.88524e-02,1.28322e+02
4.00607e-02,1.20271e+02
4.13065e-02,1.12721e+02
4.25911e-02,1.05641e+02
4.39156e-02,9.90025e+01
4.52813e-02,9.27778e+01
4.66895e-02,8.69413e+01
4.81415e-02,8.14687e+01
4.96386e-02,7.63375e+01
5.11823e-02,7.15265e+01
5.27740e-02,6.70158e+01
5.44152e-02,6.27866e+01
5.61075e-02,5.88216e+01
5.78524e-02,5.51042e+01
5.96515e-02,5.16192e+01
6.15066e-02,4.83519e+01
6.34194e-02,4.52890e+01
6.53916e-02,4.24177e+01
6.74252e-02,3.97261e+01
6.95221e-02,3.72029e+01
7.16841e-02,3.48378e+01
7.39134e-02,3.26209e+01
7.62120e-02,3.05429e+01
7.85821e-02,2.85953e+01
8.10259e-02,2.67699e+01
8.35457e-02,2.50590e+01
8.61439e-02,2.34557e+01
8.88228e-02,2.19531e+01
9.15851e-02,2.05449e+01
9.44333e-02,1.92254e+01
9.73701e-02,1.79890e+01
1.00398e-01,1.68305e+01
1.03520e-01,1.57450e+01
1.06740e-01,1.47280e+01
1.10059e-01,1.37753e+01
1.13482e-01,1.28827e+01
1.17011e-01,1.20466e+01
1.20650e-01,1.12634e+01
1.24402e-01,1.05299e+01
1.28271e-01,9.84286e+00
1.32260e-01,9.19945e+00
1.36373e-01,8.59693e+00
1.40614e-01,8.03273e+00
1.44987e-01,7.50447e+00
1.49496e-01,7.00989e+00
1.54145e-01,6.54688e+00
1.58939e-01,6.11347e+00
1.63881e-01,5.70780e+00
1.68978e-01,5.32813e+00
1.74233e-01,4.97283e+00
1.79651e-01,4.64036e+00
1.85238e-01,4.32930e+00
1.90999e-01,4.03830e+00
1.96939e-01,3.76609e+00
2.03063e-01,3.51150e+00
2.09378e-01,3.27341e+00
2.15890e-01,3.05078e+00
2.22604e-01,2.84264e+00
2.29526e-01,2.64806e+00
2.36664e-01,2.46621e+00
2.44024e-01,2.29626e+00
2.51613e-01,2.13746e+00
2.59438e-01,1.98912e+00
2.67506e-01,1.85055e+00
2.75825e-01,1.72115e+00
2.84403e-01,1.60033e+00
2.93248e-01,1.48754e+00
3.02367e-01,1.38227e+00
3.11771e-01,1.28404e+00
3.21466e-01,1.19239e+00
3.31463e-01,1.10691e+00
3.41772e-01,1.02721e+00
3.52400e-01,9.52899e-01
3.63359e-01,8.83641e-01
3.74659e-01,8.19107e-01
3.86311e-01,7.58992e-01
3.98325e-01,7.03010e-01
4.10712e-01,6.50890e-01
4.23485e-01,6.02382e-01
4.36655e-01,5.57249e-01
4.50234e-01,5.15270e-01
4.64236e-01,4.76238e-01
4.78673e-01,4.39959e-01
4.93559e-01,4.06251e-01
5.08908e-01,3.74942e-01
5.24734e-01,3.45874e-01
5.41053e-01,3.18896e-01
5.57879e-01,2.93869e-01
5.75228e-01,2.70660e-01
5.93117e-01,2.49148e-01
6.11562e-01,2.29217e-01
6.30581e-01,2.10759e-01
6.50192e-01,1.93673e-01
6.70412e-01,1.77864e-01
6.91261e-01,1.63245e-01
7.12758e-01,1.49733e-01
7.34924e-01,1.37249e-01
7.57779e-01,1.25722e-01
7.81345e-01,1.15085e-01
8.05644e-01,1.05273e-01
8.30698e-01,9.62281e-02
8.56532e-01,8.78946e-02
8.83169e-01,8.02209e-02
9.10635e-01,7.31590e-02
9.38954e-01,6.66638e-02
9.68154e-01,6.06935e-02
9.98263e-01,5.52089e-02
1.02931e+00,5.01736e-02
1.06132e+00,4.55536e-02
1.09432e+00,4.13173e-02
1.12836e+00,3.74352e-02
1.16345e+00,3.38800e-02
1.19963e+00,3.06261e-02
1.23693e+00,2.76499e-02
1.27540e+00,2.49295e-02
1.31506e+00,2.24443e-02
1.35596e+00,2.01756e-02
1.39813e+00,1.81057e-02
1.44161e+00,1.62184e-02
1.48644e+00,1.44987e-02
1.53267e+00,1.29327e-02
1.58033e+00,1.15076e-02
1.62948e+00,1.02113e-02
1.68015e+00,9.03311e-03
1.73241e+00,7.96280e-03
1.78628e+00,6.99108e-03
1.84183e+00,6.10939e-03
1.89911e+00,5.30986e-03
1.95817e+00,4.58524e-03
2.01907e+00,3.92888e-03
2.08186e+00,3.33467e-03
2.14660e+00,2.79703e-03
2.21336e+00,2.31082e-03
2.28219e+00,1.87134e-03
2.35316e+00,1.47432e-03
2.42634e+00,1.11582e-03
2.50180e+00,7.92268e-04
2.57960e+00,5.00389e-04
2.65982e+00,2.37204e-04
2.74254e+00,0.00000e+00
